,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
1071,4304.9898,2.123821,0.751319,1.118216,2.882775,-0.672663,-1.06351,-3.82927,5439.2481,2.318362,1.02174,1.486167,3.962456,-0.877347,-1.395415,-4.899128,26711.4732,8.190365,11.871148,28.62115,35.54658,-6.613766,-10.055361,-17.116098,27716.2597,7.978099,12.156133,28.628027,33.285155,-6.770118,-10.392534,-16.41901,2358.7099,2.456121,0.957981,3.356287,5.779372,-0.529089,-0.978639,-2.954096,2522.8138,2.541304,1.041571,3.608174,5.946089,-0.574229,-1.060692,-3.14752,26308.6223,7.758088,13.256487,40.434961,49.834997,-6.93406,-11.517664,-19.528868,29410.4184,7.829037,14.820445,45.3518,57.595195,-7.709424,-13.068535,-21.076649,2632.5964,1.649893,0.407415,0.633219,2.399574,-0.388745,-0.63451,-2.417266,1909.3757,1.490554,0.290906,0.473887,2.076663,-0.271625,-0.454371,-2.200645,28656.7041,7.439693,12.286504,27.424135,31.516323,-6.581111,-9.725608,-17.093034,24444.4573,7.593149,10.383564,24.300039,29.168446,-5.819206,-8.673683,-15.158359,5021.8647,3.484681,2.190621,7.316574,10.916698,-1.198845,-2.079713,-4.161833,5477.9236,3.72681,2.369583,7.725915,10.798952,-1.314902,-2.27584,-3.958127,29824.0996,7.51382,14.906317,46.971966,58.270325,-7.497291,-12.897647,-20.166181,25771.0231,7.318744,12.426015,38.775017,48.445488,-6.526769,-10.918873,-17.989522,2,100.0
1072,11661.2342,6.440296,2.552831,3.403527,4.908381,-2.052654,-2.666128,-5.276906,13983.7207,6.972594,3.322536,4.588947,6.54287,-2.422464,-3.343355,-6.544459,43484.0027,14.304944,17.329189,39.430718,45.340098,-10.837905,-16.646795,-29.096869,44104.9505,13.843934,17.686644,40.405195,47.260126,-11.08564,-17.215598,-30.743421,5330.448,3.222321,2.287607,7.121415,10.824113,-1.284234,-2.164239,-4.261413,5646.2495,3.314259,2.312705,7.030681,11.242417,-1.352515,-2.181473,-4.104981,43305.5332,12.557021,19.249894,53.053721,64.721212,-11.476649,-18.884679,-29.778743,47275.5904,12.643832,21.687173,60.813683,74.145347,-12.837088,-23.093861,-36.305739,7873.159,4.239715,1.532292,2.114262,4.126855,-1.14161,-1.661157,-5.021461,5834.5068,3.489606,1.088048,1.486125,3.47838,-0.745205,-1.14624,-4.012733,47068.302,14.706901,18.883109,42.664826,49.213965,-11.385518,-17.460287,-38.609954,38225.3322,13.980532,14.571409,31.407531,36.218171,-9.278758,-14.211889,-31.372883,8875.4683,4.454084,3.545296,11.042269,17.862218,-2.248089,-4.004678,-8.967354,9698.1077,4.754672,3.707024,11.013353,15.742707,-2.330514,-3.96318,-7.83877,48924.1965,13.63471,22.533023,68.175874,84.09374,-13.008455,-23.061155,-42.191973,43230.5833,13.077602,18.734931,54.266436,66.640203,-11.185326,-19.608091,-35.337138,2,225.0
1073,2051.6425,1.084493,1.116178,2.557754,13.28865,-1.518036,-2.665854,-12.039846,1754.5196,1.064996,1.194951,2.939308,16.984364,-1.570985,-3.046214,-15.492592,16972.3379,3.201302,8.058936,17.966964,23.962179,-4.421672,-7.147175,-18.542758,17406.334,3.175887,8.255677,18.276503,24.938242,-4.546986,-7.304538,-17.546691,991.314,1.392961,0.518162,1.937858,4.031081,-0.32577,-0.75696,-3.702415,1132.7788,1.425656,0.556797,1.971492,5.617133,-0.359132,-0.832742,-4.085797,17143.7305,2.827715,9.697961,28.067969,37.25158,-4.864128,-8.608033,-22.48831,18673.6308,2.889006,11.009896,32.919371,43.439662,-5.421576,-10.193007,-22.804202,530.5293,1.024842,0.483237,1.559172,8.528297,-0.931488,-1.718571,-8.221573,300.7207,1.01754,0.333015,1.065171,5.918262,-0.672827,-1.211445,-5.570898,18444.8984,3.178423,8.453776,17.271484,21.632746,-4.542746,-7.003827,-14.783726,15414.5811,3.087309,7.004618,15.020249,18.589616,-3.872769,-5.79444,-12.850187,2476.1675,1.640715,1.285198,4.75741,8.011161,-0.74628,-1.375019,-3.44333,2832.0076,1.708583,1.343023,4.659361,7.263279,-0.8142,-1.435613,-3.808254,19150.83,2.967662,10.765466,32.605214,41.02232,-5.224024,-8.989702,-16.876398,16373.8447,2.805494,8.733111,25.697827,33.12601,-4.380185,-7.284358,-13.859419,2,50.0
1074,146804.2207,7.034408,42.564685,66.509819,85.473836,-27.276654,-42.484082,-152.655383,141769.2812,6.429394,42.292153,69.590025,94.592492,-26.65741,-40.130896,-167.863993,28379.3413,4.738315,8.27424,14.692627,20.031115,-6.399392,-10.001897,-28.366386,28323.1797,4.532162,8.141173,14.005367,20.173713,-6.259605,-9.354495,-25.033233,3509.1304,2.3964,1.383462,3.588529,6.503197,-0.785819,-1.409469,-5.453307,3519.7412,2.334866,1.390407,3.80682,7.612343,-0.76864,-1.414185,-5.580206,34792.5078,4.785002,11.752037,23.297416,32.991388,-8.543297,-13.67249,-36.03309,36907.3057,4.709279,12.465481,24.653061,35.280055,-9.072034,-15.311912,-42.390719,93835.5664,5.497257,24.817759,34.870528,50.325084,-15.874529,-23.580543,-88.302032,69927.375,5.147773,17.076553,23.387622,33.260451,-11.797218,-16.556279,-56.580625,36504.7168,5.270035,9.904016,14.405497,18.039999,-8.063875,-11.138339,-26.257468,28125.6856,4.918664,7.620794,11.762138,14.585551,-6.225464,-8.661089,-17.315731,7151.1216,2.829865,2.670899,7.716709,11.385485,-1.542481,-2.40479,-5.26031,7184.5881,2.828691,2.677378,7.579894,10.796975,-1.539554,-2.46905,-5.065216,45292.125,5.592758,13.954678,25.191115,31.371012,-11.154379,-17.429875,-34.730601,38216.2354,5.314506,12.014097,22.090728,27.219409,-9.378294,-14.983084,-29.524574,5,225.0
1075,165053.5107,25.360607,44.084151,64.082927,77.969718,-54.911792,-151.704253,-287.798937,155449.6807,21.398236,43.840912,65.506135,87.993357,-25.292257,-41.700752,-184.794107,26441.7072,10.669772,7.462026,12.294785,16.960637,-5.206568,-8.405428,-22.9022,26430.3811,9.961926,7.378577,12.410603,17.381064,-5.141634,-8.108886,-22.210933,4465.4606,4.011021,1.630904,3.259886,5.527178,-0.851656,-1.548595,-5.591111,4162.7017,3.791511,1.488519,3.351023,5.821625,-0.752696,-1.421517,-5.582765,33179.2437,11.153743,10.718869,17.350219,22.246926,-7.13748,-11.91426,-28.046763,34579.1196,10.912391,11.245832,18.649847,23.367405,-7.447134,-12.821308,-34.84557,111013.0132,14.768852,28.580945,38.544597,55.629258,-16.632364,-24.000897,-104.069301,79379.4102,12.855366,18.784688,24.466278,34.279843,-11.819272,-16.590794,-54.969416,32401.104,11.153712,8.902031,12.860501,15.586929,-6.411609,-9.339439,-19.786259,24973.9375,9.743622,6.893507,9.998918,12.521265,-4.967734,-7.179515,-14.482677,7495.9966,4.976455,2.663761,6.305193,8.563038,-1.352928,-2.231011,-4.923385,7606.1732,5.111902,2.678347,6.337876,8.813435,-1.332961,-2.111074,-4.695606,40232.7867,12.115761,12.528591,19.022838,23.686427,-8.971189,-14.811677,-30.775627,34253.2629,11.251048,10.813115,16.671939,20.551953,-7.501715,-12.007276,-23.88367,5,250.0
1076,75250.2866,12.814792,22.096293,32.970223,43.820078,-16.101304,-22.349656,-57.378389,59101.4995,9.337098,17.890195,27.397663,37.804341,-12.854132,-18.544307,-52.19705,18033.3242,4.824296,6.572493,16.210789,22.356345,-4.431255,-7.107292,-18.936692,18400.0039,4.651844,6.652913,15.937218,22.214466,-4.462364,-7.159381,-18.257058,3875.2614,3.241917,1.589929,4.242546,6.413946,-0.943941,-1.796835,-5.662634,3501.2413,3.032644,1.418133,4.206868,7.590871,-0.833622,-1.563161,-5.22529,24012.5112,5.579249,10.14256,25.742085,33.102693,-6.323455,-10.670206,-22.227195,25257.0224,5.44363,10.583534,27.368136,37.979831,-6.703745,-11.990548,-27.912667,62839.4619,9.165908,16.971639,23.814375,31.275595,-11.785857,-16.411844,-46.025903,47678.2817,8.309988,11.426483,15.368837,21.771976,-8.501807,-11.759197,-32.745322,21387.6817,5.050865,7.540142,15.867415,19.903018,-5.048167,-7.495568,-15.359966,17161.7924,4.937247,6.175597,13.46696,17.456804,-4.177028,-6.138354,-12.538311,6578.9685,3.864646,2.952997,9.419646,13.984214,-1.483408,-2.473685,-4.9204,6405.4026,3.771824,2.826288,9.020567,13.496055,-1.424399,-2.311769,-4.765677,28967.3599,6.140451,11.899866,28.549926,36.974348,-7.494428,-12.272465,-22.365195,25281.3702,6.001493,10.615658,25.549351,32.10754,-6.518438,-10.79073,-19.361022,1,100.0
1077,9859.9956,2.708233,2.635891,4.173973,5.880994,-1.25542,-1.918019,-6.298431,10794.228,3.070111,3.302275,5.436391,7.709052,-1.51457,-2.332219,-6.725902,17044.2886,3.397256,5.445753,7.712805,11.518106,-2.499819,-3.808489,-10.583586,18922.4931,3.510197,6.041304,8.567095,12.911864,-2.636349,-4.180467,-9.379205,3106.6202,2.654849,1.249733,2.857118,4.715491,-0.579778,-1.071639,-3.254214,3300.3257,2.739703,1.316864,2.979817,4.708544,-0.616884,-1.15135,-3.56695,15064.5361,3.186795,5.88114,9.56131,12.045748,-2.493852,-4.348166,-10.2996,17260.0864,3.289059,6.580878,10.588332,16.131234,-2.74888,-4.672859,-9.223399,7474.5346,2.4901,1.739429,2.523762,4.745263,-0.849898,-1.28184,-3.836571,8355.3296,2.456419,1.75788,2.438035,4.314479,-0.865355,-1.310239,-4.669475,9218.2852,2.698684,3.001007,4.323676,6.175683,-1.783105,-2.592023,-5.206481,10430.0429,2.621757,3.283672,4.661129,7.468813,-1.891071,-2.797463,-6.457321,5895.0136,3.470308,2.185332,4.493326,6.489234,-1.067408,-1.649666,-3.519416,6852.8743,3.848118,2.358378,4.569704,6.55688,-1.239366,-1.817666,-3.972595,8965.5166,2.541878,3.351478,5.747586,7.980106,-1.997602,-3.170144,-6.278412,7975.254,2.570996,3.018458,5.202383,7.107778,-1.784865,-2.868261,-5.672357,3,250.0
1078,45725.7729,10.681781,13.896453,22.189907,27.644468,-9.75458,-14.724208,-32.771767,37674.3222,8.602596,12.027993,20.062015,26.645648,-7.575909,-11.537506,-34.22848,15414.8818,4.756327,6.295,16.469409,21.465647,-3.406836,-5.275239,-16.108455,15631.5283,4.593917,6.328621,16.215135,22.50128,-3.42161,-5.270484,-14.53053,2637.6534,2.41698,1.25913,4.136225,6.523351,-0.60598,-1.200962,-4.621716,2858.3058,2.455338,1.405864,4.875819,8.608407,-0.65208,-1.316338,-4.850506,20793.9991,5.327738,9.944564,27.283487,35.438022,-4.982796,-8.311732,-20.644538,21950.8437,5.234147,10.526462,29.447883,40.422723,-5.312969,-8.876874,-21.000924,41430.2612,7.842582,11.742608,17.414441,22.37314,-8.022051,-11.383052,-26.477235,32341.1494,6.415344,8.345633,11.939126,14.660944,-5.923076,-8.517913,-17.919049,18328.878,4.886683,6.948884,15.20833,18.558524,-3.829119,-5.431856,-11.695988,14899.5315,4.922292,5.797453,13.601091,16.613447,-3.213642,-4.648085,-9.51517,5612.243,3.092841,3.015666,10.595534,15.291894,-1.228578,-2.120889,-4.649116,5596.0683,3.100117,2.909328,10.176187,14.371565,-1.200704,-1.963692,-4.154926,25116.8491,5.641936,11.283053,30.974052,40.162967,-5.839765,-9.494686,-17.838021,22038.5556,5.597334,10.13134,27.533849,35.273488,-5.131125,-8.274431,-16.336355,1,50.0
1079,45934.6494,10.788032,13.794258,21.943663,28.188261,-9.790022,-14.563568,-32.596021,38164.8882,8.594533,12.093951,20.391419,26.823761,-7.70939,-11.610963,-28.882465,15545.2495,4.688093,6.558563,16.565377,21.26438,-3.485323,-5.504916,-15.630579,15712.4282,4.533572,6.605811,16.911583,22.370992,-3.467564,-5.505396,-13.703148,2597.4786,2.353241,1.296141,4.349378,7.615114,-0.614746,-1.247397,-4.482781,2851.5114,2.415954,1.451217,5.16516,7.901807,-0.674196,-1.367091,-5.648601,20815.8208,5.263546,10.291121,28.103477,35.590396,-5.085531,-8.765233,-22.430973,21828.5259,5.108285,11.028523,30.407929,39.518131,-5.384371,-9.523104,-21.811088,41421.4478,7.777037,11.741055,17.377355,21.948809,-8.118866,-11.336313,-25.465254,32259.6504,6.38296,8.267744,11.983754,15.47159,-5.936795,-8.321409,-19.239405,17999.3384,4.806552,7.098655,15.523213,19.919789,-3.835899,-5.691939,-12.195553,14782.418,4.843325,5.904765,13.52214,17.792138,-3.22271,-4.675896,-9.247289,5515.9431,3.024413,3.088523,10.800943,15.039042,-1.252037,-2.122955,-4.584159,5547.967,3.042286,2.953506,10.295323,15.264705,-1.212925,-1.981969,-4.668957,24704.9136,5.540131,11.618635,31.57139,40.676364,-5.913181,-9.595606,-17.383884,21713.6953,5.520491,10.353549,28.20312,34.218184,-5.187417,-8.30735,-14.435476,1,50.0
1080,10785.5908,3.461138,2.713376,7.020206,11.161646,-1.12944,-2.139752,-6.454592,11534.4628,3.148718,3.463692,5.750231,8.608222,-1.598661,-2.361327,-7.766859,17125.1407,3.415418,5.420022,7.725374,12.529605,-2.531775,-3.913466,-12.205243,18912.979,3.49432,5.970373,8.655708,13.058575,-2.670419,-4.084541,-9.741005,3107.7015,2.678573,1.256664,2.797154,4.75519,-0.585653,-1.033391,-3.597295,3292.2053,2.75779,1.313944,2.987957,5.039382,-0.62542,-1.101122,-3.254884,15124.5063,3.208865,5.860884,9.579484,14.300866,-2.547958,-4.317741,-9.445118,17394.4966,3.322726,6.55747,10.661318,14.399513,-2.869952,-4.587405,-10.427094,7657.6074,2.517363,1.779971,2.572971,4.299001,-0.869284,-1.283599,-3.960079,8526.8975,2.483926,1.790768,2.501429,4.263961,-0.893771,-1.275326,-4.2617,9336.2739,2.757027,3.00722,4.464735,6.575447,-1.817822,-2.571249,-4.796136,10563.0523,2.674002,3.276358,4.647509,6.526132,-1.911271,-2.773999,-6.068019,5901.7036,3.505805,2.178074,4.453793,5.848044,-1.099673,-1.624622,-3.595432,6824.1685,3.877414,2.355913,4.51466,6.170284,-1.244683,-1.770476,-4.130377,9088.9375,2.601217,3.387503,5.887098,7.916159,-2.03748,-3.237337,-5.923217,8067.8525,2.628075,3.030396,5.343818,7.627247,-1.804844,-2.917064,-5.042012,3,250.0
1081,86976.0605,4.657736,19.620347,31.068584,46.155585,-15.210523,-22.433379,-88.734297,84611.0625,4.23933,20.192956,33.466057,49.057487,-15.266465,-22.484963,-92.367263,16121.875,3.068294,4.018593,7.740927,12.375984,-3.076096,-4.804973,-18.485706,16076.1319,2.976138,3.978099,7.589572,13.120636,-3.002785,-4.64038,-15.617035,2177.0352,1.863861,0.754189,1.958004,4.186807,-0.434962,-0.905903,-4.505287,2268.6021,1.847548,0.818616,2.081994,5.695785,-0.449802,-0.970591,-4.964345,20263.3076,3.140261,5.955502,12.200401,19.336351,-4.109886,-6.712056,-22.807243,21440.374,3.096825,6.318229,13.489735,21.153995,-4.42019,-7.354833,-22.587222,58984.6172,3.857312,12.0716,17.527521,28.394937,-9.379013,-13.157419,-49.9652,43124.3027,3.579561,8.077134,11.179134,18.305302,-6.824261,-9.383701,-30.700191,19508.8662,3.257768,4.322672,7.279547,10.310992,-3.581818,-4.971409,-13.108555,15350.0142,3.141391,3.461668,6.065911,10.064758,-2.809382,-3.80847,-10.141424,4504.326,2.139695,1.566603,4.012263,6.445023,-0.84211,-1.405494,-4.113102,4580.4267,2.150263,1.582199,3.979424,6.111451,-0.828422,-1.347694,-3.825074,24620.8857,3.407715,6.35514,12.68944,17.294183,-4.910667,-7.678122,-18.048417,21013.6719,3.304899,5.596384,11.27409,15.093249,-4.132275,-6.211336,-13.941928,3,100.0
1082,20275.8127,8.403457,11.061748,18.203757,26.107791,-2.966762,-11.369057,-18.489107,21947.0427,9.320161,12.684686,20.146657,25.191916,-3.26818,-4.830092,-16.732185,16700.7884,10.945231,2.035611,3.851331,6.944248,-3.58203,-5.69664,-16.844852,17384.0401,10.935828,2.107961,3.74814,6.182549,-3.681361,-5.815705,-15.023992,2109.744,3.107442,0.636276,1.731521,4.389634,-0.384251,-0.858485,-3.972115,2168.2565,3.182628,0.656136,1.839462,4.140918,-0.391783,-0.885075,-4.426073,18272.1926,10.901192,3.142561,6.960905,10.568438,-4.069799,-6.858058,-17.771909,19724.423,10.696971,3.332767,7.690842,11.32498,-4.52765,-7.986558,-18.102358,18754.2388,5.838207,7.773113,11.638271,15.427471,-2.10245,-3.033312,-10.283535,12508.2673,4.585903,4.515125,6.744542,10.292443,-1.242199,-1.787135,-5.815061,18876.093,10.085492,2.33762,4.026075,6.775943,-3.82904,-5.688425,-11.205126,15899.3439,10.221972,2.029581,3.776574,5.882907,-3.228217,-4.803182,-9.889216,3662.352,3.659785,1.199032,3.589374,7.218231,-0.709383,-1.239958,-3.418857,3993.5719,3.980327,1.202295,3.252218,5.43546,-0.760076,-1.273484,-3.603737,20488.3024,11.161872,3.387906,7.19427,10.319886,-4.412671,-7.411104,-12.827065,17860.7402,10.4459,3.087104,6.39305,9.006704,-3.702567,-5.965415,-11.585036,2,50.0
1083,26978.7299,6.41754,6.701986,9.246991,15.110576,-3.50333,-5.348586,-18.746561,162217.291,14.142846,45.168559,65.588709,87.492769,-26.934795,-42.942257,-190.762865,28005.4978,8.996073,7.709864,11.033594,15.392851,-5.827446,-9.039215,-26.754755,27951.5947,8.497594,7.621082,10.891399,14.939037,-5.70399,-9.023757,-23.790418,4583.0376,3.704471,1.633411,2.988134,6.296887,-0.928337,-1.677217,-6.110132,4207.6125,3.470267,1.45099,2.799669,5.239443,-0.822615,-1.529248,-5.371156,35139.4317,9.192214,11.089415,16.727405,23.757209,-7.959586,-12.700464,-30.923887,36559.4229,9.085882,11.55175,17.434108,23.9519,-8.376633,-14.194417,-38.365922,112245.9501,10.916361,29.184575,38.945555,58.31437,-17.44251,-25.655823,-105.685154,79885.1221,9.597531,19.019549,24.821291,37.002659,-12.492048,-17.939289,-58.980021,34537.3012,9.59061,9.328288,12.530366,16.299344,-7.170362,-10.470603,-21.794342,26698.1931,8.541442,7.181465,9.629788,12.998677,-5.566832,-8.215558,-17.69591,7680.7097,4.449489,2.610185,5.248259,7.564837,-1.497955,-2.413799,-5.309087,7716.6433,4.421407,2.59575,5.161501,7.669282,-1.459721,-2.253013,-4.672277,42845.5913,10.213714,12.994383,18.561957,24.454083,-10.088904,-16.188434,-34.908716,36372.3701,9.434492,11.189143,16.204582,21.245186,-8.393582,-13.276134,-24.992106,5,250.0
1084,181370.2128,16.813944,48.892439,68.447117,93.574301,-30.169687,-47.112566,-250.544763,169301.9316,14.270169,47.035265,68.644673,93.510767,-28.262665,-43.091274,-234.314536,29299.7138,9.106595,8.02721,11.169,15.605267,-6.101761,-9.462642,-24.804699,29137.4827,8.547345,7.929512,11.152179,16.572768,-5.936328,-9.161824,-24.939429,4767.6553,3.7976,1.668823,2.974412,5.979413,-0.949492,-1.749363,-6.28508,4350.9849,3.51648,1.478401,2.725987,5.385495,-0.838774,-1.568387,-5.472374,36877.8223,9.366768,11.545274,17.013915,25.755835,-8.22082,-13.727745,-37.051432,38319.2124,9.231062,12.039517,17.893063,25.612565,-8.651805,-15.261665,-37.667752,115307.7343,10.974576,29.637323,39.97113,55.25234,-17.965531,-26.975848,-105.90564,81560.9297,9.607936,19.301317,25.008202,38.425424,-12.780261,-18.163011,-69.431494,36183.436,9.792254,9.706257,12.794029,17.006841,-7.510508,-11.007543,-24.138522,27915.8352,8.717264,7.478603,9.94565,13.186897,-5.844609,-8.416236,-19.689987,7950.9106,4.488904,2.652792,5.19473,7.572311,-1.515327,-2.554547,-5.518269,7991.3352,4.509287,2.648212,5.069486,6.661059,-1.486829,-2.338704,-5.415641,45248.6587,10.535103,13.603326,19.04324,24.73774,-10.539786,-17.699649,-34.265199,38269.1953,9.641975,11.702715,16.684625,20.681375,-8.729256,-14.152062,-29.033958,5,250.0
1085,22358.0596,2.813478,3.776172,5.503326,12.231195,-3.201784,-5.045586,-19.15716,22879.0987,2.728467,4.209431,6.293888,13.8958,-3.407244,-5.173867,-23.891303,3127.0539,1.773244,0.696438,1.398485,4.557247,-0.505104,-1.042338,-6.513636,3153.2729,1.757889,0.712826,1.553268,5.009796,-0.501122,-1.066218,-6.375152,739.1893,1.419195,0.225012,0.659992,3.642597,-0.143484,-0.5146,-3.822731,719.3274,1.395744,0.212297,0.628159,4.281131,-0.146594,-0.488012,-3.749521,4254.9283,1.888124,1.015183,1.995901,5.057407,-0.699918,-1.366672,-7.157019,4436.4824,1.885155,1.105794,2.219483,5.580682,-0.732649,-1.440345,-8.100203,10025.4648,1.983859,1.469126,2.198344,7.220428,-1.248136,-2.019929,-9.006218,7019.2149,1.812549,1.039941,1.559798,5.282455,-0.8075,-1.339268,-6.052641,3492.102,1.805427,0.710925,1.266884,3.825843,-0.517585,-0.863889,-3.782717,2867.575,1.754087,0.590898,1.026938,3.352539,-0.426872,-0.737041,-3.292684,1387.4848,1.580575,0.379603,0.898698,2.712921,-0.225877,-0.484664,-2.546285,1432.2153,1.579889,0.377096,0.775336,2.641502,-0.230656,-0.501581,-2.808907,4533.9766,1.936105,0.989722,1.87922,4.382187,-0.675576,-1.099082,-3.91246,4149.4565,1.910878,0.905799,1.68049,4.446791,-0.631897,-0.992385,-3.594455,5,50.0
1086,40490.0254,6.68762,12.647953,19.429817,26.407362,-10.305367,-24.757867,-44.81257,165904.2568,14.146308,45.90093,67.23199,94.867845,-27.364548,-42.247805,-221.383543,29348.1137,9.216383,7.959519,11.290835,16.671386,-6.043935,-9.606185,-24.851109,29369.364,8.69,7.897723,11.038358,15.420805,-5.900979,-8.867764,-25.882928,4705.4447,3.744564,1.642006,2.878936,5.292386,-0.935929,-1.690344,-5.283557,4329.9376,3.489143,1.451078,2.730791,5.394732,-0.844627,-1.557379,-6.028605,36776.8076,9.403627,11.442807,16.780344,25.784265,-8.248071,-13.267566,-32.296708,38452.7451,9.252926,11.947132,17.711623,24.322662,-8.616662,-14.879706,-36.483836,115714.8291,11.071547,29.817526,39.989076,62.39723,-17.804831,-26.932536,-120.761908,82869.1592,9.726086,19.605393,25.813373,39.422385,-12.814046,-18.1625,-79.411239,36487.0401,9.850676,9.758864,12.787153,17.991437,-7.530266,-10.718987,-23.693101,27965.231,8.746422,7.465151,9.842103,13.433431,-5.799741,-8.292948,-19.48525,7909.3982,4.476302,2.616715,5.102424,7.163637,-1.51012,-2.411175,-5.477719,7971.7356,4.511645,2.601688,4.999238,6.730467,-1.488813,-2.325128,-5.150788,45521.7295,10.514392,13.684791,19.121619,25.382457,-10.584847,-17.088219,-33.962233,38424.9521,9.725134,11.660524,16.572216,22.213533,-8.763514,-13.945557,-29.080449,5,250.0
1087,30579.0615,2.921098,4.840487,7.011963,14.748717,-4.666789,-6.964771,-24.937918,30639.6328,2.758753,5.176986,8.133876,17.880389,-4.811586,-7.438817,-31.285875,3882.2241,1.864661,0.781439,1.581938,4.865786,-0.627914,-1.249887,-7.214596,3969.1997,1.827561,0.793943,1.607733,5.088833,-0.629979,-1.304425,-7.280363,940.9153,1.517588,0.222556,0.68183,3.504309,-0.174969,-0.521909,-3.944997,949.938,1.508254,0.237854,0.681235,3.549196,-0.183763,-0.602673,-3.865223,5020.0029,1.94943,1.065392,2.284933,6.592806,-0.836872,-1.593969,-7.469443,5311.7676,1.941744,1.140011,2.595334,6.358867,-0.878922,-1.721294,-8.838639,19293.4414,2.364227,2.818028,4.004072,9.482334,-2.756485,-4.122099,-18.554215,12778.8838,2.079024,1.787659,2.622695,6.610742,-1.741584,-2.645452,-11.071065,4411.2217,1.893518,0.791739,1.367096,3.975784,-0.673336,-1.060509,-4.517078,3461.0708,1.786808,0.655062,1.202167,3.450192,-0.54346,-0.92834,-4.050124,1665.2043,1.659361,0.38697,0.936024,3.294948,-0.271467,-0.536351,-2.944768,1735.0115,1.6852,0.390243,0.964997,3.223799,-0.276286,-0.566478,-3.151538,5280.5176,1.954334,1.023336,2.074739,5.443646,-0.857978,-1.337491,-4.631165,4829.5625,1.946784,0.942241,1.845487,4.217431,-0.782155,-1.223225,-4.233692,5,50.0
