,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
748,114530.0303,27.622454,34.403898,52.13281,55.818013,-26.100403,-34.003183,-59.925088,98554.7432,21.429629,31.058173,49.488294,52.656164,-21.461314,-28.090368,-48.968729,34337.1777,8.990315,11.01823,20.583896,23.155721,-8.114482,-11.564347,-16.601043,33858.9106,8.594798,10.990794,21.454654,24.259314,-8.010602,-11.527223,-16.82565,9376.3115,4.484234,3.768548,11.016081,13.993505,-2.20232,-3.397824,-4.731377,9111.5093,4.340471,3.456633,9.966705,12.622605,-2.079944,-3.113817,-4.299631,45918.7031,9.886918,17.41817,34.663453,38.925715,-11.727216,-18.212178,-23.61657,47696.0005,9.826847,18.515294,38.087447,42.74579,-12.6081,-20.4865,-27.960751,98825.9697,21.042822,30.486068,45.909096,50.107831,-20.685407,-26.185845,-48.236435,101531.3262,19.773762,29.172122,42.184951,46.905483,-20.071986,-25.691497,-47.169315,39118.4682,9.552828,12.534374,22.120775,24.353389,-9.24813,-13.365108,-18.483326,31442.0207,9.352541,10.076138,17.8332,19.545299,-7.4043,-10.399836,-14.542065,11796.6306,4.977848,4.690777,13.819652,18.065414,-2.790457,-4.569572,-6.572026,12153.4788,4.985305,4.476408,12.587733,15.896346,-2.724669,-4.136194,-6.650477,51739.6587,10.944142,19.944555,40.313157,45.257602,-13.777182,-23.014548,-32.785095,47278.1407,10.583508,18.039154,36.608573,40.929396,-12.139225,-19.605551,-28.186156,1,200.0
749,53095.2583,17.643184,15.009657,21.997483,23.565261,-11.293472,-14.919873,-22.436859,48376.1609,15.033694,14.610312,22.730644,24.349249,-9.600962,-12.443826,-18.402405,15975.5479,4.758722,5.805634,13.287441,15.052708,-3.35996,-4.513395,-7.065907,15978.4356,4.603296,5.864535,13.753909,15.611467,-3.356333,-4.554346,-6.147924,5135.9737,2.938452,2.476489,8.249195,10.999591,-1.141185,-1.687154,-2.660677,4940.4299,2.843578,2.287299,7.566204,10.030777,-1.067666,-1.530834,-2.881518,22234.1074,5.446821,9.262464,23.354249,27.228247,-5.103317,-7.275127,-10.06845,23095.5913,5.352067,9.870191,26.047541,30.595417,-5.417832,-8.088304,-11.084536,49176.1907,13.983703,13.901649,19.907418,21.805083,-9.467468,-12.28262,-20.351084,50323.2334,13.735963,13.225181,18.230485,19.671653,-9.256162,-11.969091,-19.423163,17919.5127,4.936326,6.366686,13.241193,14.826275,-3.709632,-5.045782,-7.553401,14520.8225,5.032728,5.22487,11.057652,12.64554,-3.058832,-4.101841,-6.475668,6417.7647,3.19191,3.048058,10.435003,14.150089,-1.396667,-2.152898,-3.642776,6628.0215,3.218987,2.951551,9.659877,12.92191,-1.380185,-1.992056,-3.230937,24523.9556,5.867619,10.297729,26.967936,32.34924,-5.72859,-8.794335,-13.419609,22472.2564,5.803254,9.399575,24.119399,28.684966,-5.155203,-7.766998,-10.764625,1,50.0
750,81445.5998,25.709604,23.535299,34.648251,36.560875,-17.756326,-23.521963,-40.286491,71343.4409,21.974807,21.829284,33.871162,35.942539,-14.747371,-19.679152,-30.226206,22811.8496,6.460103,7.47318,15.059364,16.760902,-5.012748,-6.975295,-10.712667,22766.9609,6.214746,7.558917,15.669936,17.316316,-5.022074,-6.986942,-9.554581,6663.3906,3.651317,2.815398,7.916037,9.735426,-1.512458,-2.267763,-3.344293,6277.6931,3.484986,2.528628,6.970421,8.622109,-1.370871,-1.98239,-2.968984,31417.1016,7.224424,11.944005,25.256209,28.76746,-7.5321,-11.229013,-14.497652,32778.3486,7.166461,12.775142,28.043678,31.701685,-8.124659,-12.463042,-16.950299,69513.1811,17.357582,20.209392,29.071613,32.120088,-14.057754,-18.479419,-31.294669,70083.3012,16.702208,18.611193,25.780129,28.953242,-13.557845,-17.528541,-31.635686,25764.4932,6.823946,8.387854,15.818262,17.405929,-5.659801,-7.859723,-11.623678,20946.0415,6.834204,6.844656,12.859956,14.141222,-4.614316,-6.431328,-9.686855,8371.0015,3.98822,3.49179,9.848094,12.360219,-1.873658,-2.940807,-4.566428,8681.071,4.004152,3.355538,9.063736,11.189653,-1.842052,-2.672371,-4.299273,35039.2466,7.954739,13.545737,29.097976,32.780607,-8.683148,-13.656278,-21.011746,31952.396,7.753854,12.259494,25.946505,29.237769,-7.69623,-11.833293,-16.597367,1,100.0
751,98701.3237,29.221635,29.266937,43.738202,46.604438,-22.297842,-29.435233,-57.488641,86283.2649,24.214801,26.865709,41.977816,45.093328,-18.499455,-24.352145,-43.701298,28180.177,7.958876,9.066531,17.95505,20.194534,-6.48134,-9.168729,-14.515876,27984.4121,7.614469,9.071118,18.473532,20.92211,-6.431438,-9.076866,-13.198217,8210.2583,4.145931,3.350631,10.064194,13.281544,-1.902406,-2.938705,-4.163992,7935.9292,4.017738,3.093171,9.188327,11.811938,-1.784424,-2.638928,-4.339956,38206.814,8.884847,14.410853,30.370196,34.502789,-9.525823,-14.703673,-20.967485,39793.7715,8.806255,15.235687,33.19214,38.054415,-10.249357,-16.563131,-22.166888,86513.7256,23.49661,26.175551,38.585813,41.408844,-17.832244,-23.114945,-44.178726,88930.1523,21.619075,25.053435,35.816686,39.634617,-17.37202,-22.546032,-45.155543,31968.8941,8.381358,10.212972,18.78115,20.75316,-7.344752,-10.489862,-17.661906,25733.2227,8.346053,8.259339,15.436213,17.590557,-5.921653,-8.280722,-14.054095,10281.0596,4.583621,4.160495,12.602268,16.662128,-2.375784,-3.811056,-5.808256,10547.7849,4.610515,3.99667,11.683256,15.203771,-2.323856,-3.561893,-5.231953,42959.2148,9.797709,16.420833,34.855224,40.242015,-11.067934,-18.138269,-27.828025,39142.3853,9.523869,14.944258,31.733152,36.194658,-9.813973,-15.478337,-22.974208,1,150.0
752,76667.7983,11.134103,22.000989,32.809692,34.985861,-15.251214,-20.773879,-37.575986,75336.9541,9.679491,23.010192,37.088668,39.652309,-15.041651,-20.117382,-35.683326,22851.227,6.48025,6.756229,10.770763,12.080709,-5.111157,-7.311808,-9.930597,22565.1025,6.209696,6.698157,10.924144,11.749836,-5.022794,-7.145885,-10.464684,5507.2165,3.217077,2.103245,5.531133,6.862831,-1.244365,-1.946155,-2.866478,5081.9004,3.051718,1.930906,5.054101,6.154334,-1.110064,-1.671706,-2.650394,31412.2446,7.077636,10.457955,17.772254,19.215052,-7.623258,-11.4489,-14.818635,33134.354,7.062398,11.204512,19.605511,20.860422,-8.269742,-12.879231,-18.953297,63043.7969,8.430145,17.764694,25.508449,28.770448,-11.678785,-15.128436,-27.606666,54368.3369,7.220843,13.905313,18.889907,21.671946,-9.641178,-12.458347,-23.203307,26569.624,7.044267,7.616875,11.224695,12.720912,-5.868857,-8.233857,-13.133347,21194.7066,6.855804,5.952823,8.826719,10.362593,-4.702354,-6.598863,-10.119964,6359.211,3.377421,2.399216,6.558474,8.295325,-1.420586,-2.366808,-3.980582,6621.0879,3.394696,2.453623,6.277139,8.028576,-1.403916,-2.148215,-3.64239,35803.6138,7.889767,11.472115,18.322008,19.813502,-8.864414,-13.644764,-19.905207,32307.9063,7.70861,10.482519,16.869892,18.218527,-7.858893,-12.027329,-18.382381,4,200.0
753,123271.0895,34.147377,37.464402,57.851411,61.950085,-27.623874,-36.36351,-74.494451,104002.3989,27.808794,33.323387,54.754569,58.234901,-22.360035,-29.789681,-62.964345,36318.4956,9.538362,11.535417,21.501548,24.10057,-8.612103,-12.513323,-18.775841,35880.5557,9.090803,11.50239,22.385546,25.175408,-8.50498,-12.315154,-18.112491,9492.2573,4.722762,3.783883,10.99012,13.948069,-2.231795,-3.497297,-4.873668,9108.9504,4.532919,3.435053,9.812681,12.624947,-2.065397,-3.104537,-4.486726,48762.8301,10.455161,18.411527,36.507116,40.901898,-12.505358,-19.652413,-26.210802,50653.6596,10.361487,19.535964,40.041849,44.686566,-13.562651,-22.202079,-34.065688,102551.3208,23.904982,31.765238,48.307814,52.295812,-21.257506,-28.490861,-57.927162,104045.2241,22.495965,29.778697,43.075179,48.305941,-20.670245,-26.265623,-61.242225,41433.915,10.17233,13.127158,22.939396,25.480797,-9.898684,-14.39164,-21.518956,33331.9275,10.013305,10.569548,18.635709,20.484617,-7.883521,-11.375175,-17.300377,12023.1611,5.230123,4.743092,13.817575,17.78933,-2.839021,-4.674794,-6.787084,12368.293,5.243539,4.547354,12.775788,16.119713,-2.779342,-4.302795,-6.331672,55672.7285,11.688465,21.174419,42.725988,48.615722,-14.977263,-25.00015,-40.403539,50386.71,11.30054,19.033747,38.861783,43.987526,-13.083147,-21.336611,-32.632896,1,225.0
754,73010.4018,25.701236,21.044003,33.277315,35.593222,-15.371794,-20.11293,-30.890008,63945.2893,18.37891,19.873443,33.329976,35.305991,-12.9233,-16.750732,-25.236723,16735.219,7.499213,5.866387,15.047445,17.8065,-3.510563,-4.873454,-6.748098,16880.105,7.356619,6.029549,16.111909,19.616935,-3.540679,-4.974918,-6.682838,5223.6417,4.581735,2.323441,7.975313,11.002715,-1.135669,-1.795411,-2.559221,5234.9226,4.384097,2.255888,7.681893,10.619545,-1.094221,-1.628121,-2.717556,23026.2385,8.63648,9.705947,26.212675,31.59221,-5.296857,-7.905834,-9.794326,23734.7507,8.403027,10.39898,29.428274,35.695767,-5.641249,-8.859334,-12.100074,65966.7463,28.479304,19.160457,29.643122,31.513123,-12.528335,-16.214317,-25.099552,68737.7512,30.253234,18.208999,27.027058,29.461904,-12.405086,-15.811216,-29.320406,18670.4575,7.820571,6.644766,16.15132,18.643438,-3.892398,-5.489952,-7.848065,15933.6121,8.155956,5.594328,13.2733,15.33365,-3.345634,-4.663078,-6.8339,6882.9586,5.156348,3.357853,12.041653,17.180834,-1.49234,-2.481049,-3.713763,7233.6467,5.256302,3.206859,11.134461,16.141212,-1.475889,-2.20769,-3.622076,25607.1726,9.893161,11.444957,32.527303,40.345773,-6.125758,-9.907046,-12.753788,23729.2107,9.841006,10.391042,28.936203,35.222819,-5.496608,-8.458217,-11.728455,1,75.0
755,15925.3017,4.81208,4.010949,5.523628,6.052676,-2.697263,-3.498896,-5.03976,18273.5566,4.868876,5.088017,7.776856,8.472516,-3.132875,-4.11135,-5.742229,18472.5459,2.954552,5.631856,7.559372,8.803903,-3.417487,-4.802376,-7.366384,20535.6025,3.089706,6.246054,8.34569,9.66744,-3.633706,-5.152987,-8.183195,3576.7032,2.424734,1.194267,2.018119,2.538923,-0.773246,-1.196875,-1.992986,3686.0677,2.430646,1.230807,2.041182,2.607207,-0.788176,-1.165936,-1.86664,18024.124,2.882051,6.329956,9.167398,10.231332,-3.697771,-5.660703,-8.471747,20522.6572,2.990674,7.121926,10.387222,11.514905,-4.131453,-6.387,-9.069209,14472.2651,4.698468,3.398114,4.597066,5.155102,-2.235599,-2.847154,-4.616902,15242.4883,4.337647,3.1893,3.965049,4.732564,-2.257636,-2.854733,-5.726346,12656.1069,2.711043,3.972366,5.535471,6.847101,-2.78477,-3.951744,-6.710862,13401.9292,2.724816,4.01615,5.470483,6.861589,-2.71938,-3.917046,-6.020221,5329.6047,2.847981,1.712077,2.752815,3.762691,-1.150246,-1.768609,-2.928871,6669.7282,3.095892,2.049841,3.161237,3.989445,-1.404705,-2.024315,-3.342904,14679.5879,2.705224,5.01933,7.471335,8.583074,-3.543333,-5.675804,-9.192421,12917.0639,2.689826,4.399409,6.541713,7.667662,-3.080211,-4.754733,-7.596928,3,275.0
756,10244.9008,3.6727,1.719205,2.204712,2.761728,-1.550216,-1.907752,-3.290587,11764.8545,3.794032,2.187711,2.815207,3.566212,-1.799004,-2.215946,-3.455152,53720.3906,17.123114,20.140608,42.374828,45.89056,-13.387185,-19.938144,-32.908391,54068.5637,16.614295,20.409017,43.462545,48.419786,-13.562421,-20.364275,-27.592669,5048.1353,3.408831,2.152863,6.453247,8.542916,-1.14329,-1.807257,-2.614045,5649.0686,3.573237,2.271776,6.432875,8.418456,-1.286222,-1.972126,-2.738182,56988.0544,15.425029,23.62701,59.830091,68.811414,-14.813702,-23.771761,-27.801163,60810.5317,15.740385,26.054764,68.588454,79.303105,-16.581847,-28.716236,-41.752092,7322.798,3.096826,0.998934,1.279985,2.001933,-0.998165,-1.273371,-2.419514,6092.9351,2.845782,0.762439,0.974918,1.989576,-0.765603,-0.986061,-2.313016,55992.8655,16.919458,21.717617,46.884643,51.627098,-13.553687,-19.687138,-28.824048,46731.4861,16.789986,16.591526,34.09774,37.548976,-11.267738,-16.331523,-24.797242,9563.3989,5.210974,3.486913,10.080623,13.531804,-2.386407,-4.187637,-5.559697,10760.4748,5.643509,3.690695,9.818945,12.748635,-2.541859,-4.001166,-5.643591,58168.7478,16.477815,25.111173,69.88771,82.852608,-15.493137,-26.779186,-38.514645,53362.3288,15.813613,21.754052,57.143841,66.699131,-13.576994,-22.034493,-30.524397,2,250.0
757,78113.0139,29.428701,22.645588,33.485823,35.254169,-17.17782,-22.913861,-35.570062,68513.0049,19.44733,22.538461,35.253054,37.236883,-14.459258,-19.145341,-31.760773,20599.1045,9.260639,6.640873,15.061278,17.511446,-4.346812,-6.000827,-8.801335,20731.1901,9.124834,6.782483,16.180479,18.984935,-4.363193,-6.059641,-8.392026,6881.9779,4.936925,2.813433,9.237515,12.480806,-1.466023,-2.217627,-3.424287,6718.8099,4.768778,2.553256,8.094911,10.761827,-1.38218,-1.984994,-3.320927,28054.7905,10.693153,10.655985,25.721073,30.810107,-6.502086,-9.525521,-12.76546,28914.904,10.358762,11.389413,29.572309,35.92045,-6.957299,-10.778846,-14.450918,70756.8689,36.151627,21.99879,33.082878,35.62449,-14.133182,-18.38978,-36.090809,74732.957,39.836264,20.638157,29.588965,32.668888,-13.950522,-17.69355,-31.449842,23143.6914,9.624537,7.913517,17.329425,19.86098,-4.882613,-6.749119,-9.805705,19490.6369,9.638017,6.533698,13.764817,15.64701,-4.142559,-5.629263,-9.928507,8672.8773,5.371226,3.805859,13.024275,17.924297,-1.846151,-2.964677,-4.507921,8978.075,5.402595,3.596992,11.539158,15.565618,-1.817447,-2.63904,-4.381501,31434.2268,12.653688,12.778574,32.586429,39.635804,-7.499565,-12.086431,-17.908991,29259.6548,12.209222,11.655308,28.363795,33.955669,-6.740211,-10.211048,-15.718895,1,100.0
758,216933.3711,5.164932,52.752688,69.102936,87.094864,-38.56718,-56.621868,-279.928603,196569.1953,4.50346,49.822195,68.356323,82.719306,-35.028109,-51.681482,-246.461991,23811.9126,4.913735,5.365049,6.454808,8.706886,-5.268021,-7.416028,-11.810125,22923.605,4.692793,5.166549,6.205095,7.427415,-5.074176,-7.20486,-11.175949,5775.6705,2.78547,1.575348,2.87652,3.624978,-1.293124,-2.022047,-3.54016,5177.4212,2.617019,1.379233,2.379139,3.059169,-1.098983,-1.57832,-2.808951,34922.5655,5.376751,8.413158,10.074222,11.265803,-8.472174,-12.74336,-16.792715,35776.6113,5.338624,8.789606,10.859505,12.616566,-9.013467,-14.461943,-20.850385,139153.2422,4.508608,34.671566,45.021908,59.045276,-23.410189,-34.837923,-134.488675,118459.8399,4.506867,27.793742,35.46988,53.229483,-19.386724,-25.940948,-86.423381,29229.6435,5.557643,6.566755,7.829856,10.29423,-6.657528,-9.458409,-14.828609,23549.043,5.35405,5.225596,6.176974,7.736846,-5.27621,-7.320844,-12.450388,6826.4768,2.904281,1.824655,3.289757,4.159483,-1.540254,-2.457263,-4.295504,7009.9534,2.84838,1.787706,2.94591,3.964352,-1.469298,-2.202616,-4.263511,41981.8037,6.27432,10.15144,12.147177,15.014265,-10.878756,-17.404892,-26.701804,37678.8638,5.926909,9.032534,10.975387,14.227569,-9.347814,-14.492479,-23.014638,5,200.0
759,156930.2422,3.99371,34.13834,43.306861,59.002653,-26.878944,-37.428691,-145.986958,144861.6171,3.594321,32.253022,42.760642,60.925539,-24.694007,-34.575822,-152.562666,15289.1357,3.440847,3.002722,3.67081,4.588811,-3.063247,-4.12416,-6.692913,14884.4688,3.302077,2.953332,3.656725,4.587505,-2.962264,-4.094105,-6.845546,4249.2024,2.248504,0.996883,1.708941,2.289161,-0.860038,-1.268588,-2.172495,3832.3623,2.152308,0.900175,1.552369,2.094298,-0.753009,-1.097475,-2.234413,23005.0752,3.768281,4.615446,5.872975,6.660936,-4.97166,-7.108988,-10.830801,23893.1729,3.728863,4.868632,6.339363,7.468799,-5.252314,-7.738712,-11.865284,104010.6132,3.564654,22.809837,28.853619,49.710453,-16.950433,-23.246831,-85.960569,86428.8906,3.505948,18.192151,22.170664,32.350474,-13.904797,-18.536796,-61.349861,18570.6177,3.766216,3.626415,4.22287,5.762672,-3.762067,-5.178523,-9.308477,14761.3228,3.669291,2.854587,3.413649,4.650879,-2.980107,-4.156686,-7.135785,4949.8157,2.324987,1.132163,1.99268,2.96432,-0.997711,-1.527471,-2.945664,5042.4965,2.293528,1.139153,1.907559,2.898129,-0.978052,-1.437769,-2.964546,27588.5107,4.241921,5.479707,6.52946,8.247335,-6.124519,-9.289136,-14.490883,24343.2441,4.086713,4.854242,5.882864,7.302022,-5.334068,-7.800549,-12.194094,5,125.0
760,76561.4785,11.151678,21.988469,32.630486,34.598676,-15.304781,-20.42299,-36.494091,75693.1504,9.730233,23.089772,37.095695,39.747063,-15.149644,-20.460589,-38.083217,23109.3594,6.438431,6.816283,10.902275,11.935092,-5.12778,-7.370328,-10.737522,22810.3316,6.166843,6.775673,11.046307,11.733602,-5.047029,-7.128564,-10.153002,5514.502,3.19797,2.109676,5.579346,7.000318,-1.240262,-1.972223,-2.977999,5107.0278,3.034939,1.940174,5.079005,6.263536,-1.104077,-1.686315,-2.778929,31766.149,7.018298,10.53908,17.92733,19.156725,-7.639833,-11.464374,-14.910318,33364.0644,6.982961,11.303758,19.856914,21.40484,-8.321616,-12.841059,-19.764324,63120.4297,8.449425,17.823316,25.409925,28.085452,-11.749247,-15.186433,-34.660038,54287.1104,7.24659,13.956702,18.976603,21.76937,-9.718335,-12.529348,-25.576921,26855.6035,7.010594,7.718954,11.355106,12.364898,-5.910621,-8.328767,-14.997852,21497.3884,6.832852,6.020094,8.904721,10.018321,-4.731462,-6.652251,-10.07123,6370.845,3.348383,2.422086,6.651149,8.497878,-1.416344,-2.341574,-3.913421,6663.5132,3.377335,2.469116,6.370422,7.956112,-1.393897,-2.182424,-3.668169,36145.0586,7.826267,11.575708,18.490739,20.485388,-8.926101,-14.006006,-20.324259,32700.3799,7.66622,10.568959,17.031302,18.172076,-7.887249,-12.204576,-19.014346,4,200.0
761,114914.0098,27.740671,34.531933,52.421358,57.070716,-26.193454,-34.678643,-54.183169,98365.5532,21.47379,31.085998,49.463426,53.467682,-21.51109,-28.26265,-46.862787,34289.7661,9.01274,11.006346,20.702976,23.460899,-8.108452,-11.711123,-16.741921,33914.5454,8.611342,10.979992,21.47099,24.246227,-8.013974,-11.568916,-15.807046,9402.6142,4.478744,3.787536,11.060131,14.041757,-2.215443,-3.485004,-5.162698,9126.3665,4.334629,3.474622,10.027208,12.837018,-2.077438,-3.129505,-4.914766,45858.6294,9.897193,17.405103,34.891376,38.840242,-11.713282,-18.468359,-23.532349,47645.8364,9.83081,18.461681,38.177403,42.733033,-12.596763,-20.98382,-31.173805,98820.2905,21.278017,30.488878,45.940096,49.68846,-20.753725,-26.91517,-49.691441,101918.5118,20.02964,29.316903,42.347459,47.501453,-20.119753,-25.839605,-52.251107,39144.4145,9.545577,12.508169,22.074325,24.457176,-9.27338,-13.362065,-20.202189,31412.0684,9.374053,10.062545,17.961126,20.232519,-7.404137,-10.562272,-16.088945,11837.6731,4.972973,4.719085,13.86882,18.786156,-2.797133,-4.710017,-7.11417,12171.678,4.98801,4.509965,12.816429,16.309649,-2.733385,-4.244575,-6.263675,51815.896,10.978984,19.979529,40.605605,46.177721,-13.812934,-23.679066,-32.623113,47270.9853,10.59264,18.063363,36.870401,41.543046,-12.193162,-19.721912,-27.442753,1,200.0
762,228462.7461,5.926174,59.862416,80.526705,108.726904,-40.872818,-58.501482,-303.303216,205440.0156,5.074661,55.448685,76.60174,95.817763,-36.766526,-54.730598,-249.867429,33432.1392,5.617683,8.143496,9.926749,11.982835,-7.601622,-10.804612,-17.444973,32296.8593,5.336254,7.86992,9.61885,11.249184,-7.247247,-10.234798,-17.652492,6733.1897,2.895209,1.983176,3.728514,4.437591,-1.49391,-2.321843,-3.65291,6014.4178,2.714028,1.748011,3.258766,4.025489,-1.293259,-1.875106,-3.148035,46416.5908,5.967598,12.474317,15.42519,17.106332,-11.570634,-17.360498,-24.041995,47910.6709,5.907884,13.015999,16.290626,20.374202,-12.167082,-19.316775,-31.699484,141690.1328,5.148592,37.467741,50.177225,70.210998,-23.949597,-34.842404,-129.031077,122231.9746,5.132254,30.387933,38.928693,50.967767,-20.135652,-27.806891,-102.740357,42374.6538,6.415133,10.210788,12.429617,16.340842,-9.795425,-13.87166,-22.928931,32579.5088,6.099815,7.711927,9.421305,12.567934,-7.456528,-10.29102,-18.318032,8109.5293,3.02178,2.334741,4.414206,5.782099,-1.80724,-2.959546,-4.916935,8360.2016,2.980048,2.322367,4.162064,5.433565,-1.784885,-2.683481,-4.873718,57184.9092,6.983227,15.075098,18.782939,22.735046,-14.931431,-24.032965,-37.576058,50211.8408,6.617534,13.223743,16.462643,20.797769,-12.820387,-20.067497,-36.17319,5,250.0
763,6088.7713,2.991888,1.206136,1.507451,2.150592,-0.968499,-1.233758,-1.908969,7655.0049,3.407858,1.58732,1.987487,2.623503,-1.235777,-1.588386,-2.269258,28808.8555,8.393777,11.353201,22.324828,23.952255,-6.909805,-9.897767,-12.955955,28883.9824,8.124759,11.483557,23.081108,25.114763,-6.977298,-10.097507,-12.555707,3150.4296,2.592352,1.399833,4.500844,6.067595,-0.715341,-1.101442,-1.812428,3388.9595,2.651142,1.402317,4.152222,5.442712,-0.764166,-1.12387,-1.755694,32182.2588,8.375848,14.289569,34.361212,39.198115,-8.161116,-12.443385,-15.277323,34105.3799,8.517413,15.755529,40.402302,46.171731,-9.024914,-14.741821,-17.570995,3214.9717,1.989412,0.580783,0.751354,1.42166,-0.467511,-0.643043,-1.844527,2554.7697,1.875232,0.435846,0.567842,1.42784,-0.338732,-0.486895,-1.360767,30956.0009,8.493658,12.387665,24.222881,26.229734,-7.308975,-10.388762,-13.564924,25092.0627,8.339745,9.541805,18.91349,20.705656,-5.908536,-8.308693,-12.083799,5531.3396,3.421704,2.234295,7.128118,9.708833,-1.337916,-2.236054,-3.554191,6201.3936,3.618396,2.319327,6.345084,8.142311,-1.416184,-2.139032,-3.118644,32787.9028,8.70953,14.968332,39.96618,46.216445,-8.558157,-14.288119,-19.66485,30375.4951,8.40663,12.946246,31.840919,36.146867,-7.541617,-11.506399,-14.754387,2,100.0
764,62966.957,10.818816,17.515873,25.254972,26.708691,-12.439828,-16.72625,-27.627934,63284.9942,9.481549,18.849944,29.172388,31.171147,-12.533824,-16.786925,-27.783027,18137.2099,5.25143,5.45715,8.978401,9.708531,-3.822871,-5.478224,-7.9523,17954.0322,5.03368,5.440206,9.091079,9.893199,-3.765193,-5.261996,-8.719509,4591.159,2.815913,1.758732,4.681963,5.775249,-1.002197,-1.574894,-2.519366,4289.2629,2.703557,1.632349,4.316041,5.384164,-0.910282,-1.375034,-2.178858,25034.5986,5.786581,8.320339,14.601732,15.657874,-5.708864,-8.42986,-11.005715,26325.5728,5.753028,8.890183,16.237306,17.43215,-6.16043,-9.438732,-12.624918,51778.6401,7.864227,13.958951,19.530238,22.642513,-9.502983,-12.291557,-25.632331,44385.1719,6.694225,10.818211,14.349791,15.979133,-7.747905,-10.042306,-16.362842,20956.606,5.665032,6.007869,9.142244,10.145715,-4.338303,-6.016613,-9.163553,16384.0351,5.489154,4.682969,7.242443,8.254607,-3.417487,-4.783127,-7.373251,5336.0848,2.954809,2.021966,5.656616,7.44023,-1.140175,-1.884397,-3.348598,5634.978,3.006564,2.090656,5.42249,7.074777,-1.152629,-1.770591,-3.501367,28012.8081,6.387058,8.881689,14.722358,16.298045,-6.458097,-9.757041,-15.612913,25198.606,6.242498,8.150174,13.49813,14.655832,-5.698249,-8.589432,-12.679891,4,125.0
