,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
2057,106699.4917,24.298737,34.950942,54.776265,73.038942,-23.518072,-45.717474,-96.845943,83245.4019,20.457086,25.576219,40.55322,56.076484,-17.604623,-25.695593,-78.887258,31255.1699,7.127688,10.39815,23.636568,28.70449,-8.324274,-13.69372,-32.02583,31482.5332,6.779911,10.414355,23.555678,30.609711,-8.232352,-13.554119,-29.733156,6040.5289,4.431286,2.544995,5.710166,9.182576,-1.521976,-2.73908,-6.781544,5365.883,4.056653,2.13727,5.296883,8.654509,-1.295236,-2.341622,-6.800027,40433.6514,8.201626,15.637863,35.528716,45.722827,-11.471845,-20.421275,-47.469956,42654.419,8.004878,16.590031,37.388042,48.177491,-12.292476,-22.771632,-54.854198,97310.9502,17.43312,27.928274,40.971684,51.612439,-17.823564,-24.570515,-82.484129,76313.7265,15.647043,19.387447,26.759526,36.234015,-13.633488,-18.778511,-53.199351,37344.8432,7.444599,12.110402,24.303995,29.585384,-9.619598,-14.533159,-27.738771,30169.4297,7.151627,9.905058,20.090489,25.407108,-7.89347,-12.396511,-25.036668,9936.9607,5.268559,4.104264,11.743368,16.536384,-2.391447,-4.25204,-7.728704,9774.2053,5.155729,3.870494,11.305533,16.26622,-2.290701,-3.834593,-6.503042,49798.6972,8.974792,19.255658,41.230959,49.63897,-14.028717,-25.278517,-44.5408,43167.958,8.77346,16.86155,36.98949,44.727816,-11.976665,-20.964732,-36.697216,1,240.0
2058,5415.7773,2.159401,1.288471,1.925509,5.345229,-0.954688,-1.510255,-5.907839,44277.6504,2.747426,14.894529,24.179403,41.531592,-8.829674,-12.622646,-48.758814,8109.2446,2.294785,2.434847,3.78728,8.140787,-1.968351,-3.475987,-10.802035,8459.0215,2.279664,2.52036,3.988407,7.786545,-1.990519,-3.329905,-10.840261,2454.523,1.967887,0.863895,1.807275,4.591107,-0.644296,-1.204709,-4.896228,2235.8613,1.900933,0.813368,1.770404,3.84073,-0.598412,-1.127278,-4.536109,13590.3721,2.744909,4.398878,7.471765,12.110845,-3.342552,-5.999069,-18.118169,14484.8047,2.738778,4.690513,7.970187,14.111257,-3.586596,-6.632623,-18.728923,34127.2852,2.619867,9.767004,15.228118,25.028613,-5.981748,-8.444138,-32.958894,19363.6054,2.145205,5.519514,8.641225,14.775843,-3.437078,-4.857739,-17.375424,10021.4565,2.432005,2.92457,4.199376,6.922832,-2.235356,-3.465018,-8.456967,11622.5561,2.935614,3.123199,4.54802,7.228527,-2.492279,-3.815381,-8.55518,3659.2158,2.041945,1.280131,2.763026,4.878931,-0.92093,-1.545138,-4.039507,3384.8571,1.961787,1.208818,2.624175,4.445861,-0.870925,-1.51309,-3.805365,15305.249,2.851437,4.863185,7.814725,12.57165,-3.543385,-6.058064,-12.790745,15637.5864,3.079122,4.653421,7.40529,10.738208,-3.543792,-6.047346,-11.882146,6,75.0
2059,15472.195,4.827719,3.684723,5.232873,8.492185,-2.320506,-3.539776,-12.130965,65969.1485,10.002302,19.410149,28.855823,37.813745,-13.009365,-18.478111,-49.636125,18809.8789,5.379122,5.853317,10.467807,14.258359,-4.710732,-7.714798,-19.530059,18851.9175,5.111815,5.832933,10.491089,14.101654,-4.655403,-7.530381,-18.442113,4190.5078,3.494765,1.580124,3.917193,7.196544,-1.01146,-1.939522,-6.341068,3607.661,3.196395,1.370444,3.390807,6.170176,-0.862409,-1.60555,-4.705637,23906.1079,5.709458,8.171552,15.688721,22.301614,-6.320875,-10.910504,-23.074595,25074.6133,5.618605,8.590266,16.59846,21.851251,-6.729733,-11.816866,-26.087743,54159.1689,7.321021,13.729112,18.35888,26.772613,-8.823298,-12.269564,-39.518947,38990.9336,6.278759,8.855723,11.466181,16.877675,-5.791065,-8.116139,-23.535058,24387.6304,5.736337,7.07859,10.809917,13.453552,-5.828263,-8.443897,-16.072057,19408.0293,5.318997,5.610067,8.718786,11.068678,-4.748838,-7.139178,-13.673751,5586.7124,3.698257,2.005869,5.18906,8.345436,-1.295894,-2.210097,-4.39102,5573.1858,3.64523,1.99791,4.909159,6.61978,-1.256864,-2.112065,-4.414452,30635.1792,6.348663,9.638756,16.05178,20.172925,-7.985416,-13.150185,-21.959849,26866.686,6.134279,8.679358,14.743771,18.48169,-6.891803,-11.366611,-21.55618,4,240.0
2060,7867.45,2.968948,2.064225,2.921827,6.253275,-1.559775,-5.496567,-9.531707,24723.5537,4.318119,7.382043,11.200167,17.852397,-4.650136,-6.735744,-19.856422,28397.9727,7.490032,13.361834,33.284893,41.94196,-7.110193,-11.191059,-27.128531,29387.9214,7.313072,13.671459,33.339136,41.460917,-7.244278,-11.19402,-24.053321,2926.8707,2.710509,1.232893,3.3872,6.380958,-0.697993,-1.301155,-4.542179,2913.7341,2.741095,1.177082,3.27414,5.260458,-0.69171,-1.313195,-4.343541,28887.4155,6.575789,15.072848,41.406619,50.460302,-7.529074,-13.085695,-25.713227,31406.8364,6.657584,16.856676,46.845723,59.735449,-8.264363,-14.556832,-32.524111,13443.1973,2.540289,3.332526,4.783581,8.357306,-2.212381,-3.235346,-10.104304,8747.126,2.161368,2.143211,3.15854,5.668958,-1.320549,-1.920004,-5.936562,31154.0303,6.985075,13.991987,33.474105,40.066984,-7.213194,-10.581976,-20.829956,26492.3149,6.897305,11.773324,28.460228,34.261171,-6.323452,-9.307976,-16.824025,5335.6621,3.512267,2.405972,6.515447,9.05849,-1.292988,-2.19308,-4.946477,5813.3353,3.718475,2.55061,7.002898,9.654109,-1.389949,-2.345522,-4.765013,32127.5478,6.502493,16.804054,48.630087,60.273389,-8.004277,-13.388556,-24.050492,27738.2114,6.213785,13.839394,38.831838,48.015441,-6.882592,-11.217012,-22.119066,2,190.0
2061,583.9175,1.244078,0.161159,0.419733,2.661805,-0.140601,-0.438452,-3.028019,16936.8027,2.025769,5.806269,10.575211,19.926698,-3.788776,-5.839747,-21.20727,1683.9868,1.380192,0.720428,1.500548,4.777235,-0.406788,-0.918663,-5.714838,1823.4195,1.39015,0.74389,1.591463,5.10495,-0.423102,-0.911759,-5.807539,818.3051,1.393869,0.448433,1.286967,3.244035,-0.229003,-0.587988,-4.284962,805.7465,1.394659,0.435312,1.278571,3.463671,-0.223928,-0.597832,-3.967886,3194.8227,1.572745,1.519656,3.335146,7.545368,-0.706653,-1.441454,-6.465959,3400.355,1.566175,1.650836,3.705493,7.863958,-0.760345,-1.545668,-6.755952,12508.0869,1.850689,3.630425,6.010339,10.95525,-2.337397,-3.595191,-14.300066,7298.9307,1.607675,2.157732,3.831534,7.307628,-1.316262,-2.103998,-8.574418,1857.811,1.377893,0.695336,1.314435,3.729858,-0.419371,-0.759211,-3.533431,2350.8896,1.5376,0.893793,1.657713,3.930028,-0.471098,-0.812284,-3.50614,1274.9197,1.45611,0.691482,2.094715,4.777673,-0.310055,-0.614309,-2.618605,1194.5635,1.432088,0.644062,1.806605,3.743767,-0.296005,-0.585083,-2.909729,3123.7197,1.516375,1.389721,2.798871,5.415059,-0.673394,-1.188835,-4.039316,3234.3672,1.581562,1.374513,2.855706,5.259257,-0.656255,-1.141362,-3.721055,6,10.0
2062,334.5611,1.122326,0.206116,0.532468,2.7693,-0.12782,-0.429331,-3.523692,4879.4683,1.670456,1.824786,3.340238,7.997842,-0.818697,-1.526267,-7.757608,2283.5098,1.280624,0.738484,1.404769,7.217965,-0.37279,-1.150686,-8.443312,2409.1387,1.276178,0.813703,1.517384,6.12462,-0.400796,-1.155429,-8.31183,906.5291,1.453583,0.292172,0.69414,4.126204,-0.156169,-0.485291,-3.757963,904.3387,1.452912,0.286464,0.723701,3.544812,-0.163938,-0.54402,-4.054829,3971.1328,1.489723,0.926308,2.060389,6.465614,-0.57185,-1.421347,-8.729433,4455.54,1.505324,1.071781,2.387995,7.97631,-0.650714,-1.570358,-9.723847,2201.7627,1.244387,0.828764,1.529535,5.286933,-0.319949,-0.7096,-4.207792,1722.8506,1.202824,0.630503,1.189743,4.216126,-0.259412,-0.602549,-4.056109,2163.7148,1.322038,0.574027,1.186437,3.573377,-0.344832,-0.705626,-4.426481,1728.815,1.233961,0.501452,1.115419,5.090761,-0.288676,-0.683343,-4.9503,1528.136,1.567357,0.449287,1.01002,2.920608,-0.234676,-0.525994,-3.00883,1635.0551,1.59933,0.472837,1.009755,3.252046,-0.254601,-0.547982,-2.952741,3105.8354,1.434992,0.849472,1.883435,4.649754,-0.476512,-0.957282,-4.65965,2775.0406,1.446389,0.776103,1.587259,4.780088,-0.445342,-0.864449,-3.389093,3,100.0
2063,39890.0148,39.73093,9.849136,13.814745,19.221559,-7.379859,-10.297437,-29.216437,85286.3769,23.959825,26.258217,40.398352,49.207176,-18.964985,-26.905809,-80.710261,22836.6948,4.091935,9.722046,23.73003,31.708972,-6.860235,-11.045387,-26.346233,23140.6451,3.880533,9.777109,23.538977,32.588034,-6.818729,-10.909747,-26.031899,5876.4594,4.070776,2.401452,5.56339,9.228659,-1.501263,-2.634412,-6.664766,5343.2339,3.837231,2.128673,5.393335,8.500266,-1.337361,-2.384996,-6.567322,31647.4878,5.475115,13.958518,33.846718,43.456902,-9.677088,-16.915064,-38.716907,32811.7592,5.292475,14.266874,34.327079,44.873478,-10.0585,-17.933339,-41.471729,96238.1733,17.145952,27.447177,39.827776,51.852402,-18.425897,-25.916354,-87.145577,74317.4673,13.232617,19.023249,25.870531,34.133896,-13.979284,-19.36747,-56.455465,29285.2465,6.050569,11.540826,23.090679,27.79808,-7.776703,-11.785524,-23.267974,24086.23,4.759508,9.81461,20.989586,27.099208,-6.839,-10.500447,-19.538907,9638.571,4.885818,3.937833,10.667438,15.323707,-2.361688,-4.056809,-7.436077,9423.1018,4.795071,3.823954,10.893626,16.319708,-2.306024,-3.914698,-7.524976,39981.4741,7.411471,17.848057,39.641829,48.577787,-11.834621,-20.983078,-37.283118,35287.769,7.574114,15.849548,36.221558,44.040787,-10.329305,-18.046823,-32.469835,1,250.0
2064,3572.3518,2.04837,0.78603,1.203513,3.844022,-0.635456,-1.159117,-4.802537,41257.8886,2.558956,13.683678,23.153969,38.681511,-8.361506,-12.3503,-41.838301,6387.9155,2.049557,1.952995,3.250493,7.415251,-1.621871,-2.892288,-10.514104,6693.2217,2.045786,1.999905,3.162131,8.237615,-1.647914,-2.86382,-10.828149,2175.522,1.874296,0.786188,1.618133,4.292788,-0.592132,-1.140042,-4.686671,1986.3025,1.818272,0.738673,1.632955,4.266069,-0.544771,-1.162537,-4.456454,10974.6777,2.475449,3.640127,6.200363,11.304882,-2.753849,-5.029405,-14.736189,11923.1899,2.471151,3.902063,6.793098,13.961206,-3.05805,-5.640116,-16.2568,30870.9141,2.417514,8.843181,14.077938,22.065908,-5.46404,-7.889494,-29.412428,17111.25,1.977729,4.982569,7.900344,14.907606,-3.120752,-4.485881,-16.044548,7877.0904,2.150568,2.301499,3.410683,6.792787,-1.86857,-2.902783,-7.744446,9498.3164,2.612299,2.609976,3.848877,7.124855,-2.085779,-3.365773,-8.325605,3225.6787,1.937674,1.17542,2.50692,5.146706,-0.836358,-1.468004,-4.132833,2974.4758,1.875316,1.085782,2.308292,4.566224,-0.776909,-1.374963,-3.478981,12598.1279,2.533104,4.072106,6.666195,10.301532,-3.02605,-5.235923,-11.531999,12602.5444,2.710739,3.867278,6.142855,9.278082,-2.9355,-4.913533,-10.208792,6,30.0
2065,4444.8252,2.08432,0.889446,1.444348,4.306978,-2.037589,-6.717208,-12.258984,10858.0908,2.500734,2.26759,3.401952,8.368828,-1.92976,-3.054131,-11.916729,14537.4956,4.179186,5.405844,10.438309,15.413189,-3.216297,-5.210465,-12.805328,15130.1724,4.112538,5.602842,10.556713,15.990341,-3.364858,-5.453234,-14.180759,1621.7619,1.930499,0.594713,1.683554,4.387059,-0.368668,-0.861883,-3.961394,1585.1297,1.926133,0.569357,1.473005,3.797471,-0.354418,-0.734861,-3.921812,15139.7227,3.802029,6.286835,14.330318,18.594027,-3.543879,-5.825526,-14.18642,16490.7466,3.876728,6.958206,16.206682,24.025095,-3.898083,-6.557623,-17.349779,5291.0957,1.618465,1.090838,1.697685,4.887742,-0.872191,-1.413465,-5.559631,3438.5191,1.459428,0.696785,1.123322,3.590321,-0.545035,-0.936342,-3.788066,16287.8828,3.960442,5.953374,10.694804,14.235518,-3.446542,-5.116023,-10.216207,13748.9746,3.893175,4.955324,9.470693,12.490437,-2.947072,-4.270112,-9.279268,2761.7932,2.285575,1.026331,2.676089,4.559192,-0.614855,-1.079324,-3.077198,3018.5532,2.3658,1.089683,2.637105,4.63565,-0.655067,-1.116834,-2.905358,16826.1084,3.772831,6.93422,16.136553,19.623016,-3.848559,-6.322943,-13.143181,14685.9502,3.638204,5.763843,13.133769,17.109037,-3.282171,-5.248367,-12.536524,2,60.0
2066,42.9955,1.043582,0.051462,0.244287,2.166468,-0.058609,-0.343445,-2.976391,8880.8481,2.480964,3.592329,6.686698,10.579807,-1.158713,-2.204084,-9.974763,2549.6276,2.020162,1.376977,2.854915,5.147986,-0.459234,-0.940028,-5.26754,2589.3289,1.967465,1.384228,2.966957,6.310845,-0.453744,-1.005462,-5.323454,798.4771,1.525887,0.589321,1.745776,3.975292,-0.177481,-0.609838,-4.25129,763.7821,1.515086,0.585908,1.775025,4.535065,-0.16863,-0.575343,-4.093789,3409.3594,2.149855,2.204818,5.379771,8.568184,-0.647718,-1.239027,-5.164837,3595.8811,2.101595,2.357097,5.815168,8.781734,-0.680947,-1.340402,-6.86872,8399.29,2.052244,2.637654,4.484865,7.563487,-0.938231,-1.70541,-7.815616,6125.6313,1.881992,1.809399,3.164587,6.4066,-0.639755,-1.184797,-6.000437,2908.2141,2.022428,1.329273,2.517046,4.427708,-0.452707,-0.771577,-3.388136,2304.5698,1.953528,1.164399,2.440594,4.937933,-0.385566,-0.703473,-3.100179,1193.6007,1.626216,0.87534,2.7063,5.303258,-0.228086,-0.551541,-2.770689,1228.3602,1.663642,0.882644,2.659896,5.196555,-0.233235,-0.519677,-3.397966,3799.8604,2.164186,2.092679,4.663924,7.739755,-0.631145,-1.115372,-3.874245,3451.3657,2.172338,1.940392,4.377604,6.518011,-0.589626,-1.003546,-3.62491,4,10.0
2067,3818.3767,2.583654,0.930852,1.51043,4.482924,-0.767302,-1.298965,-4.41739,17765.3691,3.450004,6.214313,10.397481,16.30794,-3.292413,-4.513044,-15.40865,20546.4746,3.707416,6.270312,8.651415,15.332611,-3.787807,-6.190169,-19.196548,22489.8663,3.781329,6.832516,9.39436,17.614073,-3.966582,-6.54242,-20.521481,3372.8877,2.731083,1.325214,2.766869,5.321411,-0.749381,-1.393584,-5.629881,3361.9303,2.723199,1.292389,2.680711,5.956662,-0.738255,-1.332756,-4.949775,19170.4712,3.50857,7.340364,11.230737,19.138814,-4.027443,-6.902688,-17.378796,21618.7139,3.634827,8.08841,12.506074,20.961983,-4.455557,-7.548205,-26.572653,5575.3242,1.614453,1.590652,3.005554,5.648347,-0.763758,-1.266716,-5.549224,5472.8867,1.658831,1.432742,2.525963,5.304666,-0.660335,-1.055455,-4.578391,14249.4926,3.192325,4.850685,6.835388,10.890369,-3.028163,-4.614347,-10.120885,14960.2188,3.136718,4.627764,6.152922,10.017688,-3.022518,-4.584089,-10.354234,5783.1181,3.206068,2.212393,4.479154,7.056694,-1.269042,-2.035925,-4.284199,6478.8201,3.444797,2.3896,4.414172,6.938007,-1.403547,-2.179053,-4.822071,15380.8516,3.179604,6.296722,10.196049,14.154221,-3.65374,-5.944658,-12.846592,13139.0181,3.134901,5.408005,8.787695,12.252505,-3.092774,-4.932179,-11.355834,3,280.0
2068,249.4452,1.318071,0.064007,0.260695,2.443975,-0.045513,-0.29338,-2.800092,9455.164,2.559768,3.666437,6.786758,11.44087,-1.270468,-2.328174,-9.210039,2831.1514,2.03796,1.510794,3.277684,5.893996,-0.483033,-0.986764,-5.578075,2902.3618,1.996445,1.501467,3.266858,7.440425,-0.491788,-1.020153,-5.327234,859.9006,1.535055,0.605722,1.904413,4.838832,-0.182619,-0.529969,-3.479359,813.2888,1.518245,0.609498,2.070632,4.796378,-0.175421,-0.508396,-3.023767,3740.0337,2.177149,2.399761,5.766117,8.458054,-0.686318,-1.326448,-5.15554,3991.9905,2.148623,2.518329,6.376503,10.294795,-0.740159,-1.382033,-6.125533,8816.6099,2.084983,2.675241,4.570432,7.849934,-1.001322,-1.725861,-8.37039,6415.5069,1.907794,1.838859,3.113609,6.174427,-0.685407,-1.229549,-6.456361,3280.0803,2.043211,1.464404,2.689403,4.557416,-0.49802,-0.826538,-3.595423,2557.0061,1.993921,1.262589,2.565349,4.478015,-0.417503,-0.753461,-3.354014,1293.5279,1.639853,0.896824,2.775319,5.19286,-0.240137,-0.55236,-2.934249,1328.8777,1.676693,0.939693,2.856883,4.98482,-0.245218,-0.53497,-2.654899,4273.5628,2.213487,2.271702,5.035623,7.364194,-0.698504,-1.189203,-4.244025,3854.0383,2.230373,2.099178,4.660391,6.659974,-0.634309,-1.0914,-3.562713,4,30.0
2069,3083.0539,2.465981,0.62711,1.017452,3.881702,-0.51136,-0.925156,-3.955148,48055.7881,4.014497,15.056225,24.382202,38.740337,-8.78196,-12.7961,-40.133083,8635.4668,2.867514,2.537995,3.886788,7.011546,-1.913005,-3.177641,-10.955483,8965.624,2.821393,2.61782,3.935663,8.612679,-1.939804,-3.30661,-11.275391,2678.4632,2.320157,0.914698,2.02297,4.93357,-0.643116,-1.161979,-4.755591,2482.4902,2.243868,0.864618,2.018368,3.754859,-0.604205,-1.123451,-4.785141,14000.6328,3.383525,4.455392,7.478367,13.468115,-3.29448,-5.578922,-16.51743,14924.6099,3.389543,4.782781,7.961011,13.468227,-3.55339,-6.166793,-17.852406,36077.5625,3.442261,9.499484,13.951019,21.514364,-5.884416,-8.382007,-30.390228,20916.3603,2.704374,5.371159,7.96839,12.665774,-3.233186,-4.738024,-14.014703,10680.1245,3.002299,3.036166,4.319887,7.124472,-2.232821,-3.41064,-7.880493,11661.1435,3.39748,3.077775,4.443197,7.15574,-2.435812,-3.731445,-8.366927,3988.9824,2.461739,1.379948,3.1244,5.484017,-0.913458,-1.494661,-3.876698,3768.6341,2.376999,1.323974,3.0136,4.815734,-0.868303,-1.379222,-3.4665,15722.9785,3.401947,4.85852,7.550067,10.941481,-3.57566,-5.773066,-12.203178,15762.1748,3.595164,4.617733,7.161834,10.520159,-3.541662,-5.675668,-11.442079,6,50.0
2070,2943.46,1.525409,1.006085,2.02693,4.919098,-0.609815,-1.205806,-4.715593,8400.6729,1.939287,3.517125,6.962919,12.421903,-1.373263,-2.422808,-10.00875,2281.8501,1.70021,1.206053,2.653252,5.539366,-0.47595,-0.974105,-4.758512,2313.1797,1.66705,1.244187,2.685874,5.749229,-0.485751,-0.973285,-4.908572,721.5073,1.445837,0.541099,1.721099,3.527524,-0.184833,-0.510319,-3.379699,660.2949,1.412938,0.478222,1.516297,3.941747,-0.168746,-0.499477,-3.31057,3128.9384,1.771687,1.976219,4.66914,8.062544,-0.698226,-1.324278,-5.916925,3304.3125,1.788058,2.16073,5.26963,9.393468,-0.756083,-1.397727,-5.654382,6860.6142,1.635016,2.201734,3.90032,7.64414,-0.989636,-1.675898,-7.758683,4555.4345,1.487151,1.434337,2.630778,5.839978,-0.666025,-1.233663,-5.600502,2671.2066,1.676037,1.181409,2.25098,4.908451,-0.495928,-0.858394,-3.80269,2214.9326,1.64579,1.036579,2.049318,4.239273,-0.432104,-0.764053,-3.272245,991.2345,1.503801,0.719684,2.240687,4.106199,-0.231171,-0.520978,-2.803834,1001.8902,1.498839,0.689765,1.957627,3.989131,-0.218308,-0.4704,-2.741426,3488.0371,1.768357,1.888769,4.206405,6.112991,-0.706892,-1.138606,-3.740746,3288.1001,1.768295,1.731153,3.796367,5.963482,-0.657863,-1.08186,-3.840539,4,10.0
2071,17836.6102,32.165265,3.809926,5.238484,8.24159,-3.331521,-5.099336,-11.671938,60687.4624,17.265113,17.186891,25.883878,34.197714,-13.501739,-19.239575,-47.20613,15623.4917,3.198601,7.420036,18.662694,25.077252,-4.664616,-7.425753,-16.954946,15848.3213,3.04561,7.539524,18.286199,25.121522,-4.695746,-7.257451,-17.694959,4429.306,3.354526,1.857488,4.677121,7.437675,-1.131638,-2.072449,-5.844787,4037.7203,3.188199,1.67249,4.707457,7.685943,-1.008406,-1.806536,-6.107497,21871.3261,4.193776,10.676867,27.894027,36.167678,-6.519504,-11.478569,-23.507591,22641.3887,4.088872,11.003978,28.458193,38.132642,-6.759711,-11.930968,-27.389633,69691.4873,12.594299,18.547232,25.775871,34.141564,-13.516207,-18.916597,-49.993528,52547.0567,9.700302,12.433884,16.670261,21.982268,-9.729466,-13.496972,-36.619089,20430.9248,4.599358,8.570097,17.759991,21.613443,-5.185535,-7.638085,-15.098437,16594.7798,3.68287,7.259799,16.208624,20.632234,-4.568949,-6.881178,-12.55919,7107.3423,3.915533,3.082521,8.831013,13.093753,-1.695818,-2.76278,-5.66556,6910.781,3.836073,3.022219,9.212311,12.934844,-1.649635,-2.75123,-5.46808,27577.0049,5.562806,13.157068,30.939949,37.795609,-7.692709,-13.254754,-22.285889,24356.1963,5.617426,11.695905,27.892304,34.490456,-6.795005,-11.47492,-19.214701,1,130.0
2072,17716.336,4.405251,4.689667,6.90855,10.936351,-2.875006,-4.578475,-16.421851,61718.0058,7.55715,20.213434,33.852819,43.099595,-10.692883,-16.209933,-60.69227,11125.1987,3.61794,3.702413,6.497074,10.102747,-2.567578,-4.243736,-14.269615,11545.4072,3.544035,3.772483,6.463451,9.772624,-2.597582,-4.340181,-12.997369,3200.7862,2.88533,1.103703,2.662756,6.507009,-0.723855,-1.329531,-5.11357,3069.8047,2.83314,1.076036,2.687934,5.090371,-0.697417,-1.368313,-5.366892,17556.1245,4.444447,5.932047,11.028918,16.585231,-4.215621,-7.348019,-19.805178,18474.769,4.437418,6.244048,11.808494,18.576899,-4.522728,-7.795823,-21.224988,42314.6308,4.648185,11.804988,17.779393,24.176661,-6.510075,-10.846211,-34.068961,24096.0147,3.490796,6.581424,10.011282,14.703681,-3.558196,-5.343749,-16.75442,13134.0093,3.64769,4.120576,6.560314,9.29768,-2.934765,-4.284169,-9.937919,13948.9746,3.905062,3.929069,6.143139,8.950385,-3.132052,-4.644202,-10.553218,5222.7944,3.369129,1.921062,4.694489,7.103821,-1.135121,-1.785794,-4.506379,5046.8892,3.309368,1.897819,4.711046,6.57475,-1.07862,-1.696724,-4.326584,19353.3862,4.309565,6.406256,10.805941,14.259203,-4.633959,-7.345138,-16.098317,19365.3604,4.642082,6.005532,9.985013,13.212476,-4.560122,-7.403183,-15.165406,6,85.0
2073,1307.4989,1.887925,0.359101,0.702362,2.758501,-0.194215,-0.554646,-2.912309,19344.8794,3.618295,4.750575,6.368457,11.567925,-3.505648,-5.190498,-16.373454,20221.1138,5.717894,7.948023,16.349918,23.40563,-4.887788,-7.642022,-18.155111,20990.5474,5.614774,8.211384,16.493712,21.865664,-5.035908,-7.841671,-18.265447,2230.3797,2.32625,0.805642,2.299526,4.217924,-0.522679,-1.014436,-4.090594,2191.6003,2.330523,0.793659,2.183962,5.393342,-0.508798,-1.067257,-4.241639,20922.1299,5.134563,9.008735,22.094931,28.575166,-5.292763,-8.842877,-20.215665,22904.168,5.232096,9.980828,24.516386,33.393511,-5.866471,-9.930031,-25.352246,9922.7881,2.132477,2.184379,2.939036,6.309469,-1.616036,-2.459056,-7.834504,6410.7822,1.854398,1.407249,1.965798,4.443827,-0.955923,-1.513471,-5.427942,22715.2583,5.42887,8.688568,16.954583,20.715689,-5.168143,-7.607226,-15.615907,19146.6118,5.283926,7.213938,14.565345,18.078345,-4.428303,-6.55884,-12.870717,3894.054,2.882897,1.464838,3.900979,5.98325,-0.91356,-1.553467,-3.66488,4208.251,3.000555,1.56244,3.94534,6.210437,-0.97375,-1.606691,-3.592838,23535.6743,5.110589,10.026237,24.892652,30.193673,-5.744903,-9.14689,-17.099342,20310.9633,4.914142,8.305116,20.03969,24.215411,-4.897659,-7.814739,-16.149144,2,110.0
