,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
1762,11432.4312,3.017343,2.995255,3.939202,6.122255,-1.780613,-2.254514,-5.873142,20179.7661,5.356219,5.795475,7.710914,10.540455,-3.285777,-4.252512,-10.542947,17141.3371,11.053059,5.622532,9.943568,12.102752,-3.860668,-5.867836,-10.84144,17257.7223,10.449549,5.761785,10.175955,12.574979,-3.930846,-5.895151,-9.482353,4056.4639,4.235393,1.422214,3.083639,5.160711,-0.966493,-1.787176,-3.076209,3544.9014,4.258628,1.181112,2.499117,4.807964,-0.834341,-1.37851,-3.027179,17120.9971,9.185474,6.791197,13.560108,16.948233,-4.612347,-7.765899,-12.068258,18162.7368,9.321989,7.196258,14.108007,16.801332,-4.905319,-8.203758,-11.411366,13155.5664,2.847463,3.47403,4.573736,7.491807,-2.001755,-2.859465,-10.065422,10706.144,2.697028,2.681528,3.505804,6.102752,-1.602227,-2.206347,-6.531619,19348.1603,11.580987,6.229169,10.762376,13.592759,-4.218173,-6.309958,-13.579229,14891.6561,10.474805,4.556525,7.787167,10.619344,-3.19709,-4.864992,-10.174589,4058.2935,4.366358,1.379798,2.82396,5.515031,-0.998098,-1.809107,-4.278765,4184.4136,4.657183,1.375879,2.765355,5.054809,-1.023423,-1.754135,-4.553493,19615.3599,9.973658,7.532012,15.139692,19.034057,-5.301743,-9.121135,-17.232222,16268.8825,9.33385,6.197996,12.904002,17.045966,-4.320895,-7.524619,-12.710824,2,150.0
1763,171150.7441,11.392254,40.036371,56.195666,93.298294,-27.680787,-54.600955,-384.147652,192896.5839,10.627885,43.709665,60.5482,92.624088,-31.617106,-71.014938,-522.629584,22169.8561,13.624112,5.61343,7.093526,11.243838,-5.361662,-8.10083,-17.796055,21752.2742,12.659759,5.505278,7.104987,11.740546,-5.218002,-8.001579,-16.234276,7013.1112,6.34366,2.076739,3.357695,6.838371,-1.704081,-2.844659,-6.173517,5979.4469,6.421672,1.743188,2.811093,5.401138,-1.435615,-2.335293,-6.707298,30227.1184,14.239584,9.590926,13.573153,17.402656,-8.66543,-14.469375,-30.581357,31344.6099,13.923346,9.867049,13.882165,17.81175,-8.887261,-14.909349,-30.546503,159342.4648,9.644602,40.164893,58.729736,96.536886,-24.592032,-46.352704,-415.453722,137512.709,9.422261,34.5429,48.711968,81.155103,-20.617976,-37.343299,-328.829148,25946.864,14.811357,6.477227,8.327265,14.424303,-6.310579,-9.992034,-23.26548,21865.1623,13.963992,5.541308,7.284511,12.824528,-5.31451,-8.4537,-21.66002,7445.4804,6.768127,2.177865,3.559982,6.310559,-1.831764,-3.203429,-8.065895,6492.9915,6.495639,1.765522,2.902068,6.135098,-1.542139,-2.672848,-6.860201,36928.813,15.913863,11.51908,16.066882,23.06844,-10.848554,-19.510034,-45.116193,32476.6765,15.824672,10.285114,14.974019,20.351399,-9.601925,-16.732255,-35.957595,5,400.0
1764,1810.398,1.398076,1.573616,2.661359,5.040333,-0.231546,-0.571093,-3.068716,2586.9771,1.559167,2.799579,4.945123,8.481324,-0.31968,-0.663005,-3.774728,19.5218,1.007405,0.408912,1.087551,3.661333,-0.09304,-0.371506,-3.123886,12.2521,1.004397,0.433805,1.184892,4.364987,-0.095648,-0.341475,-2.555147,119.7467,1.078956,0.491006,1.547922,3.836946,-0.058355,-0.312147,-2.486243,133.7653,1.105715,0.404202,1.327348,3.351587,-0.058739,-0.307461,-2.3865,239.4299,1.0809,0.91764,2.646924,4.925599,-0.117635,-0.380722,-2.204396,215.97,1.068572,0.985234,2.701858,5.070903,-0.115359,-0.390399,-3.251786,2034.2617,1.324784,1.729008,3.068043,6.627026,-0.260818,-0.692093,-4.658047,1180.8692,1.235776,1.006707,1.765562,4.925046,-0.185321,-0.600303,-4.122022,-86.7732,0.969777,0.32188,0.93213,3.845853,-0.093602,-0.431272,-3.345074,16.9775,1.006624,0.402778,1.147581,3.942892,-0.091769,-0.412615,-3.095173,178.2173,1.136944,0.480612,1.50424,4.299818,-0.064662,-0.356237,-3.003054,175.2857,1.13734,0.451054,1.397659,3.866978,-0.064084,-0.343955,-2.814545,89.8135,1.027964,0.803399,2.230449,5.340212,-0.105753,-0.403827,-3.357392,121.353,1.042728,0.801405,2.385222,5.827599,-0.104358,-0.403731,-2.989606,6,1.0
1765,5347.4683,2.024498,1.527284,2.283904,4.382874,-0.686579,-1.237974,-6.401492,12622.7554,3.498111,3.866294,5.551789,7.906185,-2.225171,-3.555907,-11.851573,19009.5585,10.37811,6.846215,10.497615,14.156957,-3.555353,-5.87341,-15.618122,20972.562,10.545955,7.529478,11.914372,13.746683,-3.873594,-6.357828,-16.890539,6617.7174,6.740253,2.426722,4.58207,7.41922,-1.712665,-3.18363,-6.961645,5673.187,6.551,2.04655,3.826868,6.277661,-1.463843,-2.745065,-7.412212,18227.9319,8.023369,7.991918,14.98812,18.237403,-4.157603,-7.790028,-18.25586,20297.4722,8.594243,8.874766,16.564614,20.485958,-4.633615,-8.432312,-16.438573,2958.8657,1.424056,1.048768,1.716127,4.616278,-0.473083,-1.168557,-8.333926,4243.1879,1.791469,1.299851,1.983231,5.441411,-0.461245,-1.107593,-7.627356,15093.4057,7.864678,5.89299,9.377747,13.073152,-2.939023,-4.665904,-16.140747,15307.4697,7.862746,5.644467,8.688773,12.316764,-2.881552,-4.785952,-13.580581,7157.2701,7.499083,2.599349,4.825075,8.213806,-1.964234,-3.788705,-10.710448,7903.3128,8.226501,2.716946,4.7676,7.624316,-2.202715,-4.06296,-10.711767,15510.4727,6.360997,7.473849,14.34782,17.83921,-3.897814,-7.076522,-18.01116,13884.4734,6.11355,6.519873,12.333282,18.397261,-3.42315,-6.385412,-14.814961,3,600.0
1766,30647.2901,7.934047,7.089233,9.32533,11.758188,-4.368176,-5.519527,-14.790499,35517.6406,9.24457,9.367034,13.352735,15.984938,-5.212844,-6.598118,-16.803201,5030.4568,2.697533,1.438364,2.680715,6.668859,-0.88008,-1.334664,-3.969824,5009.4529,2.654533,1.506755,2.831703,4.981829,-0.908811,-1.350981,-4.306428,2642.0146,2.817961,1.026095,2.450524,4.486754,-0.627217,-1.037762,-2.516753,2229.8272,2.77411,0.847242,1.949448,3.661444,-0.496232,-0.857587,-2.515871,7460.3518,3.412047,2.479832,4.953182,7.996591,-1.517896,-2.312203,-5.524974,7830.0254,3.423748,2.619086,5.415542,8.664616,-1.634207,-2.576939,-6.037538,29785.8858,6.123974,6.710844,8.528995,11.946191,-4.301731,-5.905358,-18.128711,18907.2417,5.062848,4.048078,5.077371,7.807091,-2.499211,-3.41916,-11.400429,5353.6238,2.683068,1.489026,2.539211,5.05758,-0.928863,-1.444003,-4.617343,5472.907,2.965453,1.433149,2.456827,4.894794,-0.911462,-1.410534,-4.330536,2668.4363,3.046203,1.039547,2.56528,5.989572,-0.593915,-1.063755,-3.791714,2410.9854,2.854699,0.922599,2.248419,5.263099,-0.495245,-0.851543,-3.129542,7782.9512,3.338944,2.527007,4.973993,7.604393,-1.612039,-2.546786,-5.480766,7476.7439,3.563825,2.378896,4.730224,8.555156,-1.545626,-2.422097,-5.771137,6,60.0
1767,12230.3799,3.524205,2.613865,3.582263,6.587797,-2.370903,-3.210198,-7.735796,14196.3999,3.81838,3.39542,5.121242,8.306513,-3.111322,-4.158025,-8.435213,2285.2664,1.690366,1.151615,2.751531,6.122793,-0.606427,-0.984497,-3.169781,2327.9175,1.681588,1.178584,2.870359,6.797676,-0.623878,-0.974681,-2.955927,1296.5581,1.791595,0.667193,2.091703,4.97852,-0.347542,-0.710041,-3.251339,1156.4815,1.825467,0.575491,1.814008,4.406103,-0.311467,-0.648898,-2.403955,3360.5266,2.01812,1.867317,4.69388,9.035659,-0.895469,-1.501081,-3.701802,3514.0576,2.026674,1.978669,5.199915,8.576443,-0.929166,-1.54998,-4.219312,14151.5542,3.068583,3.151482,4.552542,8.986519,-2.942343,-4.281651,-13.250834,11696.4135,2.866514,2.521896,3.581937,8.166472,-2.399889,-3.326347,-10.72205,2714.0542,1.728484,1.260133,2.6447,6.649168,-0.671265,-1.129214,-3.748695,2285.5952,1.614643,1.106554,2.577634,6.549928,-0.60091,-1.01042,-3.399579,1524.0098,2.024216,0.76418,2.340687,5.372865,-0.373949,-0.763049,-3.321703,1407.5982,1.955486,0.704639,2.113912,5.313277,-0.346354,-0.772359,-2.780079,3649.2414,1.970212,2.045002,5.177091,9.131136,-0.994392,-1.653911,-4.511828,3439.2148,2.017845,1.902447,4.891904,9.562155,-0.924593,-1.595239,-4.077957,4,50.0
1768,3205.3281,1.462947,0.878442,1.258935,3.997247,-0.641977,-1.037211,-3.239172,6318.7066,2.058621,1.854432,2.764308,5.72023,-1.192125,-1.697994,-5.52863,15298.2571,9.789947,4.641794,6.727859,9.491305,-2.569794,-3.723931,-9.013775,17017.4527,9.901158,5.134753,7.196264,9.185085,-2.831045,-4.261561,-8.180508,4539.3125,4.968767,1.574244,2.821842,4.842126,-1.076142,-1.845997,-4.26366,3957.7892,5.090689,1.355922,2.263597,3.656293,-0.926778,-1.558332,-3.673966,13779.3847,7.715029,5.230746,8.873785,11.459601,-2.712868,-4.583599,-8.374781,15427.5075,8.208667,5.703766,9.541531,12.288738,-3.043748,-5.060589,-8.351942,-388.4814,0.956364,0.19815,0.612717,4.942384,-0.397532,-0.923122,-4.008496,107.3208,1.013467,0.213748,0.585481,5.03898,-0.326249,-0.706165,-3.737242,11431.4276,7.149422,3.903987,5.840305,8.855016,-1.933675,-2.910929,-7.103829,11868.2708,8.041412,3.714752,5.288171,7.827604,-1.950787,-2.904451,-7.009885,4733.1883,5.515651,1.630838,2.865846,5.396798,-1.182103,-2.025708,-5.143238,5127.6586,6.121057,1.716262,2.999288,5.961669,-1.275193,-2.166129,-4.863371,10923.9162,5.932433,4.62497,8.210822,12.080935,-2.301843,-4.062234,-8.181137,9724.8402,5.94975,4.003736,6.969656,10.393598,-2.035319,-3.579826,-7.110574,3,400.0
1769,7202.8814,2.218658,2.315804,3.346524,5.041922,-3.985523,-5.171493,-15.526745,15753.1606,3.783496,5.591139,8.412749,10.382698,-4.736412,-6.035406,-19.106427,26308.7443,16.003963,10.38575,17.552694,21.532173,-5.097057,-8.054955,-15.391357,28673.604,16.094571,11.273593,19.212057,23.403977,-5.405416,-8.2994,-15.293571,9136.6641,8.790887,3.407619,6.410938,8.259136,-1.257329,-2.166399,-4.355527,8045.7421,9.073486,2.976456,5.391771,7.163965,-1.006173,-1.68789,-3.372223,25138.541,12.98316,11.738132,24.876786,29.366609,-6.109275,-10.452804,-14.990712,27804.5054,13.61943,12.842241,26.652919,30.9293,-6.758857,-12.08231,-19.157799,3775.1817,1.484931,1.477984,2.561957,4.946476,-3.528671,-5.259613,-17.450926,4198.0971,1.606373,1.518705,2.346038,4.464236,-2.585167,-3.791677,-15.9294,20822.2214,12.161228,8.625801,15.057624,18.263076,-5.075574,-7.700853,-19.517264,21063.4351,13.306592,8.490933,14.253502,18.072441,-4.137651,-6.204877,-13.357837,10299.0408,10.646206,3.764101,6.663638,9.461409,-1.201825,-2.171152,-5.319646,11893.583,12.479535,4.085173,7.287642,9.573939,-1.229662,-2.157253,-5.189146,21460.7895,10.417114,10.547338,22.828467,26.292184,-6.869833,-12.280207,-23.484335,19217.0764,10.491508,9.486522,20.541554,24.376987,-5.619863,-9.895354,-18.147482,3,1000.0
1770,187433.1367,5.776747,49.2368,72.055053,123.477617,-32.613313,-67.600196,-609.415441,204141.9726,4.903779,55.457641,88.625013,145.477648,-34.815453,-74.17117,-678.070047,43858.501,9.977899,11.536397,15.574824,21.329405,-11.756318,-18.882048,-43.571292,41706.1743,9.282254,11.402149,15.717293,19.574527,-11.368842,-18.097179,-45.612994,9619.907,4.787665,3.512738,7.633241,9.750402,-2.769092,-4.704403,-7.713981,8151.2663,4.921597,2.768053,5.75819,8.038995,-2.243627,-3.632854,-6.907017,50141.6089,9.748182,17.078249,29.085758,35.712426,-16.649062,-30.353797,-57.761291,51225.4908,9.649962,17.575812,31.196595,35.2334,-17.168012,-31.185815,-58.654272,167478.7891,4.833561,45.017231,72.334529,123.600131,-27.825034,-58.457216,-484.545783,142657.6953,5.042475,38.437578,60.497041,121.371901,-23.307136,-46.43136,-447.812688,56343.3066,11.387759,14.687318,19.934134,28.21191,-15.116896,-24.162325,-63.352128,46378.665,10.592582,11.553601,15.369594,22.087424,-12.053682,-18.011998,-50.995232,10795.3994,5.192872,3.846106,8.566737,12.721323,-3.13448,-5.59156,-12.431337,9641.9937,4.974147,3.308908,6.302408,9.274135,-2.657131,-4.637595,-10.378142,70090.2006,12.191918,23.967417,41.106101,49.787942,-24.348578,-45.01324,-111.250786,58882.1245,11.481551,20.071586,35.327566,41.744861,-20.249875,-38.500179,-70.486307,5,800.0
1771,233152.7148,10.061049,57.91462,82.311659,148.938353,-38.767738,-83.143576,-685.707418,245459.5703,8.231691,62.413388,91.202567,137.522645,-39.688343,-87.508929,-983.081418,48194.6887,16.617288,12.889408,17.378719,22.797771,-12.809295,-20.549338,-46.949873,46858.3452,15.326096,12.611717,17.071221,20.478228,-12.344898,-19.892077,-42.084162,10929.6264,6.832027,3.424636,6.552933,9.408652,-2.906631,-4.966071,-10.572357,9049.498,6.825484,2.779086,5.473108,7.949395,-2.367139,-4.000582,-7.794894,60369.4856,16.213774,20.248764,32.575691,37.071283,-19.213652,-34.768942,-75.909336,62956.2881,16.057032,20.834158,33.133495,40.329111,-19.87239,-35.392517,-65.9492,197253.5313,7.789167,53.411083,82.212748,154.720575,-32.518436,-66.00695,-664.45801,172812.9258,8.183848,46.269499,67.364984,109.306153,-27.731991,-54.088391,-430.832039,60599.5779,18.695788,15.883554,21.635955,33.030612,-16.094082,-27.052272,-73.118714,48228.1733,16.991589,12.426049,16.862527,23.721413,-12.705159,-20.187543,-50.965419,11806.225,7.384818,3.664133,7.369224,11.506767,-3.214131,-5.42215,-11.329474,10440.5832,7.176444,3.024291,5.933769,9.1903,-2.748604,-4.64998,-11.41865,78802.6738,19.316228,26.028566,40.943793,52.078418,-25.809813,-47.758768,-116.261318,65287.6482,18.199559,21.774636,35.505452,41.933774,-21.402429,-39.769645,-81.90875,5,800.0
1772,24967.2392,8.557593,5.577754,7.237632,9.111703,-5.344542,-7.414471,-20.547306,36303.6084,9.65683,9.316322,13.003422,16.102793,-6.346006,-8.466437,-22.946809,5337.1692,2.615282,2.178008,4.817744,7.142577,-0.538511,-0.910573,-4.249276,5371.798,2.558865,2.210441,5.000518,7.657392,-0.559682,-0.943187,-3.120021,2680.9688,2.716705,1.066285,2.984035,5.3349,-0.494501,-0.855089,-3.401475,2387.6744,2.775218,0.932732,2.666222,5.593198,-0.431585,-0.745342,-2.510401,7376.7497,3.324259,3.209773,7.743045,10.507291,-1.048712,-1.721685,-4.898981,7604.4802,3.273049,3.353647,8.132734,12.138855,-1.12427,-1.749699,-5.042251,34403.3657,6.672588,8.334268,11.205581,16.216481,-5.071347,-7.239453,-29.507388,28470.2353,5.819912,6.734914,8.97674,11.616149,-3.019538,-4.227687,-18.151494,6131.2466,2.597968,2.455877,4.972465,7.214925,-0.561737,-0.979735,-3.788303,5372.5505,2.517329,2.102504,4.341352,6.370457,-0.583629,-1.025256,-4.239502,2974.1258,3.040488,1.196839,3.256055,6.135311,-0.488883,-0.962873,-4.804925,2736.5338,2.937164,1.1006,3.084719,5.750804,-0.411939,-0.828493,-3.580261,8244.4336,3.200206,3.764247,8.609727,11.437224,-1.104416,-1.820964,-5.01926,7632.9118,3.383288,3.423183,8.133917,11.804951,-1.063005,-1.75469,-4.666251,4,150.0
1773,26885.8164,2.277289,7.199038,10.422695,16.751134,-6.082421,-8.683878,-24.731944,18964.5215,1.66219,5.926113,9.288923,18.440353,-4.994504,-7.10916,-23.342256,4671.4822,2.354365,1.625321,4.57539,6.741179,-1.125484,-1.731982,-3.938432,4754.824,2.328163,1.729795,4.82571,8.03155,-1.170157,-1.890939,-4.665044,1820.3018,1.884427,0.940844,2.967363,5.357036,-0.544904,-0.990308,-2.830315,1552.8346,1.86762,0.812339,2.609214,4.622569,-0.464733,-0.864308,-2.885502,6534.1401,2.531865,3.033073,8.423943,11.444412,-1.911041,-3.223319,-5.633697,6819.5981,2.518072,3.12674,8.569517,12.734033,-1.978787,-3.210781,-6.558896,26324.3926,2.085569,7.302427,11.137623,23.869231,-5.972262,-9.206233,-33.611119,21208.2422,2.02038,5.586937,8.599042,18.526669,-4.71146,-6.928701,-27.340295,5158.7837,2.365946,1.751745,4.4734,6.862384,-1.228328,-2.066301,-6.335431,4722.6093,2.438805,1.693648,4.348706,7.283291,-1.13949,-1.82323,-4.660606,2078.2866,2.010238,1.104217,3.641482,7.498672,-0.605943,-1.151521,-4.04548,1791.1946,1.930377,0.93201,3.083418,5.811642,-0.51284,-1.023003,-4.44852,7588.5888,2.609419,3.550971,10.229352,14.31242,-2.175696,-3.677532,-7.39687,6762.7612,2.653566,3.374719,10.152233,14.598768,-2.017575,-3.516844,-8.165132,1,50.0
1774,2409.4715,1.641649,0.53049,0.860854,3.668187,-0.389908,-0.623019,-2.67873,4251.7432,2.196548,0.910699,1.256087,3.644839,-0.8738,-1.297256,-3.212915,9420.3212,6.13636,2.347167,3.226519,6.011766,-1.099599,-1.723576,-4.818233,10526.368,6.259486,2.595056,3.528725,6.724443,-1.257001,-1.883605,-5.241133,3027.5553,3.520328,0.961712,1.754425,3.515344,-0.593583,-1.626825,-5.356258,2665.8514,3.58491,0.833107,1.486534,3.363699,-0.487533,-0.850222,-2.824913,9110.5879,5.070293,2.814108,4.374826,7.22273,-1.293804,-1.986812,-5.767056,10039.6064,5.282126,2.990267,4.557444,8.335777,-1.450296,-2.32432,-5.948875,1589.5522,1.308037,0.374277,0.689583,5.2341,-0.304963,-0.600944,-3.686054,2476.3876,1.629504,0.539474,0.904691,4.529013,-0.309018,-0.64913,-3.958191,7332.3207,4.751564,2.009701,2.821425,6.19263,-0.894354,-1.431765,-5.062085,7451.2535,4.881972,1.829223,2.50948,5.071884,-0.881369,-1.383432,-4.261657,3144.5004,3.986953,0.984131,1.755501,4.239713,-0.600876,-1.097929,-3.460897,3292.3999,4.21962,1.021084,1.831702,4.75954,-0.633877,-1.097258,-3.736409,6999.9329,3.810544,2.3923,3.779974,7.873865,-1.045323,-1.804211,-4.606034,6322.0703,3.7952,2.11747,3.314969,7.208398,-0.943402,-1.667841,-4.860163,3,200.0
1775,164212.6211,16.138134,41.923384,60.157475,73.596282,-0.673178,-1.034379,-2.875845,253254.7246,16.091085,62.059414,87.960913,111.759411,-2.442806,-3.310976,-8.833206,46447.0224,22.820149,12.511746,16.882825,21.619827,-4.372993,-6.934963,-13.676771,43596.5774,20.221411,11.755361,15.733146,19.580696,-4.705633,-7.149943,-13.176667,11372.3925,8.559796,3.51274,6.292732,7.983257,-2.32277,-3.700368,-6.486041,9907.0786,8.776265,2.781757,4.838511,6.131124,-1.75662,-2.9695,-5.323643,59078.8606,22.117692,18.797261,29.228615,33.297191,-4.997621,-8.43982,-13.092567,59794.2927,21.690344,19.472683,31.073759,37.107758,-5.530974,-9.753536,-15.357462,203740.1563,14.737206,54.856083,81.309895,105.836687,-0.726848,-1.197345,-5.448028,167375.7646,14.277796,45.961455,67.446051,94.404015,-0.654983,-1.116934,-4.241414,58603.3152,27.290644,15.311636,20.575974,29.357759,-3.58596,-5.72124,-12.942508,47217.8709,24.592345,12.168077,16.280972,21.910739,-3.56195,-5.435998,-13.961652,12633.4978,9.284032,3.867088,7.116986,9.703155,-2.386004,-4.162847,-7.775875,11166.0915,8.765377,3.109122,5.214212,7.789189,-2.792657,-4.856376,-9.682717,78318.9763,28.204639,25.359504,39.851548,50.245264,-4.632915,-8.292088,-14.661115,66487.3637,26.410465,21.126651,33.243513,39.000823,-4.113005,-7.361585,-12.440384,5,800.0
1776,30529.5386,5.966777,7.500612,10.488028,14.834027,-4.763318,-6.363263,-16.922709,26663.9966,6.096648,7.963842,12.277113,15.514555,-4.23653,-5.635649,-12.98859,3788.8411,2.265901,1.516379,3.609467,6.319833,-0.844029,-1.359571,-5.183982,3880.8198,2.24059,1.572988,3.67659,6.300314,-0.873137,-1.349449,-4.317032,1587.5481,2.248937,0.759598,2.338764,4.654917,-0.364825,-0.745862,-3.13987,1310.1654,2.450759,0.622741,1.940512,3.975663,-0.290655,-0.575058,-2.121272,4863.7984,2.619701,2.333938,6.204184,8.598426,-1.207868,-2.083672,-4.262201,5058.6972,2.574773,2.408108,6.299193,8.997482,-1.242203,-2.034145,-4.329477,31882.564,4.997601,8.274445,11.747311,18.465916,-4.66304,-6.629098,-23.492544,25743.2251,4.758412,6.392467,8.967939,13.65183,-3.733265,-5.275722,-18.083556,4418.4822,2.338176,1.649399,3.44015,8.137001,-0.925925,-1.453872,-4.9183,3597.1684,2.291583,1.380625,3.111357,6.592075,-0.765921,-1.3123,-4.184983,1681.9152,2.461985,0.827373,2.569503,5.535134,-0.382687,-0.78758,-3.956199,1627.7163,2.458874,0.80445,2.599569,5.267969,-0.369003,-0.777987,-3.405295,5584.3449,2.65199,2.54227,6.152818,11.279885,-1.343853,-2.257896,-5.535606,4883.5491,2.716239,2.324221,6.069348,10.19628,-1.189983,-1.970012,-4.981643,4,50.0
1777,57311.707,12.055782,14.883843,20.781508,25.450123,-9.915781,-13.772489,-47.103244,55087.3306,13.522089,16.021793,24.508498,32.262824,-9.552431,-13.248387,-43.649568,7847.4521,5.005592,2.584568,5.774016,9.31389,-2.007125,-3.239602,-6.896071,7823.7876,4.676331,2.587909,5.606219,7.951784,-1.985537,-3.001271,-8.793409,3724.2192,4.212912,1.302232,3.442868,6.428565,-0.941186,-1.620862,-5.015616,3202.7183,4.186679,1.116146,2.967505,5.550647,-0.815805,-1.488028,-4.524088,10632.085,5.95185,3.847693,8.456884,12.518057,-3.006787,-4.930759,-9.017026,10990.7168,5.887892,4.009033,9.039918,12.403105,-3.139519,-5.30629,-9.578245,57665.4116,9.404177,16.264545,23.514582,34.482739,-9.581722,-14.086182,-62.05624,47878.0357,8.6783,13.046453,18.54286,28.063345,-7.617868,-10.966367,-47.20353,8659.01,4.697571,2.945988,5.928801,9.871975,-2.212565,-3.507387,-9.088444,7801.0295,4.843175,2.572242,5.317462,9.919729,-1.989431,-3.184453,-7.709012,4011.8447,4.794351,1.45466,3.855409,7.305782,-1.023611,-1.900932,-5.785249,3606.4,4.534196,1.30774,3.565065,6.294349,-0.889541,-1.648634,-5.894581,12629.2642,5.948585,4.784806,10.137168,14.818805,-3.727071,-6.431472,-13.830795,11423.9781,6.261117,4.304059,9.356731,13.212096,-3.34075,-5.761809,-11.586209,4,250.0
1778,217207.0537,18.104,55.606,78.6643,97.0701,-34.612,-64.7899,-501.2725,261946.2441,16.0065,68.3613,99.4598,124.0979,-41.1016,-85.2096,-753.0477,52200.2674,20.8969,14.3494,19.3528,27.461,-13.424,-21.191,-42.4303,49951.3968,19.0455,13.9551,18.5992,23.7393,-12.8059,-20.2304,-40.4302,11661.4173,7.5612,3.7256,6.8261,8.4629,-2.9381,-4.8512,-8.4476,9928.008,7.6129,3.0528,5.7518,7.7706,-2.4251,-3.972,-7.1592,64287.1238,20.5483,21.9174,34.2547,40.3075,-19.6447,-34.5497,-64.4803,66676.367,20.1588,22.6608,35.5176,41.0631,-20.4036,-35.7864,-64.0415,215719.7187,14.8282,59.3652,87.9129,120.2548,-32.989,-64.1564,-509.9635,182902.8984,14.71,49.5834,73.186,98.135,-27.91,-47.568,-395.7809,64501.0882,23.866,17.4619,23.7038,32.9656,-16.752,-27.0359,-65.1165,49938.2005,21.3821,13.353,17.9957,24.6254,-12.8474,-20.9097,-52.1115,12856.5356,8.5244,4.0522,7.63,9.6744,-3.2934,-5.5175,-10.4057,11216.2049,7.9176,3.2826,6.0059,8.8361,-2.7872,-4.6663,-9.3122,83311.9143,24.6666,27.9475,43.1402,51.9637,-26.7318,-50.2833,-107.9093,69104.0213,23.206,23.3149,36.5548,44.5359,-22.0284,-40.3197,-82.3505,5,800.0
1779,22210.6319,4.786514,5.379337,7.865164,11.098069,-6.379958,-9.951392,-42.098723,23931.188,5.613134,6.562061,10.200825,14.436004,-4.926154,-8.496978,-38.814239,1436.0283,1.670173,0.453416,1.044721,3.818373,-1.120308,-1.878626,-5.807296,1478.1677,1.664587,0.496262,1.141975,3.86335,-1.169562,-1.923597,-7.027818,1217.0864,2.174941,0.554638,1.565386,3.770126,-0.505763,-1.082021,-3.372116,1032.6206,2.121293,0.459276,1.303353,3.362525,-0.408738,-0.834152,-4.557378,2741.9897,2.2032,1.060003,2.546503,4.897599,-1.914546,-3.364845,-8.154801,2888.4101,2.189655,1.169553,2.947811,5.260821,-1.998975,-3.46104,-6.809228,20767.5933,3.996644,4.819537,6.875214,12.239267,-6.27838,-10.605166,-61.556884,12082.9688,3.209019,2.691667,3.816863,7.711391,-5.229319,-9.226445,-48.775775,1317.8098,1.566083,0.414612,0.977528,4.796305,-1.215973,-2.034816,-7.341842,1570.5003,1.769328,0.469958,1.129048,4.357928,-1.141714,-2.061398,-7.3832,1208.0789,2.315422,0.54617,1.571938,4.708751,-0.556966,-1.260644,-6.04976,1099.3098,2.177802,0.489248,1.408179,4.247667,-0.466607,-1.042551,-5.266212,2627.6355,2.088894,0.983436,2.358746,5.700269,-2.221225,-3.814,-10.281905,2465.9939,2.182747,0.934856,2.3292,5.841449,-2.005796,-3.537504,-9.433306,6,20.0
