,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
217,94168.4219,2.824527,6.580791,7.563435,11.125893,-11.267345,-13.941398,-26.860494,86539.8437,2.53205,6.293625,7.401999,14.899232,-10.073816,-12.839953,-37.861773,3091.1924,2.366868,0.167963,0.240767,0.66501,-0.320827,-0.442094,-1.176568,2904.793,2.296913,0.162558,0.213138,0.576435,-0.300373,-0.412057,-0.869929,966.582,1.856428,0.066554,0.138445,0.817489,-0.116075,-0.322874,-1.290297,1068.1147,1.857411,0.07618,0.135669,0.836883,-0.13158,-0.263034,-1.15841,3763.3826,2.538863,0.216229,0.295598,0.791606,-0.425999,-0.5931,-1.023665,3778.8046,2.522191,0.222072,0.34357,0.652922,-0.439107,-0.59866,-1.040892,78372.707,2.57021,5.648681,6.460091,9.726857,-9.187551,-11.474533,-29.090463,80586.3828,2.546816,5.821063,6.770756,10.742686,-9.209617,-11.824644,-30.965742,3454.1262,2.367709,0.196851,0.263636,0.782305,-0.361939,-0.485321,-0.891774,2575.9756,2.329048,0.146837,0.201215,0.692091,-0.275278,-0.367886,-0.794991,1211.3805,1.839585,0.089497,0.149871,0.535738,-0.148246,-0.373845,-0.647163,1258.6584,1.852401,0.087893,0.147276,0.550156,-0.147684,-0.348582,-3.496267,4255.9868,2.55043,0.250878,0.409248,0.808677,-0.497632,-0.68382,-1.148569,3796.8006,2.514097,0.222491,0.308362,0.751308,-0.431051,-0.606256,-0.968969,5,25.0
218,2382.6875,1.108148,0.441225,0.620207,2.342228,-0.454608,-0.65753,-2.052153,2140.916,1.103204,0.384342,0.53613,2.310574,-0.440073,-0.75758,-2.337204,4613.0493,4.206212,0.669109,0.800148,1.220946,-0.706968,-0.942769,-1.377539,4350.9571,4.045217,0.621671,0.742577,1.129067,-0.665376,-0.902256,-1.315843,693.7398,1.682494,0.130679,0.18764,0.860113,-0.14503,-0.253385,-0.66851,805.7653,1.742743,0.15158,0.254293,0.696742,-0.169431,-0.287342,-0.760458,4439.0163,5.071548,0.721024,0.878765,1.198997,-0.822375,-1.226149,-1.993024,4574.5287,5.083814,0.740966,0.881035,1.156296,-0.847618,-1.243489,-1.785516,2202.6816,1.122477,0.376696,0.526702,1.849519,-0.417795,-0.586478,-1.865763,1832.4473,1.090666,0.326777,0.481438,1.905952,-0.335631,-0.500605,-2.334829,5072.7121,4.314524,0.741519,0.877541,1.568346,-0.772051,-1.038807,-1.502954,3201.9945,4.169168,0.495799,0.606373,0.918815,-0.542135,-0.746272,-1.214744,795.4548,1.720729,0.152321,0.271733,0.984016,-0.17088,-0.28195,-0.716351,962.0842,1.820517,0.178312,0.30112,0.701714,-0.195849,-0.340567,-0.882359,4977.7947,5.596935,0.796595,0.953899,1.349595,-0.916498,-1.378839,-2.325865,4148.7085,5.514478,0.67166,0.818093,1.209134,-0.769831,-1.154161,-1.533679,2,10.0
219,18430.2109,1.794404,4.980553,8.197207,9.467863,-3.530773,-4.178513,-5.723386,19272.4043,1.917299,4.580603,6.496998,7.246287,-3.561975,-4.221471,-8.961729,44421.8857,22.793326,10.530688,17.827463,19.052665,-12.161938,-18.198068,-19.50739,41069.5997,21.244673,9.717715,16.398458,17.613865,-11.098194,-16.536946,-17.627598,5487.7365,6.010444,1.461927,3.625977,4.654869,-1.706492,-2.958654,-3.334857,6350.7644,6.375259,1.712912,4.157114,5.07086,-1.980058,-3.448635,-3.888454,36511.0452,25.459656,10.8283,21.925269,24.391352,-11.237992,-18.993388,-20.20674,37378.0701,25.786708,11.081687,22.180523,24.787914,-11.627519,-19.763854,-21.035709,20077.3614,2.163433,4.754129,6.392781,6.948681,-3.722204,-4.413288,-6.98291,15023.1797,1.72452,3.536388,5.318639,6.204442,-2.868169,-3.448705,-6.237183,49063.9219,22.772848,11.715545,19.407888,20.634568,-13.207011,-19.493051,-20.878006,30311.3241,22.399246,7.323823,13.482652,14.868997,-8.388154,-12.583816,-13.324297,6124.1577,6.139162,1.663264,4.321497,5.497819,-1.93969,-3.541247,-4.265015,6959.1732,6.472167,1.912736,4.96249,6.212976,-2.168033,-3.948369,-4.473828,42035.847,28.728691,12.915018,24.622439,26.966191,-13.24256,-23.37077,-25.207116,34348.9933,26.933347,10.622826,21.015315,23.689657,-10.704988,-18.676252,-20.631574,2,275.0
220,512351.1992,10.880568,107.72293,136.244779,155.752685,-95.013856,-132.852755,-336.403634,401749.996,7.844811,89.202596,118.550272,132.336003,-69.236703,-95.083928,-228.948738,27702.3552,9.023985,5.095516,5.842822,6.40242,-6.479317,-9.64238,-13.721165,24766.7197,8.536932,4.547153,5.284476,5.89878,-5.864924,-8.471544,-12.188128,5589.6756,4.620026,1.243776,1.837181,2.297445,-1.367242,-1.988821,-2.527506,6232.7349,4.751175,1.410488,2.123239,2.539229,-1.579849,-2.414374,-2.857699,33244.5076,10.065859,6.932961,8.315719,9.674896,-8.861778,-13.102861,-14.196364,32416.6062,9.930167,6.841303,8.236556,8.978791,-8.828793,-13.524271,-14.362292,369197.4375,8.105352,81.663681,106.299712,122.129375,-63.642793,-84.808316,-202.629977,383697.5469,8.309941,81.747851,105.226133,120.152671,-64.993149,-84.036032,-239.106434,29389.8789,9.018015,5.571853,6.463684,6.873959,-7.003468,-10.202482,-18.989994,22788.3975,8.933554,4.174034,4.86947,6.017386,-5.408813,-8.129048,-12.137868,6485.4385,4.452582,1.500987,2.387151,2.851897,-1.622085,-2.544646,-2.952193,6661.2585,4.296191,1.55505,2.38836,2.967055,-1.591531,-2.321514,-2.829839,38011.5276,10.784817,8.068808,9.724874,10.915232,-10.611335,-16.609667,-17.568474,32785.5718,10.006285,6.876657,8.328401,8.797495,-8.881457,-13.532414,-14.887587,5,300.0
221,151312.7031,10.335536,39.167213,56.390576,61.042539,-23.147891,-32.803594,-88.294376,146096.2832,9.41324,38.090069,58.037724,61.325323,-21.821315,-30.878934,-89.244271,5260.4034,4.374976,1.23124,1.852165,2.175237,-0.923457,-1.357852,-3.729059,5079.3156,4.274315,1.215401,1.86824,2.22172,-0.88418,-1.59486,-1.748922,1835.347,2.885904,0.611149,1.185878,1.589777,-0.407184,-0.77303,-2.338916,2062.9408,2.94269,0.704384,1.382452,1.67344,-0.468926,-0.733633,-1.080422,6834.3889,5.806231,1.854877,3.074525,3.424339,-1.378589,-2.068272,-2.54719,6548.4198,5.580486,1.8257,3.095766,3.455394,-1.360168,-2.118975,-2.665743,148375.6816,10.40636,37.015169,53.303276,56.813314,-22.400546,-31.728666,-88.971139,136384.4883,9.487298,35.268919,49.54266,51.869274,-19.100718,-27.080727,-78.788221,5765.4924,4.413447,1.387787,2.070594,2.290012,-0.996285,-1.456552,-2.526769,5824.0827,5.370279,1.279441,1.862227,2.164909,-1.065352,-1.541443,-4.297178,2468.4334,3.123964,0.857715,1.724547,2.217631,-0.548019,-0.871946,-1.4682,2531.246,3.080255,0.858023,1.672095,2.021919,-0.539425,-0.791452,-1.14156,7372.9012,5.768192,1.979348,3.280783,3.596482,-1.464019,-2.310116,-2.772744,7550.4533,6.234624,1.974975,3.19225,3.536408,-1.47298,-2.278342,-2.958355,6,45.0
222,44605.5859,3.669094,8.223604,11.343147,32.736361,-7.245514,-9.623836,-26.300832,42653.4609,3.319148,8.27627,11.635609,10.751669,-6.830093,-9.517339,-10.189999,1053.1964,1.648418,0.214757,0.436332,0.801466,-0.15904,-0.313639,-0.677919,1074.0094,1.669924,0.198394,0.293328,0.868252,-0.157819,-0.271492,-1.246414,573.2009,1.577458,0.145137,0.30509,0.789787,-0.112755,-0.217631,-0.6795,627.6543,1.582426,0.160848,0.336361,0.618972,-0.122005,-0.313396,-0.675159,1460.9967,2.001333,0.301828,0.536252,1.560158,-0.239041,-0.391586,-1.023787,1417.762,1.97284,0.296877,0.590432,1.675616,-0.230849,-0.428426,-1.349317,40261.1894,3.397771,7.433136,10.434432,26.118661,-6.466071,-8.499543,-24.757685,41756.0332,3.512852,7.511227,10.24624,23.520981,-6.380672,-7.652352,-22.582153,1194.1148,1.68346,0.226341,0.298137,0.83512,-0.171977,-0.314301,-1.55805,1189.7644,1.853992,0.221718,0.336789,0.822158,-0.184835,-0.271859,-0.830944,814.9007,1.691037,0.208027,0.450285,0.738519,-0.153934,-0.291473,-1.479654,838.5001,1.672314,0.20856,0.424773,0.750724,-0.158338,-0.257508,-0.820154,1574.0854,1.992553,0.312734,0.593814,1.525564,-0.248114,-0.410823,-1.050293,1677.3451,2.130038,0.332712,0.621969,1.709702,-0.262152,-0.409461,-1.884765,6,5.0
223,8100.8828,1.369479,1.990999,2.733511,3.630374,-1.621131,-2.081185,-3.495362,7744.4355,1.375848,1.8234,2.445741,3.847141,-1.512857,-1.925559,-2.76193,12641.3316,7.986169,3.297353,4.877375,5.305511,-2.706463,-3.812612,-4.421682,11917.4423,7.709493,3.051822,4.517491,5.038588,-2.532364,-3.536605,-4.059967,1858.859,2.738757,0.601956,1.040533,1.439283,-0.476873,-0.777949,-1.093928,2164.9745,2.900918,0.703601,1.193898,1.530436,-0.555192,-0.90371,-1.250669,12123.4904,9.454974,3.68357,5.790709,6.278972,-3.01189,-4.708836,-5.447628,12578.5905,9.588346,3.813343,5.997483,6.523374,-3.125801,-4.837806,-5.305471,7755.6328,1.434304,1.849788,2.408921,3.179512,-1.530541,-1.936922,-2.907282,6068.5508,1.301498,1.453143,1.945022,2.968595,-1.195988,-1.557624,-2.513813,13825.7974,8.120493,3.633254,5.369379,5.950981,-2.938154,-4.083422,-4.630037,8710.0905,7.966541,2.355511,3.561052,3.986615,-1.972688,-2.785449,-3.14355,2093.0287,2.801576,0.698024,1.242106,1.717731,-0.542722,-0.928445,-1.250861,2453.3051,2.962213,0.812214,1.41724,1.828816,-0.628825,-1.064623,-1.468797,13767.7483,10.382453,4.284121,6.637183,7.061177,-3.457855,-5.592938,-6.206766,11217.3602,9.966007,3.500982,5.582239,6.125912,-2.840364,-4.586015,-5.202862,2,50.0
224,135106.2597,9.363857,31.169733,42.046459,45.02404,-26.346077,-33.181579,-43.865651,122730.0,7.355255,30.490598,43.7976,47.015476,-22.622847,-28.462269,-37.570223,6181.2084,4.800418,1.530435,2.443854,2.775236,-1.194204,-1.634662,-2.05658,5809.1955,4.647954,1.440485,2.355116,2.72522,-1.134418,-1.571634,-1.979501,1876.9469,2.951419,0.596006,1.171221,1.541374,-0.442349,-0.702949,-1.053974,2129.351,3.026109,0.686467,1.3748,2.034754,-0.509377,-0.815814,-1.307672,7406.0481,5.883269,2.036265,3.505176,4.084459,-1.63185,-2.436809,-3.017112,7430.3491,5.848155,2.067336,3.619947,4.202491,-1.664723,-2.557015,-3.031732,112253.9375,7.790598,28.028786,38.478722,40.833467,-20.506848,-25.854124,-32.679379,115230.2285,7.874528,28.331711,37.808803,40.0626,-21.067279,-26.277097,-35.658571,6761.7919,4.920463,1.737733,2.762722,3.119348,-1.325318,-1.83719,-2.320729,5014.7681,4.912036,1.27172,2.00065,2.521604,-1.008178,-1.38649,-2.183255,2258.9919,2.984524,0.756927,1.527666,2.049183,-0.534102,-0.894569,-1.304332,2482.332,3.049018,0.816023,1.600609,2.011252,-0.568635,-0.909458,-1.211383,8237.169,6.176896,2.296757,3.939528,4.407168,-1.850161,-2.873943,-3.414227,7241.3649,6.108447,2.038133,3.520329,3.926659,-1.609475,-2.467654,-2.91269,4,40.0
225,162940.1739,11.613052,37.761286,58.982007,61.841385,-29.678511,-35.407845,-52.297521,134114.4394,8.841532,32.815164,53.602795,56.248315,-23.572408,-28.419098,-39.831915,25380.7498,13.657728,5.234982,7.912517,9.287504,-6.485618,-9.423932,-10.045044,23223.8412,12.890912,4.815035,7.909114,9.171913,-5.937518,-8.72671,-9.386184,6078.676,7.80527,1.439151,2.967152,3.852319,-1.753724,-3.394571,-3.551357,6869.2467,8.003427,1.668759,3.68582,4.725502,-2.010322,-3.489646,-3.929291,29569.9851,17.782027,7.225288,11.605516,13.902462,-8.632684,-14.128946,-15.176697,29934.1792,17.68933,7.347384,11.915299,14.324356,-8.955347,-14.984411,-16.168408,130640.1835,8.177402,30.783056,48.283228,50.379966,-23.38273,-28.242146,-64.935327,147092.6133,8.578817,34.630766,51.906203,54.128109,-26.41945,-31.663779,-44.202687,24682.4725,13.352816,5.356372,8.717074,10.021644,-6.431888,-9.676609,-10.089837,18409.5914,14.152218,4.047191,6.31925,7.675269,-4.884204,-7.121907,-10.60169,6937.3069,6.742817,1.733784,4.513656,6.011603,-2.034457,-3.709508,-4.162822,7470.4064,6.773513,1.87105,4.787402,6.225236,-2.130729,-3.78315,-4.367933,30479.1158,19.068878,7.725785,12.267278,14.632708,-9.386022,-16.364694,-17.507657,25723.9966,18.18857,6.630316,11.293738,13.371098,-7.732389,-13.291257,-14.36543,1,250.0
226,132692.5859,8.381296,31.543339,47.088175,49.573256,-25.067681,-30.405505,-40.971155,113845.0371,7.096412,28.054091,42.958458,45.690275,-20.392609,-24.478992,-30.543915,20242.041,9.7082,4.687996,7.402657,8.580793,-5.016092,-7.308882,-7.911599,19068.5537,9.2763,4.374002,7.153438,8.262743,-4.635189,-6.682804,-7.489053,5137.4545,5.287672,1.357548,2.820814,3.679476,-1.473733,-2.532465,-5.077104,5896.1964,5.482661,1.583882,3.382743,4.360822,-1.667233,-2.812196,-3.171861,23127.4104,12.902426,6.206068,10.94271,12.881346,-6.598716,-10.897194,-11.785238,23915.5882,12.750633,6.384852,11.066434,13.166676,-6.831602,-11.238295,-11.951133,103421.5606,7.175184,24.860969,37.59969,40.015059,-18.545663,-22.464378,-29.171647,113830.4883,6.922633,26.911056,39.196365,41.301266,-20.916654,-25.298184,-33.817735,22648.3958,9.96432,5.285067,8.037927,8.883081,-5.51886,-7.886128,-8.519412,16435.2394,10.866577,3.921203,6.115544,7.101607,-4.236635,-6.13373,-6.629048,6075.1934,5.415491,1.643054,4.059519,5.414594,-1.716173,-3.025631,-3.506576,6648.8115,5.543623,1.829515,4.557311,5.900303,-1.872094,-3.356515,-3.964562,26758.7399,14.267269,7.181706,12.368167,14.488191,-7.704301,-12.839637,-13.527225,22278.5454,13.975897,6.154,11.37758,13.359431,-6.402337,-10.743304,-11.408082,1,175.0
227,133413.5254,8.251355,31.065194,47.346097,49.852043,-25.145844,-30.380374,-42.222498,114313.9277,6.921594,27.766124,43.573229,45.730979,-20.654569,-25.090665,-33.490726,19487.6377,10.332876,4.349365,6.963993,7.913424,-4.786867,-6.980591,-7.528937,18197.4051,9.841541,4.048775,6.866318,7.968419,-4.42356,-6.445542,-7.081318,4963.3523,5.362625,1.271589,2.637303,3.329182,-1.404434,-2.356341,-2.745008,5639.3381,5.555465,1.474012,3.215162,4.217914,-1.597452,-2.71374,-3.233999,22096.2241,13.766572,5.688832,10.009889,12.275839,-6.252923,-10.238527,-13.170808,22683.7869,13.520372,5.890596,10.311879,12.261117,-6.496565,-10.698649,-14.123983,103686.3672,6.902123,24.342943,37.029353,38.85718,-18.773849,-22.680768,-27.838594,114130.2441,6.776597,26.45653,38.728274,40.800738,-20.981865,-25.193256,-33.057787,21576.0345,10.545686,4.900039,7.75198,9.886512,-5.283422,-7.660999,-8.142093,15800.9526,11.553519,3.626777,5.682387,6.521899,-4.037277,-5.847329,-8.023399,5822.934,5.46655,1.525422,3.865198,5.080115,-1.670508,-2.927083,-3.322948,6405.5525,5.604076,1.685811,4.228135,5.399939,-1.779206,-3.097625,-3.774678,25419.4617,15.077951,6.667179,11.169274,12.942023,-7.320987,-12.238691,-12.934334,21431.9983,14.821664,5.702554,10.19866,11.703325,-6.088882,-10.037031,-10.824922,1,175.0
228,5828.2539,1.236785,1.638415,2.281931,3.639547,-1.247796,-1.652973,-2.837284,5353.375,1.222767,1.389402,1.892606,3.248114,-1.113249,-1.463655,-3.457764,8895.762,5.006121,2.26756,3.366169,3.715926,-1.798525,-2.494296,-3.197712,8133.156,4.813547,2.081437,3.165273,3.538008,-1.674694,-2.359167,-2.917609,1322.1224,2.135441,0.449474,0.793166,1.156327,-0.33055,-0.529532,-0.874793,1481.1115,2.214361,0.512467,0.911368,1.518863,-0.382546,-0.677855,-1.097841,8325.5392,6.413125,2.498859,4.022301,4.416472,-1.977248,-3.073402,-3.510939,8230.0502,6.580114,2.490438,4.14787,4.744703,-2.026481,-3.230717,-3.722183,5518.7832,1.276566,1.37933,1.853589,2.642949,-1.100403,-1.447828,-3.340972,4209.1035,1.196365,1.163915,1.592454,2.732634,-0.886629,-1.25353,-2.752118,9804.8667,5.186432,2.524151,3.757254,4.307568,-1.989537,-2.766551,-3.33219,6252.9407,4.965227,1.70921,2.637535,3.109975,-1.350276,-1.896342,-2.749544,1464.222,2.216842,0.517667,0.952642,1.262488,-0.376996,-0.661818,-0.997203,1801.5078,2.332761,0.615951,1.063754,1.418571,-0.44048,-0.814526,-1.088362,9197.9095,7.473191,2.778323,4.58302,5.208695,-2.273715,-3.761847,-4.299888,7899.9952,7.068495,2.391782,3.918861,4.291086,-1.895875,-2.988525,-3.455212,2,30.0
229,12186.3769,1.487405,3.182824,4.5368,5.424619,-2.486965,-3.05646,-4.446619,11674.2774,1.477304,2.884598,3.963633,4.902755,-2.325513,-2.848981,-4.051165,20083.1892,10.29641,5.784253,9.246373,9.927743,-4.768552,-6.764882,-7.48388,18224.811,9.87015,5.2894,8.614536,9.111568,-4.40021,-6.376187,-6.953212,2729.5322,3.503578,0.914704,1.758098,2.202756,-0.742053,-1.171213,-1.458845,3054.946,3.660622,1.072661,2.05609,2.605887,-0.858268,-1.404024,-2.008254,17934.7767,12.415737,6.22834,10.656721,11.325916,-4.905942,-7.672678,-8.436756,17736.1418,12.834135,6.339152,11.118067,11.833021,-5.031258,-8.165737,-8.96007,11724.3848,1.57153,2.929781,3.973723,4.804362,-2.343258,-2.89712,-4.009187,9148.1114,1.420724,2.326943,3.164693,4.206259,-1.85179,-2.291569,-3.400167,21850.6714,10.509229,6.479891,10.490543,11.129625,-5.291102,-7.694253,-8.551351,13809.5391,10.287449,4.051358,6.614372,7.131368,-3.393626,-4.857144,-5.452354,2947.5409,3.581169,1.059886,2.141699,2.63076,-0.843132,-1.455033,-1.975512,3560.3528,3.801414,1.21772,2.38345,2.924487,-0.966394,-1.557028,-1.931127,19959.5133,14.097126,7.365098,13.001632,13.856939,-5.683869,-9.754337,-10.905659,16889.4696,13.219229,5.998377,10.623397,11.369737,-4.616742,-7.188738,-7.79051,2,100.0
230,20447.0957,3.402577,4.407113,5.979658,6.351558,-3.453296,-4.169546,-4.911337,22560.2675,3.602378,5.012831,6.685439,7.258733,-3.536937,-4.2727,-5.124044,35178.6787,15.672488,12.86532,25.207461,27.165757,-8.259064,-10.93627,-11.860024,34302.5881,15.647894,12.662472,25.159126,27.282104,-8.150405,-10.949785,-11.799036,5515.5813,6.034025,2.018339,4.976356,6.208571,-1.33448,-1.876563,-2.284444,6228.436,6.171752,2.40076,5.989921,7.328096,-1.547908,-2.288473,-2.623675,33234.5332,15.343354,14.373249,34.049255,38.049526,-8.29545,-11.67331,-12.540062,35035.4241,15.978269,15.614411,36.60234,40.225456,-8.944184,-13.127355,-14.022609,18142.8339,3.585194,3.901368,5.204335,5.804651,-2.768774,-3.339723,-4.09377,17058.9331,3.276102,3.376027,4.433879,5.083228,-2.451602,-2.911395,-3.641535,36840.125,15.658429,13.816876,27.883578,30.072066,-8.645611,-11.511297,-12.321423,28070.9743,15.415598,10.033035,19.023914,20.521744,-6.590137,-8.688945,-9.239712,6249.9858,5.791832,2.405471,6.224283,7.940411,-1.535855,-2.314796,-2.589277,6465.0896,5.722714,2.429677,6.145318,7.555397,-1.530063,-2.144615,-2.613564,37783.9927,16.402371,17.098004,42.342465,47.329351,-9.76266,-14.56399,-15.766422,31668.4988,15.222663,13.886223,34.067085,38.448051,-8.018378,-11.491166,-12.208484,2,275.0
231,1685.4687,1.091303,0.38997,0.608581,2.228944,-0.296663,-0.459164,-1.182951,448.5762,1.030709,0.084766,0.191448,1.204265,-0.275584,-0.481398,-4.793772,8164.6431,2.818315,0.593511,0.682583,1.764719,-0.480824,-0.659577,-1.889561,9337.0793,3.304988,0.619879,0.694114,1.209943,-0.618076,-0.827154,-2.347699,1278.166,2.075348,0.126167,0.190851,0.767205,-0.208892,-0.286146,-0.843505,1440.6905,2.098959,0.135091,0.198473,1.121117,-0.230193,-0.315914,-0.828822,6561.2075,2.630051,0.582658,0.673623,1.205194,-0.446737,-0.65827,-1.904168,7418.5154,2.825421,0.639575,0.730465,2.198216,-0.534591,-0.810703,-4.446905,1624.5352,1.097472,0.244635,0.406197,1.412728,-0.401128,-0.629158,-1.544625,1221.8457,1.065388,0.262951,0.440434,1.391209,-0.328425,-0.628096,-4.280928,9601.7236,3.341797,0.693344,0.780246,1.406777,-0.739012,-1.328661,-2.855392,6534.8083,3.496763,0.436578,0.523575,1.013114,-0.65128,-0.852297,-2.546593,1352.7815,1.899132,0.137911,0.244706,0.619799,-0.218844,-0.319055,-1.051506,1437.3681,1.896328,0.143256,0.225625,0.663191,-0.235785,-0.34555,-1.521918,8701.6636,3.243217,0.74196,0.843358,1.412699,-0.748332,-1.098958,-3.014599,7229.7287,3.270453,0.593487,0.682539,1.20156,-0.695909,-1.107656,-4.623712,3,50.0
232,14636.2949,1.80235,3.951538,5.074276,5.906481,-4.354876,-6.23526,-7.005239,15083.5322,2.025987,4.37471,6.308371,6.930136,-4.697831,-7.065141,-7.277863,20313.0664,4.581622,7.13913,10.664848,11.319084,-2.888756,-4.069384,-4.784187,24165.375,5.693513,8.553291,12.763329,13.548351,-3.229451,-4.587578,-5.554636,9219.7943,7.29045,2.177301,3.289037,3.785741,-2.387919,-3.344602,-3.856952,10810.7678,7.680241,2.541909,3.906902,4.391379,-2.895137,-4.18393,-5.496878,16546.3486,4.382315,6.53291,10.849308,11.479044,-2.651203,-4.076389,-4.873548,19034.8467,4.811155,7.439651,12.317126,13.306245,-3.069281,-4.746492,-5.51199,18790.2305,2.142996,5.323553,7.720807,8.689273,-5.206566,-7.213787,-8.078266,17088.3301,1.918956,4.819894,6.623472,7.508813,-5.043173,-7.044782,-8.005852,25401.1924,5.840931,9.281102,14.424205,15.054056,-3.378418,-4.787826,-5.51195,25406.5871,8.801071,8.389988,12.177416,12.913188,-3.348552,-4.594029,-5.307992,9464.9528,6.137056,2.461467,4.051801,4.560466,-2.613798,-4.112096,-4.654756,9836.2292,6.023712,2.627733,4.416114,4.924111,-2.601904,-4.055084,-4.658117,22779.7143,5.765741,9.207204,16.076669,17.107262,-3.556578,-5.839751,-6.706763,19594.9932,5.991519,7.840315,13.720338,14.621976,-2.956836,-4.816737,-5.670096,3,600.0
233,154303.6357,11.055309,36.026587,54.786096,57.109791,-28.273884,-34.406514,-44.09615,127603.58,8.471285,31.412939,50.094263,53.002605,-22.521011,-27.262654,-42.117246,23346.524,12.839364,4.964027,7.465253,8.553694,-5.814086,-8.392036,-9.079863,21381.3641,12.087184,4.586663,7.511041,9.941584,-5.330026,-7.800565,-8.380818,5691.599,7.420483,1.395526,2.84114,3.736082,-1.602142,-2.701174,-3.168852,6425.1182,7.586187,1.620069,3.523301,4.527213,-1.8382,-3.179275,-3.706517,27269.9641,16.743587,6.890975,11.078397,13.166125,-7.773357,-12.687645,-13.717366,27597.5126,16.596762,7.014403,11.439397,13.497552,-8.05409,-13.395071,-14.594673,124035.539,7.845609,29.554616,45.316939,47.777867,-22.307186,-27.208544,-37.285061,139152.834,8.187422,33.136042,48.532976,50.721608,-25.253807,-30.709833,-44.465667,22790.4885,12.531461,5.123659,8.481061,9.446033,-5.789365,-8.505706,-9.493756,17037.9349,13.368134,3.864679,5.955096,7.017081,-4.42071,-6.748695,-6.85747,6505.2073,6.435667,1.676283,4.314051,5.742465,-1.86555,-3.390095,-3.943133,7028.2789,6.480125,1.822475,4.590661,6.066387,-1.953883,-3.421991,-3.940056,28082.6143,17.800739,7.364273,11.867722,13.865376,-8.43389,-14.711935,-15.718348,23783.5347,17.156151,6.33024,10.967984,13.109585,-6.975386,-11.974797,-12.954366,1,225.0
234,298026.9375,16.868059,79.028057,107.97433,113.082875,-59.134874,-73.544953,-115.605738,250785.4648,12.156571,71.346458,104.086697,109.240605,-46.970378,-57.999389,-97.392988,18049.7211,10.73603,4.480163,6.136641,6.480079,-4.464364,-6.601965,-7.126919,16854.2658,10.120439,4.187789,5.937989,6.288241,-4.131204,-6.122443,-6.690377,4664.4194,5.27045,1.411829,3.025715,3.597816,-1.287973,-2.210433,-2.682298,5236.3319,5.385128,1.605231,3.484892,4.347126,-1.458056,-2.530838,-2.987048,21343.9046,13.118076,6.196242,8.985146,9.44877,-6.022246,-10.064905,-11.075411,21560.2844,12.904728,6.276817,9.300203,9.888604,-6.193746,-10.511862,-11.194183,231166.2012,12.461229,66.329589,93.074024,97.147142,-43.743041,-54.046652,-93.106869,238840.1445,12.777456,66.64373,92.425178,98.398341,-44.015957,-54.594467,-87.133496,19575.3926,10.754527,5.044222,6.992869,7.376277,-4.82564,-7.147242,-7.871618,14304.2579,10.711228,3.623495,4.999713,5.626803,-3.600977,-5.300731,-5.736453,5373.3074,5.084481,1.700713,3.861674,4.786527,-1.470075,-2.661903,-3.416484,5699.8017,5.131266,1.804712,4.02227,4.9162,-1.537346,-2.727145,-3.196336,24575.7146,13.801972,7.238386,10.780413,11.367687,-7.090306,-12.189413,-13.189142,20717.373,13.16465,6.200407,9.687777,10.45227,-5.859905,-9.978385,-10.700957,4,175.0
