,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
231,17350.1597,3.179617,5.398159,8.674036,13.755823,-2.815355,-4.119026,-13.477353,23791.9697,4.312866,8.441722,13.785271,18.943533,-4.203445,-6.175507,-19.377248,6248.5146,1.886005,2.840465,6.289787,11.354164,-1.64331,-2.651562,-9.97334,5635.4458,1.774226,2.805203,6.362154,11.134611,-1.596764,-2.639723,-10.168913,2606.5603,2.154696,1.337578,3.867449,6.563396,-0.617989,-1.131734,-4.907476,2358.326,2.224219,1.113495,3.082184,6.946615,-0.52456,-0.989054,-4.410431,7950.5615,2.189919,4.011056,10.218476,14.785856,-1.953624,-3.135298,-9.158321,8150.0034,2.168506,4.391109,11.345613,17.094477,-2.074406,-3.384774,-10.762166,14606.084,2.911166,4.005075,6.040153,9.860823,-2.067452,-3.147738,-10.513414,9754.0503,2.382886,2.61848,4.032723,6.571302,-1.291614,-1.894861,-6.348337,8475.5347,2.399229,3.11633,6.115373,9.808786,-1.691473,-2.445804,-6.89587,7485.9609,2.23869,2.738705,5.318051,8.873742,-1.497757,-2.206151,-6.55346,2876.0188,2.373449,1.47088,4.234714,6.809279,-0.634687,-1.034631,-3.519184,2946.5066,2.320277,1.388874,3.716984,6.36354,-0.632022,-1.002557,-3.046924,10447.9663,2.69425,4.778942,12.399608,15.966045,-2.187211,-3.301931,-7.580969,8883.623,2.662508,4.052165,10.49006,13.369769,-1.856984,-2.725337,-6.013581,6,10.0
232,19443.0293,4.657478,8.270035,13.401094,18.854299,-2.788834,-4.267613,-14.384432,18514.5151,5.830871,8.505565,14.696487,18.944702,-2.781964,-4.279387,-14.256542,3811.2778,2.410905,3.047805,8.157634,12.436751,-0.746621,-1.395742,-6.581093,3930.6255,2.362773,3.152724,8.364329,12.835875,-0.772485,-1.342249,-6.584275,1807.1952,1.990773,1.641792,5.203289,8.323703,-0.372197,-0.813826,-4.744478,1548.6237,2.086623,1.329163,4.298396,8.105986,-0.311231,-0.736042,-4.501195,5329.071,2.763958,4.937901,13.715564,19.355182,-1.109871,-1.974763,-7.438914,5510.801,2.716727,5.184071,14.586093,20.730201,-1.147637,-2.043676,-7.458254,15236.273,3.686098,5.635936,8.564677,11.965599,-1.982409,-3.059097,-10.448704,10771.5845,3.229888,3.598885,5.427335,8.454494,-1.226256,-1.855666,-7.180044,4507.3037,2.504705,3.402136,8.059769,11.477232,-0.829255,-1.262771,-3.981304,3709.2053,2.533429,2.905089,7.393916,9.990088,-0.699847,-1.078721,-3.616909,2010.3667,2.246823,1.830483,5.850256,9.28409,-0.384292,-0.724528,-3.078964,1967.8101,2.203523,1.695296,5.308073,8.273797,-0.366341,-0.664168,-2.656841,6358.0359,2.895381,6.005149,16.987284,21.647612,-1.258164,-1.987921,-5.163361,5618.4781,2.975823,5.327484,15.008859,18.887425,-1.122909,-1.764922,-4.066292,1,10.0
233,7011.1718,2.096889,1.476003,2.147937,6.045014,-0.742398,-1.416517,-7.087127,8791.5689,2.556163,2.04389,2.916662,6.831029,-1.185943,-2.014472,-9.006463,11944.5469,4.293516,2.556523,3.383254,8.838599,-1.214955,-2.223981,-12.498147,12876.2517,4.349909,2.729246,3.689668,8.741263,-1.25442,-2.294839,-10.261951,3240.4973,2.668107,0.964765,1.777625,4.860351,-0.532271,-1.075978,-5.073403,2945.4868,2.856535,0.840064,1.548148,3.821309,-0.480705,-0.95802,-4.606588,11694.0564,3.910102,2.822474,3.991636,8.741472,-1.399936,-2.542778,-10.556249,13067.2075,4.078756,3.080608,4.150985,9.618509,-1.547766,-2.830595,-10.997452,2721.5405,1.367009,0.562479,0.956828,4.258864,-0.375124,-0.731183,-4.282716,3444.123,1.55295,0.684122,1.07264,4.102233,-0.354735,-0.726568,-4.294618,7786.6641,2.633539,1.641762,2.160791,5.538611,-1.021661,-1.622337,-5.442224,7623.7202,2.8338,1.529517,1.979738,5.241575,-0.883364,-1.454118,-4.865532,3547.7059,3.008059,0.99418,1.623868,4.357547,-0.558651,-0.926994,-3.208664,4062.3134,3.281563,1.088928,1.710516,4.211497,-0.634458,-1.056968,-3.527367,8475.9478,2.660048,2.084933,2.758415,6.417783,-1.263133,-2.081443,-6.274513,7369.8754,2.749313,1.784484,2.388726,4.914187,-1.081027,-1.716621,-4.98404,3,120.0
234,4385.8149,1.651353,0.930685,1.452097,5.375436,-0.7449,-1.340515,-7.361408,5743.0542,2.163631,1.23162,1.830244,5.747539,-0.953337,-1.641256,-7.48521,5870.0586,3.307508,1.832025,2.968468,5.640076,-1.138407,-2.039126,-7.883424,6057.3262,3.231518,1.887857,3.050381,6.536685,-1.173348,-1.985768,-7.858407,1434.9144,1.753549,0.544692,1.181537,4.701669,-0.343959,-0.813364,-4.106045,1223.4018,1.814889,0.448299,1.03574,3.671224,-0.277958,-0.714388,-4.960009,6095.2678,3.055906,2.174963,3.842729,8.800972,-1.284142,-2.199011,-7.70829,6484.0075,3.058151,2.304698,4.081653,8.216539,-1.388708,-2.440761,-8.023316,3361.0566,1.482507,0.713501,1.11614,4.410625,-0.536934,-0.982288,-5.374054,2312.0494,1.389626,0.496846,0.881582,3.885217,-0.378917,-0.711334,-4.237646,6391.4729,3.254038,2.001407,3.151153,6.1545,-1.190796,-1.83533,-4.694858,4848.2705,3.091524,1.50286,2.424949,4.625896,-0.922209,-1.465619,-4.102104,1447.4742,1.848028,0.524153,1.056484,3.055935,-0.311921,-0.634463,-3.05309,1627.8779,1.957598,0.566707,1.100836,3.242155,-0.336795,-0.654011,-3.017486,6575.5293,2.989721,2.338001,3.988886,6.785056,-1.333528,-2.114747,-5.17774,5354.0745,2.885511,1.886019,3.325194,6.138682,-1.094799,-1.729118,-4.461681,2,10.0
235,72937.6211,5.513703,14.174252,17.986699,35.186474,-10.823481,-17.168637,-59.236616,71828.6348,5.163457,14.629418,19.731141,42.811019,-10.612466,-16.213622,-64.553724,12081.9897,4.182653,2.311735,3.205234,7.468537,-2.180903,-3.470178,-11.929737,12132.7568,4.044415,2.323346,3.134377,6.982812,-2.153716,-3.504136,-13.761863,3820.1223,2.594312,0.872714,1.61187,4.557452,-0.693853,-1.298714,-5.567213,3233.7682,2.620111,0.746621,1.375153,4.967991,-0.566626,-1.097625,-4.966866,15599.7495,4.359182,3.185879,4.504747,8.730371,-2.998703,-5.016971,-15.989178,15944.4893,4.300517,3.255393,4.589881,8.734966,-3.09681,-5.350829,-16.946154,61525.8613,4.752426,12.400786,15.69844,30.290322,-9.000173,-12.992167,-46.881675,46604.2949,4.476681,9.230518,11.587818,22.878618,-7.065504,-9.961272,-37.389442,14736.6319,4.476414,2.77436,3.423398,6.695658,-2.594284,-3.619058,-9.79438,11152.4385,4.216841,2.112428,2.646182,5.275526,-1.954897,-2.774811,-6.582202,4046.9324,2.771237,0.913473,1.68131,4.036545,-0.711738,-1.219245,-3.223039,3852.917,2.679995,0.859348,1.537115,3.612913,-0.636278,-1.055371,-3.222458,18756.6704,4.66024,3.755747,4.795324,8.115178,-3.598582,-5.516427,-12.763928,15580.2456,4.484647,3.121631,4.172772,6.691119,-2.949502,-4.508154,-9.673471,5,100.0
236,19361.2315,4.703712,8.474537,13.870431,19.65879,-2.750769,-4.161379,-14.72426,17159.5085,7.616304,7.153007,12.079507,15.638325,-2.349129,-8.681515,-41.615407,3790.0796,2.411416,3.138916,8.529953,13.227301,-0.74648,-1.416497,-6.411008,3914.2475,2.372226,3.229387,8.423813,13.472443,-0.775325,-1.490475,-6.328806,1814.1074,2.00218,1.660524,5.306107,8.367342,-0.365717,-0.837084,-4.552556,1564.8114,2.079436,1.377907,4.433024,8.314505,-0.313468,-0.765431,-4.911323,5347.3442,2.794516,5.081188,14.109206,18.641212,-1.096483,-1.926371,-8.2009,5477.7349,2.722545,5.334369,14.862927,20.621583,-1.135212,-2.098364,-8.180725,15178.2329,3.740399,5.828245,8.983487,12.985667,-1.959621,-2.957973,-10.338894,10728.3389,3.27497,3.694965,5.47976,8.023036,-1.194824,-1.801511,-6.707371,4455.5605,2.514138,3.477985,8.338898,11.94849,-0.824861,-1.258499,-4.237227,3664.9966,2.534694,2.978944,7.499223,10.954487,-0.692953,-1.096892,-3.62667,1993.5621,2.239944,1.875777,5.910816,8.556314,-0.378441,-0.712297,-3.149583,1939.204,2.187948,1.730323,5.552867,8.198278,-0.358762,-0.69932,-2.733099,6307.6684,2.925755,6.139486,17.326457,21.136639,-1.239196,-1.995504,-5.189235,5553.1316,2.991219,5.440079,15.508772,20.665171,-1.091302,-1.778504,-4.472505,1,10.0
237,5612.4326,1.824331,1.190174,1.857072,6.006661,-0.898775,-1.619353,-7.678138,7167.2529,2.412244,1.576059,2.28333,6.43907,-1.166427,-2.026333,-9.085115,6045.6535,3.354212,1.87955,3.062251,7.419367,-1.169681,-1.982444,-8.566548,6269.6821,3.298375,1.932166,3.098375,7.59728,-1.203528,-2.04498,-7.07621,1515.6441,1.796813,0.550911,1.178976,4.089727,-0.344744,-0.799875,-4.720566,1287.0725,1.85448,0.464515,0.965837,3.787282,-0.281446,-0.729733,-4.40202,6250.1545,3.093636,2.24648,3.825984,8.075123,-1.323582,-2.43552,-7.579515,6680.802,3.107981,2.360378,4.02722,7.319447,-1.410493,-2.444503,-8.860194,4264.8233,1.606273,0.888107,1.340282,5.265074,-0.629288,-1.171029,-5.548228,2972.1552,1.498502,0.625371,0.996572,4.575524,-0.447217,-0.825621,-4.298243,6583.6302,3.315889,2.030008,3.137207,5.862254,-1.21132,-1.79447,-5.283989,4962.2841,3.130939,1.541492,2.455951,4.845305,-0.95012,-1.490281,-4.354758,1510.5588,1.878094,0.544694,1.083291,2.846653,-0.322865,-0.648133,-2.999358,1670.3665,1.972507,0.583141,1.121089,3.150802,-0.34516,-0.657774,-2.872834,6778.9468,3.039522,2.390597,4.113489,6.874876,-1.373968,-2.1956,-4.830024,5499.7861,2.930982,1.937479,3.346451,5.860668,-1.12725,-1.755409,-4.549009,2,10.0
238,72527.6308,5.480603,14.015888,18.040404,36.511306,-10.714636,-15.896939,-59.150675,75423.3438,5.253242,15.393668,20.208034,37.472957,-11.299568,-17.364891,-70.148211,11983.6682,4.167082,2.324856,3.163391,6.923734,-2.172917,-3.529414,-10.716811,12037.5893,4.029724,2.306368,3.155114,7.952774,-2.146037,-3.554357,-11.955051,3777.4748,2.567342,0.887671,1.671301,4.780013,-0.688355,-1.268989,-6.203384,3173.4682,2.646375,0.739235,1.459061,4.243821,-0.622006,-2.660449,-6.22829,15550.1767,4.341722,3.189056,4.355693,9.306927,-3.037366,-4.96728,-15.059777,15861.458,4.27604,3.240639,4.555634,9.913954,-3.106695,-5.178314,-15.713299,61389.0215,4.732958,12.302911,15.931306,33.141975,-8.963438,-13.313622,-51.371076,46543.5967,4.458551,9.207856,11.626595,20.100256,-7.034291,-10.059657,-32.942098,14652.3833,4.468949,2.761753,3.403039,6.203655,-2.57986,-3.619919,-9.139719,11083.1309,4.214615,2.100298,2.654034,5.184169,-1.960894,-2.782462,-6.823716,4046.7094,2.773999,0.921672,1.631752,3.843983,-0.709062,-1.192421,-3.317203,3841.1811,2.675597,0.863899,1.517886,3.241595,-0.643345,-1.071915,-3.210203,18656.4419,4.638302,3.737522,4.855194,7.410923,-3.628584,-5.410732,-12.305503,15512.8838,4.468523,3.126458,4.082823,6.482991,-2.96701,-4.550028,-9.95202,5,100.0
239,20382.5225,3.475199,6.642625,10.620965,17.327176,-3.358384,-4.978925,-14.964449,27189.1787,4.694993,10.326361,17.806303,24.516028,-4.858577,-7.216552,-19.231221,6013.3746,1.828966,3.359155,7.78693,13.207172,-1.73669,-2.774921,-9.770954,5697.5459,1.744225,3.268628,7.476342,12.59717,-1.681925,-2.749066,-9.979071,2585.2598,2.087562,1.470046,4.249079,6.501458,-0.637214,-1.190554,-6.258133,2387.4339,2.207131,1.2798,3.797016,7.024761,-0.557399,-1.039612,-4.582318,7915.0654,2.138798,4.83556,12.400187,18.879011,-2.061803,-3.266558,-10.775946,8197.1934,2.100795,5.105467,13.309989,20.620856,-2.16799,-3.494343,-10.770639,16747.6045,3.179503,4.848104,7.26866,10.47924,-2.432063,-3.47356,-11.231643,11424.3657,2.581958,3.168029,4.74036,7.418586,-1.539405,-2.267538,-8.210334,8800.8647,2.40078,3.637274,6.944099,9.822797,-1.767206,-2.620468,-6.831465,7499.4258,2.213934,3.210626,6.686172,9.410287,-1.583841,-2.367247,-6.054897,2889.7734,2.300954,1.624225,4.782051,7.637624,-0.657021,-1.085104,-3.230172,2900.7234,2.253363,1.637553,4.731112,7.211587,-0.659187,-1.05453,-3.302105,10846.8305,2.693726,5.655915,14.745197,19.091575,-2.363564,-3.576266,-7.95065,9125.708,2.671939,4.907968,13.29415,17.923625,-1.990508,-3.047155,-7.529135,6,10.0
240,74649.2402,5.6209,14.461411,18.681281,37.444678,-11.060428,-16.797503,-63.702991,70974.3613,5.044046,14.407525,19.154194,37.396002,-10.261736,-15.430757,-61.578361,12251.1091,4.279696,2.311225,3.188679,7.350225,-2.194951,-3.534499,-11.918499,12283.9597,4.123117,2.323581,3.136844,7.268985,-2.188353,-3.532336,-11.840888,3864.5005,2.619929,0.886083,1.647638,5.103539,-0.70332,-1.337666,-5.728275,3279.191,2.663713,0.751123,1.423059,4.253371,-0.580891,-2.02274,-6.162011,15808.9995,4.479298,3.171587,4.402619,8.703114,-3.025276,-4.987846,-14.05262,16100.5894,4.395863,3.229098,4.699375,9.369666,-3.132714,-5.190334,-15.916964,62436.6533,4.879594,12.663393,15.966439,31.573716,-9.182259,-13.358565,-50.272353,47219.3388,4.597271,9.404755,11.614596,24.53408,-7.161688,-9.912822,-31.776679,14908.5629,4.538972,2.780839,3.441322,6.503647,-2.618536,-3.739688,-9.155816,11329.5888,4.318882,2.122723,2.679306,5.11949,-1.973531,-2.816065,-6.619627,4119.0617,2.823543,0.926422,1.628926,3.900781,-0.724344,-1.184562,-3.823173,3939.2854,2.735303,0.871527,1.56629,3.466201,-0.64158,-1.015604,-3.193452,18949.0542,4.795924,3.729451,4.848881,8.413755,-3.641264,-5.590382,-11.831915,15792.1997,4.624989,3.132089,4.151758,6.557483,-2.985206,-4.414828,-10.394679,5,100.0
241,19344.6938,4.722003,8.525219,13.802236,19.338151,-2.763834,-4.228983,-14.405429,18463.7551,5.809416,8.997636,15.314225,19.624214,-2.774513,-4.245187,-14.742072,3836.4296,2.425755,3.139978,8.407155,11.686059,-0.750339,-1.425415,-6.423789,3928.1187,2.372299,3.213645,8.679803,12.68323,-0.771002,-1.448006,-6.318466,1794.1412,1.97727,1.674115,5.341458,8.004015,-0.359995,-0.9286,-4.48292,1567.938,2.085586,1.37735,4.269334,8.362529,-0.313002,-0.780459,-4.521333,5331.4817,2.786562,5.07259,14.201527,19.789165,-1.080352,-1.977791,-7.449508,5461.8789,2.722763,5.341415,15.148906,18.669945,-1.117414,-1.998389,-8.441978,15164.0014,3.745224,5.821528,8.950377,12.135418,-1.945835,-2.879428,-10.024301,10733.6211,3.278133,3.707858,5.637662,8.116082,-1.191313,-1.754841,-6.836535,4486.0532,2.528038,3.48242,8.368938,11.794525,-0.824083,-1.275634,-4.418829,3669.9412,2.537247,2.977619,7.483983,9.876695,-0.685701,-1.09852,-3.658837,2009.9702,2.256142,1.854857,5.864145,8.507753,-0.376289,-0.746019,-3.221333,1966.2931,2.218494,1.730589,5.421378,7.816618,-0.359822,-0.670983,-2.801356,6315.2656,2.92117,6.146243,17.300732,22.227772,-1.237999,-1.938956,-5.064213,5566.6279,2.994345,5.474491,15.455403,19.987083,-1.096109,-1.735689,-4.63247,1,10.0
242,32373.8652,2.327901,8.597716,13.039835,28.592301,-7.079009,-10.237784,-33.090344,18944.8476,1.709886,5.601098,9.402168,24.351082,-5.020485,-7.737733,-27.688025,7843.8183,2.60742,2.301191,3.952128,8.356404,-1.954496,-3.196769,-9.970156,7821.709,2.534367,2.317896,3.989437,8.375257,-1.942222,-3.188144,-10.187523,2389.0415,1.835876,0.928405,2.399696,6.675802,-0.681239,-1.374569,-5.857061,2044.9905,1.84516,0.792626,1.970555,4.105657,-0.584573,-1.149982,-4.817377,9857.751,2.629112,3.384504,6.466366,11.740727,-2.686102,-4.51651,-11.911932,10130.9741,2.616701,3.543199,6.999429,10.84081,-2.7963,-4.696818,-12.937036,30644.5234,2.344811,7.755646,11.266897,21.805628,-6.040123,-8.751566,-29.405201,24324.0938,2.369835,5.786668,7.9276,15.442673,-4.579084,-6.796295,-21.122466,9114.8833,2.642641,2.586705,4.037634,6.877205,-2.157748,-3.104837,-6.971468,7016.2959,2.560195,2.026884,3.265106,5.679779,-1.67278,-2.438278,-5.374486,2535.5586,1.914071,0.992695,2.5364,4.86524,-0.709313,-1.26445,-3.482366,2460.3611,1.88442,0.908192,2.14029,3.929512,-0.667402,-1.149094,-2.906665,11629.5283,2.729131,3.837911,6.78165,10.098653,-3.049958,-4.641253,-8.964017,9690.9628,2.65433,3.257613,5.838313,8.927869,-2.551657,-3.892555,-8.501996,4,100.0
243,19601.9209,4.664683,8.09009,13.043822,19.17661,-2.761161,-4.30161,-14.097483,18374.0496,5.754721,8.322523,14.091032,18.709145,-2.772055,-4.235412,-14.561763,3817.2109,2.413651,3.026865,8.142305,11.577909,-0.760128,-1.343805,-6.522864,3947.111,2.370414,3.102524,8.188928,12.84592,-0.777799,-1.456874,-5.910845,1826.428,2.004072,1.621598,5.23959,8.626163,-0.376244,-0.853501,-4.530652,1553.1372,2.067453,1.348524,4.389782,7.84321,-0.322987,-0.812283,-4.599554,5408.8462,2.801538,4.911055,13.578079,19.460696,-1.105368,-1.896047,-7.182399,5536.3527,2.713601,5.130908,14.747169,19.637348,-1.139324,-2.174772,-7.070369,15203.625,3.667911,5.519322,8.492103,11.817922,-1.972609,-3.027078,-10.640776,10769.5982,3.216803,3.523361,5.342286,8.872615,-1.222751,-1.9048,-6.465262,4532.3923,2.515165,3.358968,7.985633,10.624209,-0.833304,-1.288591,-4.131372,3723.0498,2.545564,2.876029,7.255482,10.268038,-0.698403,-1.072778,-3.418578,2032.1378,2.277333,1.807388,5.795374,9.134837,-0.377818,-0.692863,-3.328183,1968.0906,2.215307,1.676949,5.299988,7.990728,-0.363561,-0.679045,-2.82565,6425.4646,2.9258,5.916965,16.632694,21.140195,-1.253894,-1.982842,-5.52203,5643.415,2.991167,5.274462,14.986133,19.212545,-1.120434,-1.70325,-4.545632,1,10.0
244,14737.5166,3.010311,3.412223,5.043781,8.945752,-2.204433,-3.222503,-12.249445,30115.0703,3.508391,8.920613,14.356946,23.58015,-19.200101,-72.852403,-130.041415,13859.7441,3.826039,4.304156,7.729322,13.051612,-2.954155,-4.690759,-13.18376,13553.7525,3.719904,4.337226,8.217366,11.859643,-2.940794,-4.778525,-13.852086,3612.0937,2.368137,1.480141,3.991681,7.550436,-0.875114,-1.649566,-5.363351,3192.7564,2.195379,1.257666,3.297436,6.190343,-0.751632,-1.394359,-5.437137,18100.0141,4.069188,6.26206,12.659816,18.556959,-4.150898,-6.999951,-19.074768,18906.7266,4.060437,6.873452,15.042765,21.378536,-4.518816,-7.893225,-22.062527,29366.538,3.71479,6.551113,8.701387,14.48443,-5.047816,-7.239655,-19.567104,19093.6924,3.172172,3.958464,5.245747,8.893485,-3.013358,-4.3137,-13.013145,16195.9267,4.037049,4.758514,7.95505,10.719959,-3.310023,-4.812288,-10.365044,13050.6435,3.82022,3.76494,6.189035,8.233567,-2.640506,-3.875221,-8.491661,4461.4834,2.399858,1.747788,4.999307,7.728012,-1.014859,-1.684454,-3.699312,4366.6135,2.340412,1.58398,4.000197,6.138383,-0.912355,-1.499222,-3.709587,21513.5024,4.313752,7.112774,13.64655,17.476333,-4.876833,-7.677048,-14.837681,19055.7798,4.193669,6.263133,11.407839,15.087342,-4.171859,-6.436334,-13.288898,4,100.0
245,16098.916,3.692302,3.208718,4.332096,8.684326,-1.974451,-3.003289,-12.638644,47057.5127,6.743537,10.462984,13.512952,21.466954,-6.899138,-9.894036,-34.082721,6556.574,2.780752,1.62797,2.585109,6.252928,-1.068958,-1.817769,-7.594424,6547.8298,2.728362,1.646348,2.797333,6.491126,-1.051063,-1.920752,-6.696723,2190.5581,1.998053,0.633471,1.204493,3.853084,-0.377171,-0.840152,-4.48461,2060.7922,1.94194,0.593875,1.217579,3.838929,-0.340079,-0.787375,-4.748761,9078.9048,3.078553,2.305446,3.641652,7.270409,-1.527811,-2.589191,-11.014863,9398.06,3.054318,2.449847,3.956818,8.021782,-1.623274,-2.757435,-10.855119,25462.0108,3.707471,5.189072,6.337932,13.022906,-3.705908,-5.399131,-18.221854,15324.7915,2.920488,3.085393,3.81781,7.691183,-2.157144,-3.128913,-10.560231,7294.323,2.794436,1.733636,2.565359,5.709869,-1.148882,-1.680496,-4.958385,5915.4599,2.675457,1.391657,2.090583,4.753401,-0.935721,-1.402865,-4.271169,2769.7747,2.072975,0.783863,1.395018,3.318554,-0.433054,-0.808226,-2.843005,2762.7561,2.053275,0.762536,1.308809,2.991511,-0.411211,-0.689816,-2.776407,10109.5493,3.058631,2.453039,3.727612,6.124752,-1.667881,-2.583593,-6.414135,9102.0416,3.023228,2.181446,3.263662,5.662539,-1.468995,-2.21078,-6.315516,5,100.0
246,5123.4805,1.754603,1.10158,1.743141,6.491992,-0.832293,-1.551285,-7.088392,6578.894,2.302664,1.462561,2.133613,5.820906,-1.080704,-1.913947,-8.198068,5953.9175,3.336003,1.851205,3.027714,5.868506,-1.148827,-2.007813,-7.97761,6144.9101,3.263784,1.913406,3.013874,5.952502,-1.179162,-2.026823,-7.276377,1434.3995,1.747387,0.542657,1.150939,3.568519,-0.339193,-0.79587,-4.201592,1269.7401,1.818751,0.470908,0.989863,4.53771,-0.288098,-0.68943,-4.480506,6162.6035,3.069252,2.197484,3.824342,7.025216,-1.311465,-2.354032,-7.436078,6615.3484,3.106612,2.326387,4.117615,8.459615,-1.409221,-2.422328,-8.143879,3897.0757,1.555075,0.833991,1.304881,4.716413,-0.599349,-1.128353,-5.264557,2711.8755,1.455702,0.590409,1.066747,4.881437,-0.425244,-0.833049,-4.061378,6508.4795,3.303355,2.020487,3.080409,5.885542,-1.202322,-1.80142,-5.090624,4875.1609,3.094416,1.519203,2.417218,4.716277,-0.938077,-1.475013,-3.846502,1508.2761,1.887475,0.53696,1.109496,3.330444,-0.320275,-0.63905,-3.132827,1647.927,1.967616,0.577975,1.129547,3.002372,-0.344737,-0.623711,-2.741006,6687.795,3.025105,2.356958,3.971218,7.026744,-1.359458,-2.216808,-5.766029,5413.7825,2.907799,1.909734,3.282807,5.504645,-1.115776,-1.78846,-4.727067,2,10.0
247,4621.6646,1.686705,0.971481,1.515938,5.442214,-0.760576,-1.455845,-6.791201,5978.73,2.205432,1.305262,1.904188,6.086842,-0.991097,-1.735918,-7.34739,5873.866,3.30645,1.8252,3.053836,6.088489,-1.14455,-2.051232,-8.045536,6093.7766,3.26048,1.884768,3.056214,6.770617,-1.175005,-1.920505,-8.417686,1460.0415,1.772351,0.539018,1.256908,3.896411,-0.342063,-0.831269,-4.60538,1243.1146,1.820597,0.45616,1.022137,3.828184,-0.294528,-0.689027,-4.353543,6161.7378,3.075835,2.182675,3.807449,6.698723,-1.29827,-2.131121,-7.822582,6539.6411,3.086423,2.316772,4.049407,7.914047,-1.405625,-2.345275,-8.354815,3528.5171,1.505901,0.746938,1.196096,4.7474,-0.554504,-1.007912,-4.803657,2440.7076,1.41168,0.520621,0.921592,3.803586,-0.39583,-0.732196,-3.8382,6445.1436,3.280725,2.001126,3.060348,5.756487,-1.19684,-1.828158,-4.892586,4848.0525,3.092099,1.5129,2.423355,4.693181,-0.928403,-1.424856,-4.328922,1492.2833,1.883154,0.528851,1.11401,3.18673,-0.318932,-0.65682,-2.999158,1615.6254,1.942475,0.567593,1.116984,3.050733,-0.338563,-0.67895,-3.325453,6617.7356,3.005814,2.343482,4.107794,6.844236,-1.357082,-2.131009,-5.673845,5371.0749,2.88989,1.896387,3.352408,5.517422,-1.101893,-1.748103,-4.52745,2,10.0
248,7554.9639,2.054513,1.635982,2.538681,6.768347,-0.837854,-1.535561,-8.735946,10543.8384,2.623416,2.525319,3.665412,8.454039,-1.452813,-2.313993,-9.144448,12627.1201,4.272068,2.688324,3.603871,8.704615,-1.318385,-2.517062,-11.456944,13620.9021,4.373738,2.87275,3.829545,8.889316,-1.361062,-2.697079,-12.082258,3324.4576,2.724292,1.000268,1.798673,5.079272,-0.552159,-1.146239,-4.980428,3017.3982,2.884193,0.86797,1.560722,4.48748,-0.494171,-1.059819,-5.006426,12457.0669,3.883574,3.038175,4.056254,8.903472,-1.5923,-2.864852,-10.822141,13983.5684,4.095343,3.316643,4.530637,9.636302,-1.727977,-3.331326,-12.785211,3085.186,1.384675,0.655518,1.1352,4.508361,-0.425353,-0.786005,-4.599931,3749.249,1.546491,0.76645,1.151881,4.039111,-0.403067,-0.815735,-4.058031,8388.4448,2.714341,1.752061,2.308476,5.262137,-1.132551,-1.803732,-6.511349,8083.957,2.841686,1.575171,2.064678,5.263172,-1.011229,-1.687829,-5.55554,3636.3939,3.055112,1.019265,1.604191,3.937337,-0.579744,-0.983201,-3.295042,4162.1688,3.333796,1.114732,1.744001,3.525675,-0.659164,-1.109415,-3.517852,8848.2382,2.679738,2.186471,2.952651,6.050239,-1.390765,-2.228304,-6.20322,7639.1201,2.73501,1.856937,2.470923,5.376028,-1.196345,-1.969518,-5.075861,3,120.0
