,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
656,4824.1065,1.465168,0.818375,1.001583,1.381972,-0.660972,-0.842611,-1.275635,5070.8701,1.476417,0.802672,0.969393,1.405053,-0.658449,-0.832593,-1.335549,14551.245,8.171996,4.733665,7.712984,8.049827,-3.007133,-4.042969,-4.519919,14034.9291,8.151131,4.526832,7.624642,8.465873,-2.912287,-4.143221,-5.472333,2732.8741,3.172209,0.971977,2.271752,2.633999,-0.605069,-0.911578,-1.148715,3015.7826,3.160416,1.099598,2.6306,3.075456,-0.681337,-1.085664,-1.306232,14551.8487,8.817431,5.604828,10.709912,11.417063,-3.321383,-4.924718,-5.468729,15390.6507,8.912225,5.961011,11.765779,12.561139,-3.578082,-5.575462,-5.958098,4988.1557,2.026909,0.710051,0.930283,1.66504,-0.648205,-0.788488,-1.357089,4917.9682,1.938749,0.621229,0.751258,1.25777,-0.610115,-0.753346,-1.636612,15592.6387,8.048983,5.231137,8.718536,9.368195,-3.215413,-4.412885,-4.962789,11872.1965,8.079187,3.860617,6.503867,7.038069,-2.503402,-3.350361,-3.794346,3143.016,3.153518,1.113053,2.850203,3.556763,-0.682466,-1.128686,-1.554214,3343.9235,3.148995,1.156555,2.735398,3.523868,-0.717809,-1.117531,-1.455645,16733.2143,9.355834,6.544726,13.204173,14.234407,-3.873439,-6.221986,-6.88989,14292.0124,8.923245,5.476704,10.908545,11.643982,-3.233376,-5.067987,-5.738939,2,40.0
657,5602.5225,1.577135,0.966237,1.209815,1.480919,-0.780619,-0.999777,-1.380541,5548.1865,1.489706,0.927975,1.157208,1.478454,-0.788033,-0.994966,-1.403949,13316.9305,9.1634,4.595581,7.992081,8.495224,-2.916803,-4.022021,-4.567035,12756.8283,8.88276,4.355337,7.79026,8.231525,-2.802988,-3.920101,-4.253709,2851.2736,3.438901,1.100401,2.75211,3.229086,-0.680592,-1.091459,-1.360796,2596.5942,3.445237,0.976492,2.27814,2.617816,-0.607811,-0.909601,-1.123773,13171.1648,10.144892,5.270687,10.575361,11.377958,-3.185402,-4.769085,-5.387569,13863.1395,10.21552,5.619869,11.839529,13.063314,-3.439099,-5.454987,-6.134015,5072.997,2.059665,0.665029,0.804412,1.548046,-0.648823,-0.809622,-1.682999,4965.5518,2.038147,0.55064,0.722081,1.537148,-0.59263,-0.76662,-1.373677,14793.9959,9.074343,5.265141,9.153665,9.861184,-3.201083,-4.464367,-5.280317,11595.0859,9.14807,3.975753,6.902171,7.590219,-2.557324,-3.511631,-4.419059,2883.1991,3.351676,1.06196,2.742136,3.509786,-0.657887,-1.077107,-1.556024,3096.2131,3.347612,1.107706,2.51129,3.032455,-0.691736,-1.031374,-1.64569,15727.4747,10.705217,6.467303,13.808208,15.19594,-3.825079,-6.242578,-7.287106,13507.2981,10.167501,5.374863,10.956387,12.013701,-3.188,-4.900289,-5.465429,2,50.0
658,22938.2246,2.698033,9.302533,12.012661,12.801228,-3.33786,-3.93712,-5.111171,23182.1348,2.769581,10.345763,14.192909,15.465727,-3.341069,-3.940689,-5.269835,30882.0862,26.919517,10.122994,17.157519,17.969638,-8.212628,-11.916359,-12.921568,29712.2948,25.959055,9.877137,17.114913,18.558209,-7.95053,-11.835168,-14.140329,5399.23,7.742815,1.737801,3.904636,4.760791,-1.458379,-2.353338,-2.844772,6067.8833,7.653402,2.03347,4.558105,5.555123,-1.679819,-2.826301,-3.112605,29820.394,27.809261,11.476633,23.244673,24.768284,-8.467657,-13.688839,-14.868322,31737.1433,27.62806,12.463763,25.236831,27.112646,-9.20574,-15.342943,-16.821444,23902.9243,4.314986,9.601571,13.034596,13.76667,-3.274672,-3.871031,-5.906766,21029.418,3.447002,8.024982,10.222078,10.901075,-2.628578,-3.11095,-4.121071,32438.9746,25.144458,10.995742,19.430031,20.68731,-8.533962,-12.41538,-13.371821,25807.6085,26.40405,8.182712,13.496314,14.187423,-6.834172,-9.843775,-14.001235,6285.8124,7.456363,2.057358,4.873813,6.234496,-1.716531,-2.998407,-3.466803,6499.0971,7.380099,2.114718,4.837065,6.007793,-1.723474,-2.873593,-3.444078,35234.7093,29.08898,13.89097,29.919335,32.593337,-10.253278,-17.832634,-19.02236,29992.3185,27.949218,11.619333,24.750431,27.178379,-8.546824,-14.536893,-15.745636,2,300.0
659,23055.1338,3.192335,3.746492,4.383436,5.073985,-3.156141,-3.789937,-4.978024,21840.4893,3.236427,3.866754,4.51772,5.202414,-2.860485,-3.459608,-4.822949,3337.0186,2.585123,0.810528,1.295459,1.692951,-0.555708,-0.729625,-1.032323,3209.5282,2.568416,0.807614,1.426683,2.509021,-0.558461,-0.867441,-2.482745,1303.6449,2.128412,0.413502,0.870295,1.160809,-0.257361,-0.383493,-0.743769,1457.5049,2.148499,0.481252,1.080118,1.429489,-0.292527,-0.455907,-0.746395,4254.2903,2.921133,1.184854,2.206625,2.64602,-0.801295,-1.096867,-1.446017,4279.6033,2.92496,1.233076,2.480263,2.943098,-0.817018,-1.185851,-1.604531,21780.6387,3.353147,3.585244,4.166683,4.914292,-2.707918,-3.25907,-4.675218,26539.7802,3.623741,4.176744,4.809167,5.663594,-3.459901,-4.149604,-5.424394,3834.342,2.683437,0.960502,1.542142,1.91772,-0.64476,-0.843471,-1.395972,2957.3219,2.658428,0.759739,1.254845,1.619829,-0.531987,-0.714478,-1.55696,1661.982,2.172627,0.566644,1.279749,1.73386,-0.330495,-0.512797,-0.923659,1744.6849,2.139338,0.561132,1.118401,1.403464,-0.338806,-0.577208,-0.938259,4888.0742,3.087748,1.37247,2.664904,3.262864,-0.933897,-1.373361,-1.908326,4490.6897,3.070639,1.272079,2.373064,2.72506,-0.85798,-1.262875,-1.509967,1,10.0
660,18969.0879,3.586322,5.315105,7.30501,8.045659,-3.336719,-4.657717,-7.274726,18528.7466,4.035087,5.664248,8.344242,9.156009,-3.345244,-4.651101,-6.976659,22044.3916,4.208211,8.423746,13.243324,14.670311,-3.920916,-5.787107,-9.33292,24270.8736,4.468625,9.260797,14.655457,16.350038,-4.161886,-6.13696,-9.501188,7093.6972,3.82053,2.628213,4.96946,5.725491,-1.642553,-2.596468,-3.646105,7585.9243,4.02913,2.734096,4.960698,5.648766,-1.762449,-2.755444,-4.432238,19877.2861,3.878045,8.69046,15.625694,16.777087,-3.91581,-6.08701,-8.091156,22957.2144,4.171299,10.044107,17.834227,19.399804,-4.453626,-7.156809,-10.411053,12545.0454,3.490358,3.628256,5.070018,6.166228,-2.076299,-2.830093,-4.595928,13590.795,3.147928,3.511091,4.664642,5.546596,-2.037971,-2.772747,-4.946324,15847.2138,3.392781,6.021351,9.530227,10.724054,-3.294987,-4.746639,-7.413469,17326.2885,3.827937,6.4801,10.062261,11.482445,-3.207646,-4.62814,-7.910899,9573.8553,4.556602,3.410903,6.194127,7.361743,-2.246683,-3.55175,-4.775159,11394.8345,5.11454,3.836845,6.620574,7.611131,-2.631619,-4.05656,-5.616164,16769.5825,3.403368,7.143827,12.85754,14.465442,-3.842889,-6.273423,-8.990076,15024.9639,3.429246,6.357191,11.490141,12.939494,-3.391607,-5.528059,-7.851653,3,500.0
661,1617.8379,1.12435,0.228125,0.35929,0.723856,-0.191365,-0.272174,-0.654514,1644.834,1.129994,0.215066,0.375889,0.757526,-0.18699,-0.265906,-0.837462,3602.6331,3.673117,0.930195,1.381441,1.561196,-0.567849,-0.734156,-0.934225,3595.9203,3.665649,0.930381,1.422544,1.968134,-0.571838,-0.796393,-1.467392,782.7922,1.898264,0.277498,0.583839,0.837568,-0.141248,-0.208976,-0.398831,867.6298,1.876852,0.310373,0.670489,0.878019,-0.161911,-0.248472,-0.494069,4024.2799,4.190825,1.283033,2.337646,2.505414,-0.715975,-0.99638,-1.251981,4198.9778,4.136066,1.358512,2.5287,2.879111,-0.761138,-1.071018,-1.282495,1440.4038,1.218227,0.169865,0.259985,0.846646,-0.159425,-0.27685,-1.034306,1547.731,1.197813,0.18895,0.299374,1.079491,-0.163098,-0.23854,-0.927663,3994.9471,3.647675,1.032241,1.519958,1.895473,-0.629197,-0.838399,-1.273264,3127.985,3.710379,0.871698,1.417177,1.797456,-0.522574,-0.710622,-1.120774,933.6161,1.88267,0.324521,0.772066,1.054301,-0.169669,-0.276573,-0.766667,985.667,1.896821,0.33337,0.727599,1.102591,-0.171113,-0.315751,-0.764084,4575.4871,4.265374,1.429764,2.683899,3.125678,-0.822432,-1.182237,-1.623705,4042.9047,4.204544,1.28322,2.394422,2.777094,-0.720055,-1.0056,-1.417479,2,10.0
662,205076.8867,4.551283,46.023921,59.502666,75.681537,-35.685288,-53.811297,-200.462178,182410.711,3.9572,42.553043,57.306106,72.678052,-31.574961,-45.857728,-231.774172,13963.7402,4.188312,2.849643,3.433492,4.352902,-2.933004,-4.013132,-6.018791,13611.6875,4.002754,2.793012,3.422452,4.108571,-2.833898,-3.900631,-6.024125,4724.1482,2.651637,1.166416,1.947313,2.428529,-1.017733,-1.524337,-2.556209,4458.9583,2.598875,1.079946,1.779816,2.235648,-0.937196,-1.369764,-2.423179,20849.7671,4.613719,4.455973,5.507906,6.239219,-4.781291,-6.870208,-9.433571,21663.5459,4.572234,4.6659,5.92714,6.634396,-5.02627,-7.582185,-11.095303,135177.6328,3.970194,30.904947,39.670255,51.851844,-22.254875,-31.133227,-116.077872,120692.5742,3.907923,26.849976,33.672722,47.368081,-19.671582,-26.988166,-95.380555,17094.7227,4.549916,3.447259,4.031436,5.494175,-3.60435,-4.997796,-9.182774,13983.9016,4.469985,2.803685,3.293584,4.359316,-2.978014,-4.005032,-6.116402,5423.3848,2.758696,1.324369,2.2146,2.972534,-1.170715,-1.839891,-3.379631,5357.9089,2.704053,1.275292,2.111781,3.051453,-1.107764,-1.648147,-2.887815,25620.4463,5.216528,5.402427,6.297983,7.680531,-6.073975,-9.310584,-13.370132,22887.9034,5.00505,4.854825,5.702433,6.895014,-5.356054,-7.999472,-12.052527,5,150.0
663,312372.0859,6.925174,83.962175,115.427473,153.869014,-57.598096,-89.497789,-429.404255,266581.3555,5.620526,73.673914,103.615369,130.685326,-47.46906,-69.032139,-329.86208,29315.3583,6.520928,7.486476,9.426011,11.261311,-6.79886,-9.484772,-14.458994,28968.8052,6.219881,7.383813,9.319106,11.301335,-6.653883,-9.405167,-14.521275,7734.5906,3.215491,2.402546,4.1439,4.861894,-1.759417,-2.703979,-4.122875,7400.5806,3.165134,2.250395,3.943046,4.623136,-1.665969,-2.451295,-4.028944,41091.5122,6.808989,11.703048,15.07357,17.642528,-10.464704,-16.00494,-21.417421,42253.0151,6.720774,12.112713,15.757613,18.032849,-10.863307,-17.022759,-25.150173,178177.9766,5.633505,48.189679,65.671209,86.034758,-30.302035,-43.851863,-182.708943,163874.2344,5.658632,43.152193,58.215787,77.570549,-27.855696,-38.211472,-174.960165,36900.8286,7.301926,9.269331,11.447275,13.826579,-8.662871,-12.364294,-20.152108,31586.5825,7.05372,7.840651,9.809827,12.006583,-7.459678,-10.427693,-15.883512,9085.0246,3.361468,2.790685,4.823513,5.98036,-2.076828,-3.298026,-5.073839,9198.0808,3.39863,2.716867,4.70148,5.863391,-2.03374,-3.176486,-5.305345,50998.3515,7.816719,14.386037,18.599968,23.202354,-13.537875,-21.982953,-33.341209,45982.6982,7.40277,12.922876,16.709788,20.276875,-12.02218,-19.241434,-30.406257,5,300.0
664,8980.71,1.666183,1.461395,1.748247,2.137953,-1.189202,-1.512868,-2.357769,9057.2471,1.69459,1.419211,1.637149,2.009155,-1.174504,-1.478501,-2.154511,9847.5918,9.176901,3.23523,5.247477,5.488598,-2.099603,-2.9241,-3.214799,9766.6036,9.082219,3.181849,5.283905,6.232808,-2.08397,-2.996549,-4.092329,1954.129,3.318968,0.709647,1.659739,2.016752,-0.438817,-0.674406,-0.890962,2189.005,3.279566,0.799461,1.879769,2.241448,-0.500101,-0.773156,-0.97646,10396.1759,10.157398,4.012734,7.541783,8.077745,-2.458473,-3.780008,-4.267902,11008.0426,10.048267,4.249205,8.195518,8.872107,-2.636686,-4.079408,-4.540409,9460.4321,2.418872,1.417269,1.680799,2.224357,-1.101749,-1.34597,-2.014612,8707.0664,2.086782,1.234151,1.514193,1.846813,-0.950029,-1.151084,-1.823863,10811.4818,8.911101,3.649068,5.976701,6.341997,-2.282213,-3.193363,-3.932537,8290.2075,9.053965,2.698384,4.523332,4.952651,-1.805812,-2.52644,-3.061581,2311.1816,3.266226,0.816201,2.060883,2.740481,-0.511335,-0.816826,-1.173311,2401.6057,3.254424,0.846139,2.035666,2.491136,-0.521844,-0.815292,-1.118065,12103.4407,10.609318,4.698127,9.146889,10.097907,-2.893748,-4.603139,-5.27672,10438.8513,10.290679,4.036018,7.875315,8.544832,-2.469118,-3.915247,-4.483882,2,50.0
665,312715.25,6.86768,83.9093,114.420807,155.455907,-57.286849,-89.049297,-441.976153,266047.6133,5.569007,73.733034,105.924511,142.070805,-47.490767,-72.461503,-357.300588,29553.0835,6.538196,7.457098,9.398167,11.219517,-6.833153,-9.653292,-16.24903,29124.9712,6.248765,7.348824,9.248065,11.061793,-6.660797,-9.373063,-13.643934,7791.3694,3.234219,2.399296,4.166316,5.072502,-1.769747,-2.748758,-4.245431,7436.4919,3.170613,2.243526,3.906566,4.605938,-1.663971,-2.508711,-3.843056,41305.5059,6.819696,11.635955,15.059546,17.23553,-10.509614,-16.080186,-22.680495,42506.4908,6.762382,12.079528,15.756712,18.072558,-10.956515,-17.494948,-27.30437,177153.1563,5.56436,48.40121,66.410372,84.319331,-30.425763,-42.093564,-157.400605,164334.0742,5.638229,43.10209,57.932868,79.997187,-27.875226,-38.436195,-146.109652,37009.3608,7.32002,9.162955,11.389955,14.71435,-8.639794,-12.284024,-19.92579,31661.3555,7.047058,7.762952,9.718308,11.496512,-7.423946,-10.510711,-15.711051,9149.8154,3.388178,2.793339,4.825293,5.895402,-2.095599,-3.389317,-5.404205,9225.562,3.392172,2.711066,4.603486,5.684338,-2.035345,-3.096403,-4.812798,51182.5816,7.855917,14.290526,18.473369,21.858733,-13.652903,-22.152851,-34.572897,46106.8604,7.408902,12.837062,16.529073,19.138954,-12.072822,-19.196648,-30.312539,5,300.0
666,98373.0323,11.571406,28.844958,42.990334,46.586204,-19.208472,-25.439838,-49.290908,94640.164,9.322266,29.529632,47.941083,51.550729,-18.21276,-23.912675,-47.665075,22854.8282,6.714293,6.774672,10.763523,11.727426,-5.184583,-7.335191,-11.353258,22399.7861,6.431814,6.688563,10.855229,11.647044,-5.062772,-7.199608,-9.793485,6125.5884,3.246421,2.415456,6.198377,7.418381,-1.416782,-2.254657,-3.376682,5846.2053,3.192915,2.271987,5.751489,6.939473,-1.332606,-2.040282,-3.157242,29116.5762,7.198764,9.77709,16.756161,17.922895,-7.213079,-11.092687,-14.001053,30491.229,7.20717,10.403167,18.226037,19.559284,-7.79928,-12.401985,-16.17785,73740.7041,8.456624,21.596383,31.412607,35.578831,-13.376455,-17.43462,-32.137744,68653.2627,7.431198,18.926879,26.477331,30.057748,-11.800815,-14.971384,-31.433056,27071.8394,7.129782,7.806966,11.56837,13.117375,-6.018676,-8.493692,-12.655065,20832.3736,6.943484,5.903184,8.891064,9.971596,-4.673257,-6.540604,-10.390651,6904.6882,3.449141,2.759026,7.338878,9.02953,-1.586823,-2.689116,-4.221566,7207.5852,3.554884,2.814589,7.127233,8.902693,-1.586243,-2.507733,-4.01365,33774.4204,7.889233,11.033832,17.860463,19.483071,-8.50796,-13.266719,-18.875948,30362.5083,7.678234,9.99235,16.545556,18.053943,-7.496007,-11.589206,-16.26451,4,200.0
667,13344.7578,1.973222,2.439386,3.135948,3.631056,-2.014742,-2.468579,-3.291629,13268.6953,1.995322,2.381157,2.818936,3.435394,-1.948189,-2.399643,-3.234026,20677.3698,17.907881,6.829135,11.832738,12.465651,-5.082313,-7.336297,-7.994123,20279.2627,17.551822,6.681023,11.865497,12.958081,-4.971285,-7.313234,-9.533605,3777.5619,5.514601,1.235376,3.000978,3.671083,-0.93759,-1.5055,-1.77121,4247.5911,5.463272,1.416872,3.456135,4.225154,-1.069419,-1.747698,-2.099072,20692.8219,18.999653,8.033642,16.427389,17.684483,-5.494246,-8.839199,-9.571111,22061.9598,18.991789,8.628846,17.745195,19.166692,-5.919554,-9.652413,-10.812241,14244.0386,3.047602,2.595889,3.182024,3.766465,-1.959259,-2.428277,-3.065807,12433.2949,2.500669,2.092557,2.615511,2.989394,-1.591654,-1.933999,-2.62746,22245.868,17.170921,7.535267,13.416693,14.374325,-5.370737,-7.713311,-8.910621,17252.1725,17.4188,5.569705,9.64466,10.331015,-4.251437,-6.094208,-6.616331,4417.8008,5.39223,1.437953,3.734564,4.813097,-1.084065,-1.837781,-2.422367,4547.8604,5.285977,1.471592,3.667775,4.46327,-1.10143,-1.824131,-2.384988,24288.1168,20.039494,9.550019,20.544206,22.507286,-6.511078,-11.10343,-12.139904,20687.1079,19.112552,8.036144,17.403414,19.167293,-5.474236,-9.214886,-9.993888,2,150.0
668,18878.0859,3.59842,5.290408,7.291385,8.236694,-3.30424,-4.65016,-7.730454,18505.2413,4.087207,5.661542,8.355491,9.057041,-3.336609,-4.680095,-6.842185,22317.2432,4.260871,8.531926,13.467748,14.887579,-3.962632,-5.728346,-8.741859,24550.5215,4.530124,9.405056,14.890629,16.674471,-4.211597,-6.027229,-9.318193,7185.793,3.881348,2.645253,5.026698,5.86445,-1.661161,-2.546002,-3.884881,7704.9619,4.092359,2.764741,5.032892,5.75143,-1.787144,-2.723745,-3.67723,20088.4839,3.925926,8.788391,15.755483,16.907958,-3.962759,-6.032768,-8.240806,23241.1329,4.246578,10.189535,18.128841,19.521719,-4.524158,-6.987936,-10.44968,12585.0933,3.544127,3.615114,5.101155,6.239792,-2.067074,-2.869754,-5.340051,13576.2739,3.173066,3.482535,4.666785,5.568399,-2.019797,-2.77821,-6.086337,15887.022,3.397652,6.042089,9.661216,11.312419,-3.33417,-4.762517,-7.513835,17392.3765,3.833825,6.482174,10.061702,11.534558,-3.240269,-4.596028,-8.061129,9679.2629,4.625369,3.425956,6.252239,7.154048,-2.269564,-3.496133,-5.520182,11572.8304,5.213881,3.871585,6.684115,7.652719,-2.662813,-3.945086,-5.974968,16885.9272,3.426887,7.172249,12.83153,14.400217,-3.860635,-6.205585,-9.117845,15119.5273,3.444198,6.366352,11.467854,12.92743,-3.397192,-5.388775,-7.925561,3,500.0
669,245753.7187,5.651349,60.332409,81.304992,113.37021,-44.501519,-66.8686,-376.052883,214388.3359,4.698608,54.645874,76.551555,109.194866,-38.324397,-55.905268,-265.270817,25110.8994,4.98114,5.917366,7.312396,9.359157,-5.539221,-7.86859,-13.370491,24440.8711,4.756966,5.733767,7.091508,8.323213,-5.341771,-7.440673,-12.391605,6585.8648,2.743809,1.862439,3.370089,4.27992,-1.433801,-2.177551,-3.505384,6196.0259,2.678242,1.732864,3.102813,3.848216,-1.322615,-1.944214,-3.137463,34678.9804,5.248031,8.861931,11.274015,12.915682,-8.336823,-12.678738,-18.459397,35923.9834,5.216445,9.220107,11.972171,13.253957,-8.738586,-13.376988,-20.45492,149488.9179,4.744069,37.611443,50.484618,67.013137,-25.478971,-35.603947,-147.698946,135876.8946,4.679724,32.9417,42.670495,58.926292,-22.916948,-31.59595,-149.961524,31804.8706,5.511271,7.342216,8.831299,11.446728,-7.089383,-9.868216,-17.736558,24773.8271,5.246285,5.685828,6.922135,9.173615,-5.502445,-7.624551,-12.230072,7615.1342,2.854353,2.135666,3.87915,4.942037,-1.668227,-2.66994,-4.82982,7637.9248,2.831894,2.08578,3.748107,4.922094,-1.61093,-2.495784,-4.457139,42807.7109,5.994535,10.705909,13.112725,15.464758,-10.6379,-16.482659,-24.112027,37690.0689,5.662678,9.45316,11.839698,14.47649,-9.268664,-14.25767,-23.417591,5,200.0
670,283678.4844,5.823053,74.947511,106.896424,141.564862,-51.102839,-87.818242,-400.446619,238705.3632,4.925039,66.161645,99.544821,124.359122,-42.897931,-64.124129,-277.384926,25203.6494,5.838085,6.165032,7.665972,8.968791,-5.829762,-8.239064,-13.959236,24260.4379,5.495853,5.973301,7.605664,8.855233,-5.603304,-7.823201,-13.2236,6970.6019,3.011648,2.214505,4.968841,6.167702,-1.627324,-2.427385,-3.64793,6640.4121,2.96474,2.030852,4.527493,5.446472,-1.511344,-2.170884,-3.451402,34710.6651,6.144897,9.499225,12.643656,13.764642,-8.922323,-13.422339,-19.975879,35647.6582,6.053288,9.913631,13.860775,14.968376,-9.338266,-14.26862,-21.377052,160822.293,5.047587,42.552458,58.243644,74.376968,-27.167719,-38.376395,-151.294013,147288.1992,4.978697,37.780601,51.190525,63.307622,-24.726717,-36.06058,-126.077118,31268.3378,6.576286,7.625404,9.277488,11.951524,-7.344485,-10.458031,-15.564779,25606.8037,6.232088,6.138122,7.47838,8.886757,-5.998866,-8.268015,-13.406548,8154.5134,3.184988,2.534909,5.861743,7.309379,-1.911645,-3.026394,-4.702732,8219.0744,3.167378,2.441451,5.435095,6.812783,-1.847478,-2.72529,-4.683166,43212.9277,7.221543,11.736873,14.757028,17.579532,-11.577086,-18.264533,-28.283648,39020.8896,6.848769,10.532122,13.388552,15.218673,-10.267786,-15.811533,-23.281953,5,250.0
671,6432.0157,2.915446,1.241712,1.514471,1.746153,-0.917516,-1.139917,-1.520745,7408.4297,2.958403,1.44465,1.731819,1.99943,-1.024655,-1.24691,-1.568948,25600.4553,10.708046,9.759182,20.147816,21.627363,-6.008319,-8.438296,-9.211061,24940.636,10.27064,9.452682,19.463965,20.951027,-5.81599,-8.165661,-9.09866,6526.487,4.351619,2.61694,7.710337,9.800092,-1.538067,-2.374456,-2.720632,6083.6515,4.334041,2.413079,7.215738,9.289142,-1.433788,-2.193972,-2.444455,26585.0835,11.56516,11.687527,28.913327,32.942239,-6.705061,-10.475973,-11.525607,28225.186,11.627845,12.343914,30.57424,34.951435,-7.157314,-11.359438,-12.443249,3672.4856,2.089135,0.621799,0.725059,0.986595,-0.463711,-0.583815,-0.861505,3563.9834,1.943905,0.589971,0.678712,0.851401,-0.434552,-0.542641,-0.852699,26354.469,10.699577,9.921929,19.683227,21.164614,-6.050078,-8.392508,-9.1833,20080.4543,10.699518,7.468248,15.576151,16.982479,-4.688952,-6.555141,-7.188138,7274.2454,4.620986,2.908186,8.928789,11.649101,-1.685595,-2.685528,-3.017222,7803.6043,4.819155,3.11743,9.624607,12.370626,-1.795328,-2.816295,-3.072577,27640.6989,11.883026,11.937898,30.831343,35.839157,-6.917811,-11.137243,-12.167737,24483.8511,11.727474,10.634072,27.12662,31.344404,-6.154464,-9.946519,-10.831993,2,100.0
672,16969.0786,3.39068,3.581009,4.703958,5.263746,-2.963925,-3.537191,-4.882841,19003.4189,3.713101,4.217685,5.380926,5.825509,-3.216942,-3.844328,-4.824009,32348.1772,19.600735,11.16847,20.667522,22.27713,-8.09456,-11.396706,-12.451098,30205.3578,19.176691,10.676824,20.397248,22.561046,-7.680139,-11.376528,-14.887819,5098.6654,6.311765,1.714306,4.178915,5.295495,-1.33416,-2.071672,-2.474824,5612.8814,6.395793,2.002707,5.174795,6.538638,-1.542274,-2.662691,-3.152372,29941.5265,19.97918,12.227525,27.141121,30.083965,-7.969815,-12.16096,-13.178137,30624.3683,20.571524,13.018273,29.731692,32.896079,-8.584993,-14.160317,-15.551911,14255.7568,3.297902,2.803018,3.489086,3.954668,-2.237239,-2.684297,-3.230453,13117.8256,3.106485,2.438364,3.086667,3.57309,-1.972938,-2.347874,-2.999679,31767.5263,18.763027,11.468364,22.330655,24.08198,-8.016934,-11.537252,-12.470944,25057.4816,18.939561,8.526246,15.415012,16.429692,-6.303054,-8.855081,-9.683766,5600.4628,5.96932,1.998684,5.465819,7.272586,-1.524135,-2.718851,-3.185305,6064.6641,5.931776,2.068497,5.098757,6.268663,-1.547624,-2.394931,-2.94561,32240.8817,21.138098,13.811179,33.723371,38.125427,-9.122927,-15.978323,-17.369364,28285.2048,19.826843,11.537244,26.774567,30.043957,-7.577385,-12.09553,-13.034975,2,200.0
